game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
382339,2014-08-13,450306,431148,Jason Vargas,Scott Kazmir,118,133,KC,OAK,2014,2014,0,0,regular,regular,21,23,21,23,14,15,10,16,10,5,3.48,2.73,0,0,0,0,134.3,142.0,140,117,52,43,14,11,29,32,1.26,1.05,92,122,6.16,7.73,,
382345,2014-08-13,112526,519455,Bartolo Colon,Jordan Zimmermann,121,120,NYM,WSH,2014,2014,0,0,regular,regular,23,23,23,23,15,15,13,12,10,8,3.97,3.06,0,0,0,0,154.3,138.3,159,141,68,47,17,9,20,21,1.16,1.17,117,126,6.82,8.2,,
382344,2014-08-13,547874,285079,Hisashi Iwakuma,R.A. Dickey,136,141,SEA,TOR,2014,2014,0,0,regular,regular,19,25,19,25,13,15,11,11,8,14,2.86,3.99,0,0,0,0,132.3,158.0,118,147,42,70,14,20,11,56,0.97,1.28,104,135,7.07,7.69,,
382343,2014-08-13,571945,502042,Miles Mikolas,Chris Archer,140,139,TEX,TB,2014,2014,0,0,regular,regular,7,23,7,23,2,14,1,11,5,10,6.57,3.33,0,0,0,0,38.3,137.7,44,127,28,51,4,6,14,52,1.51,1.3,26,123,6.1,8.04,,
382342,2014-08-13,543135,475416,Nathan Eovaldi,Justin Masterson,146,138,MIA,STL,2014,2014,0,0,regular,regular,24,21,24,21,15,7,10,9,14,5,3.99,5.94,0,0,0,0,151.0,106.0,150,120,67,70,11,8,31,62,1.2,1.72,105,99,6.26,8.41,,
382341,2014-08-13,571656,474699,Buck Farmer,Vance Worley,116,134,DET,PIT,2014,2014,0,0,regular,regular,0,9,0,9,0,8,0,6,0,3,0.0,2.08,0,0,0,0,0.0,60.7,0,53,0,14,0,3,0,10,0.0,1.04,0,38,0.0,5.64,,
382340,2014-08-13,450308,150359,Jered Weaver,A.J. Burnett,108,143,LAA,PHI,2014,2014,0,0,regular,regular,25,25,25,25,15,13,14,9,10,14,3.68,4.29,0,0,0,0,156.3,157.3,138,154,64,75,19,14,48,68,1.19,1.41,120,132,6.91,7.55,,
382338,2014-08-13,501957,501381,Chris Tillman,Michael Pineda,110,147,BAL,NYY,2014,2014,0,0,regular,regular,25,4,25,4,15,3,15,2,7,1,3.73,1.83,0,0,0,0,149.7,19.7,140,17,62,4,15,1,53,3,1.29,1.02,102,15,6.13,6.86,,
382336,2014-08-13,493159,346798,Tsuyoshi Wada,Kyle Lohse,112,158,CHC,MIL,2014,2014,0,0,regular,regular,5,24,5,24,2,17,1,16,4,8,3.25,3.33,0,0,0,0,27.7,156.7,25,148,10,58,2,16,9,33,1.23,1.16,25,111,8.13,6.38,,
382335,2014-08-13,429722,547943,Ervin Santana,Hyun Jin Ryu,144,119,ATL,LAD,2014,2014,0,0,regular,regular,22,22,22,22,15,17,12,14,10,6,3.69,3.21,0,0,0,0,144.0,131.7,135,130,59,47,10,8,43,25,1.24,1.18,128,115,8.0,7.86,,
382334,2014-08-13,453178,554431,Ian Kennedy,Tyler Matzek,135,115,SD,COL,2014,2014,0,0,regular,regular,24,11,24,11,13,5,11,2,13,9,3.51,5.23,0,0,0,0,146.3,63.7,132,72,57,37,11,6,50,24,1.24,1.51,155,39,9.53,5.51,,
382333,2014-08-13,408241,500779,Jake Peavy,Jose Quintana,137,145,SF,CWS,2014,2014,0,0,regular,regular,23,24,23,24,13,17,5,9,18,15,4.73,3.04,0,0,0,0,142.7,148.0,150,140,75,50,20,7,51,44,1.41,1.24,112,129,7.07,7.84,,
382332,2014-08-13,502190,519168,Mike Leake,Anthony Ranaudo,113,111,CIN,BOS,2014,2014,0,0,regular,regular,24,1,24,1,14,1,10,1,14,0,3.42,3.0,0,0,0,0,160.7,6.0,162,4,61,2,16,1,37,4,1.24,1.33,126,2,7.06,3.0,,
382331,2014-08-13,545333,573064,Trevor Bauer,Vidal Nuño,114,109,CLE,AZ,2014,2014,0,0,regular,regular,17,20,17,20,10,6,8,5,8,12,4.33,4.63,0,0,0,0,99.7,107.0,107,107,48,55,11,18,39,31,1.46,1.29,92,80,8.31,6.73,,
382316,2014-08-13,458708,605177,Josh Tomlin,Andrew Chafin,114,109,CLE,AZ,2014,2014,0,0,regular,regular,15,0,15,0,5,0,5,0,10,0,4.81,0.0,0,0,0,0,88.0,0.0,99,0,47,0,16,0,10,0,1.24,0.0,76,0,7.77,0.0,,
382337,2014-08-13,519085,502043,Brett Oberholtzer,Kyle Gibson,117,142,HOU,MIN,2014,2014,0,0,regular,regular,16,22,16,22,9,12,7,11,8,7,4.05,4.13,0,0,0,0,97.7,126.3,110,120,44,58,8,8,22,37,1.35,1.24,62,70,5.71,4.99,,
