game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
381995,2014-07-19,543699,490063,Tanner Roark,Matt Garza,120,158,WSH,MIL,2014,2014,0,0,regular,regular,18,19,18,19,11,13,9,10,9,8,3.01,3.69,0,0,0,0,113.7,124.3,104,109,38,51,8,8,25,38,1.13,1.18,85,93,6.73,6.73,,
382000,2014-07-19,461833,456034,Phil Hughes,David Price,142,139,MIN,TB,2014,2014,0,0,regular,regular,19,20,19,20,11,14,13,12,6,8,3.92,3.23,0,0,0,0,121.7,147.7,136,137,53,53,9,19,11,21,1.21,1.07,108,164,7.99,10.0,,
381999,2014-07-19,506693,218596,Henderson Alvarez,Tim Hudson,146,137,MIA,SF,2014,2014,0,0,regular,regular,19,17,19,17,11,12,13,11,5,6,2.63,2.87,0,0,0,0,120.0,116.0,129,107,35,37,7,7,22,17,1.26,1.07,73,77,5.48,5.97,,
382001,2014-07-19,573186,407890,Marcus Stroman,Colby Lewis,141,140,TOR,TEX,2014,2014,0,0,regular,regular,8,16,8,16,6,2,3,8,3,6,2.87,6.54,0,0,0,0,47.0,84.0,41,127,15,61,4,11,12,26,1.13,1.82,43,73,8.23,7.82,,
381997,2014-07-19,421685,430935,Aaron Harang,Cole Hamels,144,143,ATL,PHI,2014,2014,0,0,regular,regular,19,16,19,16,16,12,12,6,7,10,3.53,2.93,0,0,0,0,117.3,107.3,118,92,46,35,8,8,44,38,1.38,1.21,95,106,7.29,8.89,,
381996,2014-07-19,475115,518716,Tyson Ross,Dillon Gee,135,121,SD,NYM,2014,2014,0,0,regular,regular,20,9,20,9,13,7,8,5,12,4,2.85,2.56,0,0,0,0,129.7,59.7,110,47,41,17,10,6,43,16,1.18,1.06,126,37,8.75,5.58,,
381994,2014-07-19,523260,425844,Joe Kelly,Zack Greinke,138,119,STL,LAD,2014,2014,0,0,regular,regular,4,19,4,19,1,13,1,11,2,7,3.44,2.73,0,0,0,0,18.3,118.7,22,117,7,36,0,12,6,22,1.53,1.17,12,127,5.89,9.63,,
381998,2014-07-19,572070,433587,Garrett Richards,Félix Hernández,108,136,LAA,SEA,2014,2014,0,0,regular,regular,19,20,19,20,15,18,15,14,3,6,2.55,2.12,0,0,0,0,123.3,144.3,88,105,35,34,4,5,43,25,1.06,0.9,127,154,9.27,9.6,,
381992,2014-07-19,456051,572971,Hector Noesí,Dallas Keuchel,145,117,CWS,HOU,2014,2014,0,0,regular,regular,14,17,14,17,6,11,6,10,6,7,4.63,3.2,0,0,0,0,79.7,115.3,84,109,41,41,12,6,34,28,1.48,1.19,63,87,7.12,6.79,,
380737,2014-07-19,572403,446372,Drew VerHagen,Corey Kluber,116,114,DET,CLE,2014,2014,0,0,regular,regular,0,20,0,20,0,13,0,12,0,7,0.0,3.01,0,0,0,0,0.0,131.7,0,126,0,44,0,10,0,32,0.0,1.2,0,142,0.0,9.71,,
