game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
381421,2014-06-04,573064,445926,Vidal Nuño,Jesse Chavez,147,133,NYY,OAK,2014,2014,0,0,regular,regular,8,11,8,11,3,7,3,8,3,3,4.57,2.78,0,0,0,0,43.3,68.0,43,62,22,21,7,8,14,18,1.32,1.18,32,64,6.65,8.47,,
381427,2014-06-04,519144,285079,Rick Porcello,R.A. Dickey,116,141,DET,TOR,2014,2014,0,0,regular,regular,10,12,10,12,6,8,8,6,2,6,3.68,4.3,0,0,0,0,63.7,73.3,63,68,26,35,7,6,15,32,1.23,1.36,42,61,5.94,7.49,,
381426,2014-06-04,450306,425794,Jason Vargas,Adam Wainwright,118,138,KC,STL,2014,2014,0,0,regular,regular,12,12,12,12,9,9,6,9,6,3,3.39,2.32,0,0,0,0,77.0,85.3,74,61,29,22,11,4,21,17,1.23,0.91,59,81,6.9,8.54,,
381425,2014-06-04,571561,285064,Tony Cingrani,Ryan Vogelsong,113,137,CIN,SF,2014,2014,0,0,regular,regular,9,11,9,11,3,6,3,7,6,2,4.01,3.45,0,0,0,0,49.3,62.7,47,58,22,24,8,6,25,22,1.46,1.28,46,51,8.39,7.32,,
381424,2014-06-04,501985,547874,Mike Minor,Hisashi Iwakuma,144,136,ATL,SEA,2014,2014,0,0,regular,regular,6,6,6,6,5,3,2,3,4,3,3.41,3.09,0,0,0,0,37.0,43.7,37,37,14,15,6,6,9,4,1.24,0.94,30,29,7.3,5.98,,
381423,2014-06-04,453178,434538,Ian Kennedy,Francisco Liriano,135,134,SD,PIT,2014,2014,0,0,regular,regular,12,12,12,12,7,3,5,5,7,5,3.42,4.62,0,0,0,0,73.7,64.3,65,65,28,33,6,7,19,30,1.14,1.48,81,66,9.9,9.23,,
381422,2014-06-04,544931,150359,Stephen Strasburg,A.J. Burnett,120,143,WSH,PHI,2014,2014,0,0,regular,regular,12,12,12,12,9,5,7,6,5,5,3.15,3.79,0,0,0,0,74.3,73.7,76,69,26,31,5,6,19,37,1.28,1.44,90,64,10.9,7.82,,
381419,2014-06-04,445060,462136,Ricky Nolasco,Marco Estrada,142,158,MIN,MIL,2014,2014,0,0,regular,regular,11,11,11,11,5,7,4,7,6,4,5.7,4.03,0,0,0,0,66.3,67.0,86,59,42,30,10,17,20,20,1.6,1.18,43,62,5.83,8.33,,
381418,2014-06-04,456034,543408,David Price,Tom Koehler,139,146,TB,MIA,2014,2014,0,0,regular,regular,12,11,12,11,6,8,7,5,5,5,4.27,3.18,0,0,0,0,84.3,68.0,89,54,40,24,12,6,9,28,1.16,1.21,90,45,9.6,5.96,,
381417,2014-06-04,277417,433579,Josh Beckett,John Danks,119,145,LAD,CWS,2014,2014,0,0,regular,regular,10,11,10,11,4,8,4,3,6,8,2.52,4.66,0,0,0,0,60.7,67.7,42,68,17,35,8,9,21,27,1.04,1.4,57,49,8.46,6.52,,
381416,2014-06-04,446372,519443,Corey Kluber,Brandon Workman,114,111,CLE,BOS,2014,2014,0,0,regular,regular,12,2,12,2,9,0,7,1,4,1,3.04,4.35,0,0,0,0,80.0,10.3,80,9,27,5,5,1,18,6,1.23,1.45,95,7,10.69,6.1,,
381415,2014-06-04,607259,502032,Nick Martinez,Bud Norris,140,110,TEX,BAL,2014,2014,0,0,regular,regular,5,10,5,10,2,3,4,5,1,5,3.58,4.04,0,0,0,0,27.7,62.3,31,54,11,28,4,7,12,20,1.55,1.19,11,40,3.58,5.78,,
381414,2014-06-04,543475,518567,Jordan Lyles,Josh Collmenter,115,109,COL,AZ,2014,2014,0,0,regular,regular,11,9,11,9,7,3,6,6,4,3,3.46,3.5,0,0,0,0,65.0,54.0,57,46,25,21,4,8,25,10,1.26,1.04,46,33,6.37,5.5,,
381413,2014-06-04,543054,572070,Jarred Cosart,Garrett Richards,117,108,HOU,LAA,2014,2014,0,0,regular,regular,11,11,11,11,6,7,5,7,5,3,4.18,3.64,0,0,0,0,60.3,66.7,53,55,28,27,5,2,30,27,1.38,1.23,40,64,5.97,8.64,,
381420,2014-06-04,429719,493137,Edwin Jackson,Daisuke Matsuzaka,112,121,CHC,NYM,2014,2014,0,0,regular,regular,11,1,11,1,4,1,3,1,8,0,4.81,3.0,0,0,0,0,63.7,6.0,66,3,34,2,4,0,24,1,1.41,0.67,61,6,8.62,9.0,,
