game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
381566,2014-06-14,571946,544931,Shelby Miller,Stephen Strasburg,138,120,STL,WSH,2014,2014,0,0,regular,regular,13,14,13,14,5,11,7,9,6,5,3.59,2.99,0,0,0,0,77.7,87.3,68,87,31,29,10,6,34,19,1.31,1.21,53,108,6.14,11.13,,
381565,2014-06-14,502032,285079,Bud Norris,R.A. Dickey,110,141,BAL,TOR,2014,2014,0,0,regular,regular,12,14,12,14,4,8,7,8,5,6,3.94,4.2,0,0,0,0,75.3,83.7,63,80,33,39,9,10,25,38,1.17,1.41,51,68,6.09,7.31,,
381564,2014-06-14,541640,434578,Erasmo Ramírez,Joe Saunders,136,140,SEA,TEX,2014,2014,0,0,regular,regular,8,4,8,4,3,1,1,1,4,2,5.97,3.6,0,0,0,0,37.7,20.0,45,28,25,8,9,2,18,10,1.67,1.9,33,12,7.88,5.4,,
381563,2014-06-14,543054,502042,Jarred Cosart,Chris Archer,117,139,HOU,TB,2014,2014,0,0,regular,regular,13,13,13,13,8,7,6,5,6,7,4.19,3.42,0,0,0,0,73.0,76.3,66,74,34,29,5,3,33,29,1.36,1.35,56,69,6.9,8.14,,
381562,2014-06-14,554430,534910,Zack Wheeler,Jesse Hahn,121,135,NYM,SD,2014,2014,0,0,regular,regular,13,1,13,1,8,0,4,0,7,0,4.19,9.82,0,0,0,0,73.0,3.7,71,6,34,4,5,2,31,2,1.4,2.18,75,5,9.25,12.27,,
381561,2014-06-14,150116,450203,Randy Wolf,Charlie Morton,146,134,MIA,PIT,2014,2014,0,0,regular,regular,3,13,3,13,1,6,1,6,2,7,4.86,3.14,0,0,0,0,16.7,80.3,21,71,9,28,2,4,3,29,1.44,1.24,12,61,6.48,6.83,,
381560,2014-06-14,431148,493133,Scott Kazmir,Hiroki Kuroda,133,147,OAK,NYY,2014,2014,0,0,regular,regular,13,13,13,13,10,7,10,5,2,8,2.2,4.12,0,0,0,0,82.0,78.7,63,82,20,36,5,10,17,14,0.98,1.22,70,54,7.68,6.18,,
381559,2014-06-14,434671,465679,Aníbal Sánchez,Samuel Deduno,116,142,DET,MIN,2014,2014,0,0,regular,regular,10,7,10,7,5,2,3,3,5,3,2.24,5.25,0,0,0,0,56.3,36.0,36,36,14,21,1,3,17,17,0.94,1.47,53,20,8.47,5.0,,
381558,2014-06-14,456051,518633,Hector Noesí,Danny Duffy,145,118,CWS,KC,2014,2014,0,0,regular,regular,8,7,8,7,4,3,5,3,2,4,4.34,3.49,0,0,0,0,45.7,38.7,46,28,22,15,8,4,18,18,1.4,1.19,37,22,7.29,5.12,,
381557,2014-06-14,285064,548357,Ryan Vogelsong,Christian Bergman,137,115,SF,COL,2014,2014,0,0,regular,regular,13,1,13,1,7,1,8,0,3,1,3.84,3.0,0,0,0,0,75.0,6.0,74,6,32,2,7,0,25,2,1.32,1.33,66,4,7.92,6.0,,
381556,2014-06-14,408241,543334,Jake Peavy,TJ House,111,114,BOS,CLE,2014,2014,0,0,regular,regular,13,4,13,4,7,1,5,1,8,2,4.76,5.48,0,0,0,0,81.3,21.3,86,28,43,13,13,4,31,7,1.44,1.64,62,14,6.86,5.91,,
381555,2014-06-14,451596,502009,Yovani Gallardo,Mat Latos,158,113,MIL,CIN,2014,2014,0,0,regular,regular,13,0,13,0,9,0,7,0,5,0,3.71,0.0,0,0,0,0,77.7,0.0,71,0,32,0,11,0,26,0,1.25,0.0,60,0,6.95,0.0,,
381554,2014-06-14,571527,429719,David Buchanan,Edwin Jackson,143,112,PHI,CHC,2014,2014,0,0,regular,regular,4,13,4,13,1,4,1,4,3,9,6.08,4.7,0,0,0,0,23.7,74.7,28,78,16,39,4,6,4,31,1.35,1.46,16,73,6.08,8.8,,
381553,2014-06-14,429717,518567,Dan Haren,Josh Collmenter,119,109,LAD,AZ,2014,2014,0,0,regular,regular,13,11,13,11,9,4,7,7,6,4,3.49,3.82,0,0,0,0,80.0,66.0,86,62,31,28,11,8,14,13,1.25,1.14,54,40,6.08,5.45,,
381552,2014-06-14,425856,572070,Gavin Floyd,Garrett Richards,144,108,ATL,LAA,2014,2014,0,0,regular,regular,7,13,7,13,4,9,4,9,3,3,2.57,3.09,0,0,0,0,42.0,81.7,46,63,12,28,4,2,12,27,1.38,1.1,35,77,7.5,8.49,,
