game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
382099,2014-07-26,456501,461829,Johnny Cueto,Gio Gonzalez,113,120,CIN,WSH,2014,2014,0,0,regular,regular,21,15,21,15,18,9,12,9,9,4,2.18,3.74,0,0,0,0,148.7,86.7,98,72,36,36,12,6,39,36,0.92,1.25,148,90,8.96,9.35,,
382098,2014-07-26,425626,571800,Chris Capuano,Drew Hutchison,147,141,NYY,TOR,2014,2014,0,0,regular,regular,0,20,0,20,0,6,0,9,0,8,0.0,4.54,0,0,0,0,0.0,113.0,0,114,0,57,0,12,0,38,0.0,1.35,0,102,0.0,8.12,,
382097,2014-07-26,453562,571946,Jake Arrieta,Shelby Miller,112,138,CHC,STL,2014,2014,0,0,regular,regular,14,19,14,19,9,6,7,8,5,10,2.12,4.29,0,0,0,0,85.0,109.0,61,106,20,52,2,12,25,54,1.01,1.47,93,73,9.85,6.03,,
382096,2014-07-26,527054,628333,Julio Teheran,Odrisamer Despaigne,144,135,ATL,SD,2014,2014,0,0,regular,regular,21,5,21,5,17,5,13,3,6,2,2.64,1.31,0,0,0,0,143.3,34.3,116,20,42,5,15,1,31,11,1.03,0.9,127,17,7.97,4.46,,
382095,2014-07-26,554431,502046,Tyler Matzek,Jeff Locke,115,134,COL,PIT,2014,2014,0,0,regular,regular,8,9,8,9,4,8,1,6,7,3,4.91,3.05,0,0,0,0,47.7,62.0,55,56,26,21,3,5,15,8,1.47,1.03,32,38,6.04,5.52,,
382094,2014-07-26,519344,543243,Nick Tepesch,Sonny Gray,140,133,TEX,OAK,2014,2014,0,0,regular,regular,11,20,11,20,5,17,4,14,6,6,4.75,2.72,0,0,0,0,60.7,132.3,63,108,32,40,9,7,23,45,1.42,1.16,35,116,5.19,7.89,,
382093,2014-07-26,503449,477003,Wily Peralta,Jonathon Niese,158,121,MIL,NYM,2014,2014,0,0,regular,regular,20,18,20,18,13,13,12,9,8,8,3.58,3.13,0,0,0,0,125.7,109.3,125,108,50,38,16,9,33,30,1.26,1.26,94,80,6.73,6.59,,
382092,2014-07-26,543054,543408,Jarred Cosart,Tom Koehler,117,146,HOU,MIA,2014,2014,0,0,regular,regular,19,20,19,20,11,13,11,9,7,9,4.23,3.85,0,0,0,0,110.7,119.3,112,99,52,51,7,10,47,47,1.44,1.22,71,95,5.77,7.16,,
382091,2014-07-26,285064,477132,Ryan Vogelsong,Clayton Kershaw,137,119,SF,LAD,2014,2014,0,0,regular,regular,20,15,20,15,10,13,9,12,8,2,3.99,1.92,0,0,0,0,112.7,103.3,119,73,50,22,8,6,32,14,1.34,0.84,97,134,7.75,11.67,,
382090,2014-07-26,533167,434378,Matt Shoemaker,Justin Verlander,108,116,LAA,DET,2014,2014,0,0,regular,regular,10,21,10,21,4,12,7,12,3,9,4.37,4.84,0,0,0,0,57.7,135.7,62,148,28,73,6,13,12,49,1.28,1.45,62,101,9.68,6.7,,
382089,2014-07-26,425386,502083,Jeremy Guthrie,Zach McAllister,118,114,KC,CLE,2014,2014,0,0,regular,regular,20,12,20,12,10,5,9,4,10,5,4.56,5.28,0,0,0,0,126.3,59.7,135,60,64,35,18,6,35,24,1.35,1.41,80,51,5.7,7.69,,
382088,2014-07-26,592244,519242,Logan Darnell,Chris Sale,142,145,MIN,CWS,2014,2014,0,0,regular,regular,0,15,0,15,0,12,0,9,0,5,0.0,2.03,0,0,0,0,0.0,102.0,0,71,0,23,0,6,0,17,0.0,0.86,0,110,0.0,9.71,,
382087,2014-07-26,476451,407793,Jeremy Hellickson,John Lackey,139,111,TB,BOS,2014,2014,0,0,regular,regular,1,20,1,20,0,14,0,12,0,7,2.08,3.66,0,0,0,0,4.3,130.3,6,129,1,53,0,14,1,28,1.62,1.2,2,112,4.15,7.73,,
382086,2014-07-26,432934,502032,Chris Young,Bud Norris,136,110,SEA,BAL,2014,2014,0,0,regular,regular,19,16,19,16,12,6,10,10,8,6,3.28,3.78,0,0,0,0,115.3,97.7,94,87,42,41,18,12,38,31,1.14,1.21,68,70,5.31,6.45,,
382085,2014-07-26,424324,518567,Cliff Lee,Josh Collmenter,143,109,PHI,AZ,2014,2014,0,0,regular,regular,11,17,11,17,8,6,5,11,6,6,3.67,3.78,0,0,0,0,73.7,102.3,90,101,30,43,6,10,10,25,1.36,1.23,64,64,7.82,5.63,,
