game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
382210,2014-08-03,444857,573186,Scott Feldman,Marcus Stroman,117,141,HOU,TOR,2014,2014,0,0,regular,regular,19,11,19,11,11,9,6,6,12,3,4.39,2.12,0,0,0,0,108.7,68.0,119,52,53,16,11,4,35,16,1.42,1.0,62,63,5.13,8.34,,
382209,2014-08-03,545333,506433,Trevor Bauer,Yu Darvish,114,140,CLE,TEX,2014,2014,0,0,regular,regular,15,20,15,20,9,13,7,13,8,6,4.25,2.9,0,0,0,0,89.0,133.3,96,120,42,43,11,13,31,43,1.43,1.22,85,167,8.6,11.27,,
382208,2014-08-03,112526,518516,Bartolo Colon,Madison Bumgarner,121,137,NYM,SF,2014,2014,0,0,regular,regular,21,23,21,23,14,12,12,12,9,10,3.88,3.41,0,0,0,0,141.7,145.0,145,142,61,55,14,12,20,36,1.16,1.23,106,143,6.73,8.88,,
382207,2014-08-03,501957,547874,Chris Tillman,Hisashi Iwakuma,110,136,BAL,SEA,2014,2014,0,0,regular,regular,23,17,23,17,13,11,13,10,7,7,3.97,3.06,0,0,0,0,136.0,117.7,132,108,60,40,14,12,52,9,1.35,0.99,89,94,5.89,7.19,,
382205,2014-08-03,544931,430935,Stephen Strasburg,Cole Hamels,120,143,WSH,PHI,2014,2014,0,0,regular,regular,23,19,23,19,15,15,11,9,12,10,3.55,2.55,0,0,0,0,144.3,130.3,147,108,57,37,14,8,32,39,1.24,1.13,167,133,10.41,9.18,,
382204,2014-08-03,453329,475479,Clay Buchholz,David Phelps,111,147,BOS,NYY,2014,2014,0,0,regular,regular,17,16,17,16,7,7,6,5,9,11,5.87,3.9,0,0,0,0,96.7,94.7,118,95,63,41,13,9,33,31,1.56,1.33,70,73,6.52,6.94,,
382203,2014-08-03,500779,502043,Jose Quintana,Kyle Gibson,145,142,CWS,MIN,2014,2014,0,0,regular,regular,22,20,22,20,17,11,9,10,13,6,3.15,3.94,0,0,0,0,137.3,114.3,128,109,48,50,6,7,40,32,1.22,1.23,120,61,7.86,4.8,,
382206,2014-08-03,502239,434538,Trevor Cahill,Francisco Liriano,109,134,AZ,PIT,2014,2014,0,0,regular,regular,7,18,7,18,2,5,1,8,5,7,7.44,3.97,0,0,0,0,32.7,95.3,44,83,27,42,4,10,15,48,1.81,1.37,26,104,7.16,9.82,,
382201,2014-08-03,431148,448306,Scott Kazmir,James Shields,133,118,OAK,KC,2014,2014,0,0,regular,regular,21,23,21,23,15,14,15,13,4,10,2.37,3.5,0,0,0,0,129.3,149.3,102,159,34,58,11,16,30,33,1.02,1.29,116,125,8.07,7.53,,
382200,2014-08-03,434671,407822,Aníbal Sánchez,Jorge De La Rosa,116,115,DET,COL,2014,2014,0,0,regular,regular,19,21,19,21,9,12,9,11,8,7,3.57,4.31,0,0,0,0,113.3,119.0,96,109,45,57,4,13,29,46,1.1,1.3,87,90,6.91,6.81,,
382199,2014-08-03,545363,502190,Jacob Turner,Mike Leake,146,113,MIA,CIN,2014,2014,0,0,regular,regular,11,22,11,22,2,12,6,9,5,13,5.68,3.53,0,0,0,0,58.7,147.7,75,154,37,58,8,15,18,29,1.59,1.24,38,114,5.83,6.95,,
382198,2014-08-03,277417,429719,Josh Beckett,Edwin Jackson,119,112,LAD,CHC,2014,2014,0,0,regular,regular,19,22,19,22,9,5,8,6,9,14,2.74,5.79,0,0,0,0,111.7,119.7,90,137,34,77,16,14,36,53,1.13,1.59,101,108,8.14,8.12,,
382197,2014-08-03,475115,421685,Tyson Ross,Aaron Harang,135,144,SD,ATL,2014,2014,0,0,regular,regular,23,22,23,22,16,18,11,12,12,10,2.6,3.43,0,0,0,0,148.7,136.3,123,139,43,52,10,9,52,50,1.18,1.39,150,107,9.08,7.06,,
382196,2014-08-03,543606,450308,Jake Odorizzi,Jered Weaver,139,108,TB,LAA,2014,2014,0,0,regular,regular,21,23,21,23,8,14,9,13,10,9,3.8,3.62,0,0,0,0,113.7,144.3,104,125,48,58,12,18,42,42,1.28,1.16,129,114,10.21,7.11,,
382202,2014-08-03,407793,490063,John Lackey,Matt Garza,111,158,BOS,MIL,2014,2014,0,0,regular,regular,21,22,21,22,15,15,12,11,8,9,3.6,3.74,0,0,0,0,137.3,139.7,137,121,55,58,15,10,32,43,1.23,1.17,116,100,7.6,6.44,,
