game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
382114,2014-07-27,502009,450729,Mat Latos,Doug Fister,113,120,CIN,WSH,2014,2014,0,0,regular,regular,7,13,7,13,4,9,3,10,4,3,3.15,2.92,0,0,0,0,45.7,83.3,32,84,16,27,3,10,7,10,0.85,1.13,26,49,5.12,5.29,,
382113,2014-07-27,572888,457918,Shane Greene,J.A. Happ,147,141,NYY,TOR,2014,2014,0,0,regular,regular,3,14,3,14,2,6,2,9,1,3,2.84,4.38,0,0,0,0,19.0,78.0,13,87,6,38,1,8,3,29,0.84,1.49,16,63,7.58,7.27,,
382111,2014-07-27,501985,445590,Mike Minor,Eric Stults,144,135,ATL,SD,2014,2014,0,0,regular,regular,15,20,15,20,8,6,5,6,7,11,5.32,5.0,0,0,0,0,86.3,104.3,110,126,51,58,14,20,26,26,1.58,1.46,80,66,8.34,5.69,,
382110,2014-07-27,462985,450172,Franklin Morales,Edinson Volquez,115,134,COL,PIT,2014,2014,0,0,regular,regular,14,19,14,19,4,10,6,9,8,8,5.4,3.92,0,0,0,0,78.3,114.7,90,106,47,50,15,12,34,40,1.58,1.27,54,74,6.2,5.81,,
382109,2014-07-27,571945,431148,Miles Mikolas,Scott Kazmir,140,133,TEX,OAK,2014,2014,0,0,regular,regular,4,20,4,20,1,15,1,14,2,4,7.48,2.32,0,0,0,0,21.7,124.3,28,95,18,32,3,10,5,28,1.52,0.99,15,114,6.23,8.25,,
382108,2014-07-27,519076,594798,Jimmy Nelson,Jacob deGrom,158,121,MIL,NYM,2014,2014,0,0,regular,regular,3,13,3,13,1,9,2,5,1,8,5.06,3.01,0,0,0,0,16.0,80.7,17,75,9,27,1,5,6,29,1.44,1.29,16,79,9.0,8.81,,
382107,2014-07-27,543521,545363,Collin McHugh,Jacob Turner,117,146,HOU,MIA,2014,2014,0,0,regular,regular,14,10,14,10,7,2,4,5,9,5,3.28,6.11,0,0,0,0,82.3,53.0,58,69,30,36,8,7,33,16,1.11,1.6,93,34,10.17,5.77,,
382112,2014-07-27,543294,425794,Kyle Hendricks,Adam Wainwright,112,138,CHC,STL,2014,2014,0,0,regular,regular,2,20,2,20,1,16,2,15,0,5,2.77,2.02,0,0,0,0,13.0,142.7,10,105,4,32,1,4,6,31,1.23,0.95,12,119,8.31,7.51,,
382105,2014-07-27,502327,519144,Héctor Santiago,Rick Porcello,108,116,LAA,DET,2014,2014,0,0,regular,regular,13,19,13,19,3,13,3,13,8,6,4.36,3.42,0,0,0,0,66.0,126.3,62,118,32,48,8,12,28,28,1.36,1.16,63,72,8.59,5.13,,
382104,2014-07-27,136600,517593,Bruce Chen,Danny Salazar,118,114,KC,CLE,2014,2014,0,0,regular,regular,6,9,6,9,1,2,4,4,1,4,5.76,5.12,0,0,0,0,29.7,45.7,41,55,19,26,3,8,9,20,1.69,1.64,22,53,6.67,10.45,,
382103,2014-07-27,464416,453222,Yohan Pino,Scott Carroll,142,145,MIN,CWS,2014,2014,0,0,regular,regular,6,10,6,10,2,3,3,3,2,6,4.64,5.5,0,0,0,0,33.0,54.0,36,72,17,33,3,5,7,19,1.3,1.69,24,26,6.55,4.33,,
382102,2014-07-27,502042,543903,Chris Archer,Allen Webster,139,111,TB,BOS,2014,2014,0,0,regular,regular,20,0,20,0,11,0,9,0,9,0,3.31,0.0,0,0,0,0,119.7,0.0,110,0,44,0,5,0,47,0,1.31,0.0,105,0,7.9,0.0,,
382106,2014-07-27,408241,547943,Jake Peavy,Hyun Jin Ryu,111,119,BOS,LAD,2014,2014,0,0,regular,regular,20,19,20,19,12,14,5,11,15,6,4.72,3.39,0,0,0,0,124.0,111.7,131,113,65,42,20,7,46,22,1.43,1.21,100,98,7.26,7.9,,
382101,2014-07-27,606273,456068,Roenis Elías,Miguel González,136,110,SEA,BAL,2014,2014,0,0,regular,regular,20,16,20,16,6,9,10,8,8,7,4.41,3.9,0,0,0,0,118.3,94.7,108,98,58,41,14,16,42,35,1.27,1.4,104,73,7.91,6.94,,
382100,2014-07-27,433584,573064,Roberto Hernandez,Vidal Nuño,143,109,PHI,AZ,2014,2014,0,0,regular,regular,18,17,18,17,6,4,6,5,11,9,4.33,4.68,0,0,0,0,104.0,90.3,97,93,50,47,11,16,53,26,1.44,1.32,68,69,5.88,6.87,,
