game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
382225,2014-08-05,489119,518633,Wade Miley,Danny Duffy,109,118,AZ,KC,2014,2014,0,0,regular,regular,23,16,23,16,13,9,11,7,11,9,4.14,2.45,0,0,0,0,145.7,95.7,141,71,67,26,18,9,46,37,1.28,1.13,132,69,8.16,6.49,,
382230,2014-08-05,434628,592767,Jason Hammel,Drew Smyly,133,116,OAK,DET,2014,2014,0,0,regular,regular,21,18,21,18,12,8,10,6,10,10,3.87,4.21,0,0,0,0,125.7,98.3,114,109,54,46,15,14,33,30,1.17,1.41,116,82,8.31,7.51,,
382229,2014-08-05,519076,453311,Jimmy Nelson,Tim Lincecum,158,137,MIL,SF,2014,2014,0,0,regular,regular,4,22,4,22,2,12,2,12,2,8,4.3,4.23,0,0,0,0,23.0,127.7,22,116,11,60,2,14,8,49,1.3,1.29,22,116,8.61,8.18,,
382228,2014-08-05,461833,534910,Phil Hughes,Jesse Hahn,142,135,MIN,SD,2014,2014,0,0,regular,regular,22,9,22,9,12,7,13,7,8,1,4.12,2.01,0,0,0,0,137.7,53.7,158,34,63,12,10,2,13,21,1.24,1.02,118,54,7.71,9.06,,
382227,2014-08-05,461829,554430,Gio Gonzalez,Zack Wheeler,120,121,WSH,NYM,2014,2014,0,0,regular,regular,17,22,17,22,10,15,9,9,5,10,3.88,3.6,0,0,0,0,97.3,127.7,84,119,42,51,6,10,39,51,1.26,1.33,100,125,9.25,8.81,,
382231,2014-08-05,433579,407890,John Danks,Colby Lewis,145,140,CWS,TEX,2014,2014,0,0,regular,regular,22,19,22,19,14,4,11,9,11,8,4.5,5.98,0,0,0,0,136.0,102.3,144,143,68,68,19,13,50,34,1.43,1.73,94,84,6.22,7.39,,
382224,2014-08-05,452718,572971,Kyle Kendrick,Dallas Keuchel,143,117,PHI,HOU,2014,2014,0,0,regular,regular,22,20,22,20,9,13,9,11,13,9,4.92,2.97,0,0,0,0,137.3,136.3,148,134,75,45,17,7,38,33,1.35,1.22,86,104,5.64,6.87,,
382226,2014-08-05,450203,543272,Charlie Morton,Brad Hand,134,146,PIT,MIA,2014,2014,0,0,regular,regular,22,8,22,8,11,4,10,3,12,3,3.54,3.98,0,0,0,0,137.3,43.0,121,47,54,19,9,2,47,13,1.22,1.4,108,24,7.08,5.02,,
382222,2014-08-05,458708,456501,Josh Tomlin,Johnny Cueto,114,113,CLE,CIN,2014,2014,0,0,regular,regular,14,23,14,23,5,20,5,14,9,9,4.52,2.05,0,0,0,0,83.7,162.7,91,106,42,37,15,13,9,43,1.2,0.92,71,166,7.64,9.18,,
382221,2014-08-05,474463,475243,Brett Anderson,Travis Wood,115,112,COL,CHC,2014,2014,0,0,regular,regular,7,22,7,22,5,9,2,10,4,10,3.12,5.1,0,0,0,0,40.3,127.0,43,140,14,72,1,13,13,55,1.39,1.54,27,108,6.02,7.65,,
382220,2014-08-05,458681,523989,Lance Lynn,Rubby De La Rosa,138,111,STL,BOS,2014,2014,0,0,regular,regular,22,9,22,9,14,5,13,4,7,5,2.98,3.64,0,0,0,0,133.0,54.3,122,54,44,22,7,7,52,16,1.31,1.29,123,37,8.32,6.13,,
382219,2014-08-05,279824,502032,Mark Buehrle,Bud Norris,141,110,TOR,BAL,2014,2014,0,0,regular,regular,22,18,22,18,15,7,15,10,6,8,3.11,3.69,0,0,0,0,142.0,109.7,152,101,49,45,11,12,37,35,1.33,1.24,82,80,5.2,6.57,,
382218,2014-08-05,433587,622072,Félix Hernández,Alex Wood,136,144,SEA,ATL,2014,2014,0,0,regular,regular,23,14,23,14,21,9,15,5,8,9,2.01,3.06,0,0,0,0,165.3,88.3,116,82,37,30,6,9,31,20,0.89,1.15,178,83,9.69,8.46,,
382217,2014-08-05,477132,502327,Clayton Kershaw,Héctor Santiago,119,108,LAD,LAA,2014,2014,0,0,regular,regular,17,14,17,14,15,3,14,4,2,8,1.71,4.16,0,0,0,0,121.3,71.3,85,65,23,33,6,8,15,28,0.82,1.3,150,66,11.13,8.33,,
382223,2014-08-05,493133,456034,Hiroki Kuroda,David Price,147,139,NYY,TB,2014,2014,0,0,regular,regular,22,23,22,23,13,17,10,14,12,9,3.98,3.11,0,0,0,0,135.7,170.7,138,156,60,59,15,20,27,23,1.22,1.05,93,189,6.17,9.97,,
