game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
382744,2014-09-12,518716,461829,Dillon Gee,Gio Gonzalez,121,120,NYM,WSH,2014,2014,0,0,regular,regular,19,24,19,24,11,14,8,13,11,8,3.74,3.78,0,0,0,0,120.3,138.0,103,121,50,58,17,10,39,53,1.18,1.26,84,138,6.28,9.0,,
382743,2014-09-12,457918,501992,J.A. Happ,Nate Karns,141,139,TOR,TB,2014,2014,0,0,regular,regular,22,0,22,0,10,0,11,0,8,0,4.33,0.0,0,0,0,0,126.7,0.0,133,0,61,0,16,0,42,0,1.38,0.0,107,0,7.6,0.0,,
382742,2014-09-12,573064,445590,Vidal Nuño,Eric Stults,109,135,AZ,SD,2014,2014,0,0,regular,regular,25,28,25,28,10,11,6,9,16,16,4.06,4.55,0,0,0,0,142.0,152.3,129,171,64,77,21,25,37,43,1.17,1.4,109,97,6.91,5.73,,
382741,2014-09-12,572020,434628,James Paxton,Jason Hammel,136,133,SEA,OAK,2014,2014,0,0,regular,regular,9,27,9,27,6,16,5,12,3,13,1.87,3.55,0,0,0,0,53.0,162.3,41,142,11,64,3,21,16,43,1.08,1.14,38,143,6.45,7.93,,
382740,2014-09-12,502032,571951,Bud Norris,Bryan Mitchell,110,147,BAL,NYY,2014,2014,0,0,regular,regular,25,0,25,0,9,0,16,0,8,0,3.92,0.0,0,0,0,0,147.0,0.0,139,0,64,0,18,0,44,0,1.24,0.0,116,0,7.1,0.0,,
382738,2014-09-12,430935,506693,Cole Hamels,Henderson Alvarez,143,146,PHI,MIA,2014,2014,0,0,regular,regular,26,26,26,26,21,14,13,17,13,6,2.56,2.88,0,0,0,0,175.7,159.3,150,167,50,51,13,13,55,30,1.17,1.24,172,98,8.81,5.54,,
382737,2014-09-12,518516,547943,Madison Bumgarner,Hyun Jin Ryu,137,119,SF,LAD,2014,2014,0,0,regular,regular,30,25,30,25,19,19,17,16,12,7,3.02,3.16,0,0,0,0,197.0,151.0,178,147,66,53,18,8,39,28,1.1,1.16,199,138,9.09,8.23,,
382731,2014-09-12,570649,543903,Yordano Ventura,Allen Webster,118,111,KC,BOS,2014,2014,0,0,regular,regular,26,8,26,8,19,3,15,4,10,3,3.28,6.47,0,0,0,0,156.3,40.3,144,40,57,29,13,2,61,25,1.31,1.61,131,26,7.54,5.8,,
382735,2014-09-12,425794,407822,Adam Wainwright,Jorge De La Rosa,138,115,STL,COL,2014,2014,0,0,regular,regular,29,29,29,29,22,14,20,14,9,11,2.62,4.27,0,0,0,0,203.0,166.3,168,148,59,79,10,20,47,58,1.06,1.24,156,123,6.92,6.66,,
382734,2014-09-12,456034,471911,David Price,Carlos Carrasco,116,114,DET,CLE,2014,2014,0,0,regular,regular,30,10,30,10,21,4,17,5,12,5,3.33,2.97,0,0,0,0,219.0,60.7,202,49,81,20,24,3,33,13,1.07,1.02,243,65,9.99,9.64,,
382733,2014-09-12,346798,542289,Kyle Lohse,Daniel Corcino,158,113,MIL,CIN,2014,2014,0,0,regular,regular,28,0,28,0,18,0,17,0,10,0,3.85,0.0,0,0,0,0,175.3,0.0,172,0,75,0,21,0,42,0,1.22,0.0,127,0,6.52,0.0,,
382732,2014-09-12,543037,493159,Gerrit Cole,Tsuyoshi Wada,134,112,PIT,CHC,2014,2014,0,0,regular,regular,18,10,18,10,11,5,12,4,6,5,3.89,2.95,0,0,0,0,111.0,55.0,108,45,48,18,9,6,37,15,1.31,1.09,105,46,8.51,7.53,,
382730,2014-09-12,502706,622072,Derek Holland,Alex Wood,140,144,TEX,ATL,2014,2014,0,0,regular,regular,2,21,2,21,2,16,1,9,1,12,0.64,2.7,0,0,0,0,14.0,136.7,12,116,1,41,0,12,0,34,0.86,1.1,11,128,7.07,8.43,,
382324,2014-09-12,592332,435221,Kevin Gausman,Brandon McCarthy,110,147,BAL,NYY,2014,2014,0,0,regular,regular,17,29,17,29,8,14,9,11,8,17,3.83,4.13,0,0,0,0,96.3,180.7,94,203,41,83,5,21,35,32,1.34,1.3,73,157,6.82,7.82,,
382736,2014-09-12,450351,519085,C.J. Wilson,Brett Oberholtzer,108,117,LAA,HOU,2014,2014,0,0,regular,regular,27,21,27,21,13,12,12,9,9,11,4.64,4.38,0,0,0,0,157.0,127.3,155,149,81,62,17,11,72,26,1.45,1.37,136,82,7.8,5.8,,
