game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
380918,2014-04-27,543506,457448,Brandon Maurer,Matt Harrison,136,140,SEA,TEX,2014,2014,0,0,regular,regular,1,0,1,0,0,0,0,0,1,0,2.08,0.0,0,0,0,0,4.3,0.0,2,0,1,0,0,0,2,0,0.92,0.0,4,0,8.31,0.0,,
380917,2014-04-27,453222,456034,Scott Carroll,David Price,145,139,CWS,TB,2014,2014,0,0,regular,regular,0,5,0,5,0,3,0,4,0,1,0.0,4.04,0,0,0,0,0.0,35.7,0,35,0,16,0,6,0,4,0.0,1.09,0,40,0.0,10.09,,
380916,2014-04-27,518863,453178,Taylor Jordan,Ian Kennedy,120,135,WSH,SD,2014,2014,0,0,regular,regular,4,5,4,5,1,3,1,2,3,3,6.23,3.6,0,0,0,0,21.7,30.0,31,24,15,12,3,2,6,8,1.71,1.07,17,28,7.06,8.4,,
380915,2014-04-27,425794,450172,Adam Wainwright,Edinson Volquez,138,134,STL,PIT,2014,2014,0,0,regular,regular,5,4,5,4,4,3,4,2,1,2,1.46,2.08,0,0,0,0,37.0,26.0,21,20,6,6,1,1,9,5,0.81,0.96,35,14,8.51,4.85,,
380913,2014-04-27,543521,543548,Collin McHugh,Tommy Milone,117,133,HOU,OAK,2014,2014,0,0,regular,regular,1,3,1,3,1,2,1,0,0,3,0.0,4.24,0,0,0,0,6.7,17.0,3,20,0,8,0,1,0,6,0.45,1.53,12,9,16.2,4.76,,
380912,2014-04-27,518716,543408,Dillon Gee,Tom Koehler,121,146,NYM,MIA,2014,2014,0,0,regular,regular,5,4,5,4,3,4,2,2,3,2,3.58,2.13,0,0,0,0,32.7,25.3,26,18,13,6,5,2,9,10,1.07,1.11,21,18,5.79,6.39,,
380914,2014-04-27,435221,150359,Brandon McCarthy,A.J. Burnett,109,143,AZ,PHI,2014,2014,0,0,regular,regular,5,5,5,5,0,3,0,2,5,2,6.23,2.73,0,0,0,0,30.3,29.7,37,26,21,9,7,1,8,17,1.48,1.45,22,20,6.53,6.07,,
380909,2014-04-27,547943,407822,Hyun Jin Ryu,Jorge De La Rosa,119,115,LAD,COL,2014,2014,0,0,regular,regular,6,5,6,5,4,1,3,1,2,3,2.12,6.38,0,0,0,0,34.0,24.0,28,24,8,17,0,4,11,11,1.15,1.46,28,25,7.41,9.38,,
380908,2014-04-27,285064,517593,Ryan Vogelsong,Danny Salazar,137,114,SF,CLE,2014,2014,0,0,regular,regular,4,4,4,4,1,0,1,1,1,2,7.71,7.85,0,0,0,0,16.3,18.3,24,26,14,16,5,5,8,10,1.96,1.96,11,23,6.06,11.29,,
380907,2014-04-27,527054,456501,Julio Teheran,Johnny Cueto,144,113,ATL,CIN,2014,2014,0,0,regular,regular,5,5,5,5,5,5,4,2,1,3,1.8,1.38,0,0,0,0,35.0,39.0,28,19,7,6,3,4,7,11,1.0,0.77,21,39,5.4,9.0,,
380906,2014-04-27,503449,434628,Wily Peralta,Jason Hammel,158,112,MIL,CHC,2014,2014,0,0,regular,regular,4,4,4,4,3,4,4,3,0,1,2.19,2.6,0,0,0,0,24.7,27.7,21,14,6,8,4,5,6,5,1.09,0.69,19,20,6.93,6.51,,
380905,2014-04-27,285079,452657,R.A. Dickey,Jon Lester,141,111,TOR,BOS,2014,2014,0,0,regular,regular,5,5,5,5,2,4,2,2,3,3,5.9,2.67,0,0,0,0,29.0,33.7,29,37,19,10,3,2,18,8,1.62,1.34,24,36,7.45,9.62,,
380904,2014-04-27,547888,572070,Masahiro Tanaka,Garrett Richards,147,108,NYY,LAA,2014,2014,0,0,regular,regular,4,4,4,4,4,2,3,3,1,1,2.15,2.52,0,0,0,0,29.3,25.0,22,13,7,7,4,0,2,14,0.82,1.08,35,24,10.74,8.64,,
380911,2014-04-27,456068,448306,Miguel González,James Shields,110,118,BAL,KC,2014,2014,0,0,regular,regular,4,5,4,5,1,4,2,2,1,3,5.4,1.91,0,0,0,0,20.0,33.0,23,26,12,7,5,3,7,7,1.5,1.0,17,35,7.65,9.55,,
