game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
381495,2014-06-09,285064,544931,Ryan Vogelsong,Stephen Strasburg,137,120,SF,WSH,2014,2014,0,0,regular,regular,12,13,12,13,7,10,8,8,2,5,3.39,3.1,0,0,0,0,69.0,81.3,65,83,26,28,7,6,23,19,1.28,1.25,60,101,7.83,11.18,,
381494,2014-06-09,456034,541640,David Price,Erasmo Ramírez,139,136,TB,SEA,2014,2014,0,0,regular,regular,13,7,13,7,7,3,7,1,6,4,4.03,6.82,0,0,0,0,91.7,33.0,98,41,41,25,13,9,9,13,1.17,1.64,101,28,9.92,7.64,,
381493,2014-06-09,572070,445926,Garrett Richards,Jesse Chavez,108,133,LAA,OAK,2014,2014,0,0,regular,regular,12,12,12,12,8,7,8,9,3,3,3.25,3.04,0,0,0,0,74.7,74.0,59,69,27,25,2,9,27,20,1.15,1.2,73,69,8.8,8.39,,
381491,2014-06-09,285079,445060,R.A. Dickey,Ricky Nolasco,141,142,TOR,MIN,2014,2014,0,0,regular,regular,13,12,13,12,8,5,7,5,6,6,4.25,5.65,0,0,0,0,78.3,73.3,75,92,37,46,8,11,36,20,1.42,1.53,65,50,7.47,6.14,,
381490,2014-06-09,571561,429717,Tony Cingrani,Dan Haren,113,119,CIN,LAD,2014,2014,0,0,regular,regular,10,12,10,12,3,9,3,6,7,6,4.09,3.5,0,0,0,0,55.0,74.7,53,81,25,29,10,10,28,12,1.47,1.25,53,52,8.67,6.27,,
381489,2014-06-09,518567,543054,Josh Collmenter,Jarred Cosart,109,117,AZ,HOU,2014,2014,0,0,regular,regular,10,12,10,12,3,7,7,5,3,6,3.81,4.16,0,0,0,0,59.0,67.0,55,61,25,31,8,5,12,31,1.14,1.37,35,48,5.34,6.45,,
381487,2014-06-09,607259,543334,Nick Martinez,TJ House,140,114,TEX,CLE,2014,2014,0,0,regular,regular,6,3,6,3,2,1,4,1,2,2,4.09,4.0,0,0,0,0,33.0,18.0,40,22,15,8,6,3,15,5,1.67,1.5,12,13,3.27,6.5,,
381486,2014-06-09,450203,429719,Charlie Morton,Edwin Jackson,134,112,PIT,CHC,2014,2014,0,0,regular,regular,12,12,12,12,5,4,5,4,7,8,3.31,4.59,0,0,0,0,73.3,68.7,65,71,27,35,4,5,29,29,1.28,1.46,54,65,6.63,8.52,,
381485,2014-06-09,502032,408241,Bud Norris,Jake Peavy,110,111,BAL,BOS,2014,2014,0,0,regular,regular,11,12,11,12,3,7,6,5,5,7,4.41,4.72,0,0,0,0,67.3,74.3,60,78,33,39,9,10,22,30,1.22,1.45,45,55,6.01,6.66,,
381484,2014-06-09,548357,425856,Christian Bergman,Gavin Floyd,115,144,COL,ATL,2014,2014,0,0,regular,regular,0,6,0,6,0,3,0,3,0,3,0.0,2.8,0,0,0,0,0.0,35.3,0,43,0,11,0,3,0,9,0.0,1.47,0,31,0.0,7.9,,
381488,2014-06-09,456051,519144,Hector Noesí,Rick Porcello,145,116,CWS,DET,2014,2014,0,0,regular,regular,7,11,7,11,4,7,4,8,2,3,4.05,3.69,0,0,0,0,40.0,70.7,39,69,18,29,5,8,17,16,1.4,1.2,32,45,7.2,5.73,,
