game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
382457,2014-08-22,518567,628333,Josh Collmenter,Odrisamer Despaigne,109,135,AZ,SD,2014,2014,0,0,regular,regular,21,10,21,10,7,6,12,5,8,4,4.49,3.28,0,0,0,0,120.3,60.3,126,54,60,22,16,4,30,23,1.3,1.28,82,37,6.13,5.52,,
382458,2014-08-22,523260,433587,Joe Kelly,Félix Hernández,111,136,BOS,SEA,2014,2014,0,0,regular,regular,10,26,10,26,4,23,4,17,5,9,4.67,1.99,0,0,0,0,52.0,185.3,56,130,27,41,5,8,23,32,1.52,0.87,34,197,5.88,9.57,,
382456,2014-08-22,451596,502046,Yovani Gallardo,Jeff Locke,158,134,MIL,PIT,2014,2014,0,0,regular,regular,25,14,25,14,17,9,12,8,12,6,3.32,3.73,0,0,0,0,154.7,91.7,148,93,57,38,15,11,40,19,1.22,1.22,118,63,6.87,6.19,,
382460,2014-08-22,452718,425794,Kyle Kendrick,Adam Wainwright,143,138,PHI,STL,2014,2014,0,0,regular,regular,25,25,25,25,10,20,11,18,14,7,4.9,2.4,0,0,0,0,154.3,176.0,168,140,84,47,20,6,44,41,1.37,1.03,91,143,5.31,7.31,,
382461,2014-08-22,573186,592767,Marcus Stroman,Drew Smyly,141,139,TOR,TB,2014,2014,0,0,regular,regular,14,21,14,21,10,10,7,7,3,12,3.12,3.88,0,0,0,0,80.7,118.3,68,123,28,51,4,15,20,36,1.09,1.34,69,101,7.7,7.68,,
382459,2014-08-22,450729,218596,Doug Fister,Tim Hudson,120,137,WSH,SF,2014,2014,0,0,regular,regular,18,23,18,23,14,16,14,13,4,9,2.2,3.03,0,0,0,0,118.7,151.3,111,150,29,51,11,11,14,25,1.05,1.16,74,94,5.61,5.59,,
382455,2014-08-22,429717,477003,Dan Haren,Jonathon Niese,119,121,LAD,NYM,2014,2014,0,0,regular,regular,25,23,25,23,13,16,11,11,12,11,4.59,3.5,0,0,0,0,143.0,141.3,156,142,73,55,24,14,32,39,1.31,1.28,109,102,6.86,6.5,,
382451,2014-08-22,543548,592662,Tommy Milone,Robbie Ray,142,116,MIN,DET,2014,2014,0,0,regular,regular,18,5,18,5,11,1,10,1,7,3,3.99,5.84,0,0,0,0,103.7,24.7,103,32,46,16,14,1,31,10,1.29,1.7,67,14,5.82,5.11,,
382453,2014-08-22,407890,570649,Colby Lewis,Yordano Ventura,140,118,TEX,KC,2014,2014,0,0,regular,regular,22,23,22,23,5,16,10,12,10,10,5.52,3.52,0,0,0,0,122.3,138.0,164,132,75,54,15,13,39,50,1.66,1.32,103,116,7.58,7.57,,
382452,2014-08-22,471911,502748,Carlos Carrasco,Brad Peacock,114,117,CLE,HOU,2014,2014,0,0,regular,regular,6,18,6,18,1,5,3,6,3,10,4.5,5.26,0,0,0,0,34.0,92.3,29,100,17,54,2,16,9,47,1.12,1.59,32,78,8.47,7.6,,
382454,2014-08-22,462985,506693,Franklin Morales,Henderson Alvarez,115,146,COL,MIA,2014,2014,0,0,regular,regular,17,23,17,23,6,14,7,16,10,5,5.15,2.43,0,0,0,0,94.3,144.7,107,146,54,39,15,8,45,28,1.61,1.2,61,89,5.82,5.54,,
382450,2014-08-22,572888,433579,Shane Greene,John Danks,147,145,NYY,CWS,2014,2014,0,0,regular,regular,7,25,7,25,4,15,4,11,2,14,2.93,4.94,0,0,0,0,43.0,153.0,39,167,14,84,3,23,11,58,1.16,1.47,38,100,7.95,5.88,,
382449,2014-08-22,453562,592332,Jake Arrieta,Kevin Gausman,112,110,CHC,BAL,2014,2014,0,0,regular,regular,19,13,19,13,13,7,9,9,8,4,2.61,3.7,0,0,0,0,117.3,73.0,89,72,34,30,4,3,31,29,1.02,1.38,122,48,9.36,5.92,,
382448,2014-08-22,502009,501985,Mat Latos,Mike Minor,113,144,CIN,ATL,2014,2014,0,0,regular,regular,12,19,12,19,8,11,5,7,7,9,3.1,5.16,0,0,0,0,78.3,111.7,59,138,27,64,5,20,21,32,1.02,1.52,54,101,6.2,8.14,,
382447,2014-08-22,543243,502327,Sonny Gray,Héctor Santiago,133,108,OAK,LAA,2014,2014,0,0,regular,regular,25,17,25,17,20,5,15,4,10,11,2.99,3.76,0,0,0,0,162.7,88.7,142,76,54,37,9,9,57,35,1.22,1.25,138,78,7.64,7.92,,
