game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
382774,2014-09-14,477003,519455,Jonathon Niese,Jordan Zimmermann,121,120,NYM,WSH,2014,2014,0,0,regular,regular,27,29,27,29,19,21,13,18,13,8,3.59,2.93,0,0,0,0,168.0,178.0,177,174,67,58,16,13,44,27,1.32,1.13,122,163,6.54,8.24,,
382772,2014-09-14,502239,628333,Trevor Cahill,Odrisamer Despaigne,109,135,AZ,SD,2014,2014,0,0,regular,regular,14,14,14,14,6,8,4,7,8,6,5.94,3.55,0,0,0,0,72.7,83.7,80,77,48,33,6,6,38,28,1.62,1.25,60,57,7.43,6.13,,
382771,2014-09-14,432934,452657,Chris Young,Jon Lester,136,133,SEA,OAK,2014,2014,0,0,regular,regular,27,29,27,29,15,24,16,18,8,11,3.39,2.52,0,0,0,0,154.0,199.7,131,177,58,56,20,15,57,42,1.22,1.1,98,199,5.73,8.97,,
382770,2014-09-14,501957,493133,Chris Tillman,Hiroki Kuroda,110,147,BAL,NYY,2014,2014,0,0,regular,regular,31,29,31,29,19,18,21,13,7,15,3.36,3.91,0,0,0,0,187.7,177.3,168,175,70,77,19,17,63,35,1.23,1.18,133,125,6.38,6.34,,
382769,2014-09-14,456051,543507,Hector Noesí,Trevor May,145,142,CWS,MIN,2014,2014,0,0,regular,regular,24,6,24,6,13,0,14,2,8,3,4.32,8.44,0,0,0,0,146.0,26.7,146,38,70,25,24,3,47,17,1.32,2.06,107,22,6.6,7.42,,
382768,2014-09-14,571527,543408,David Buchanan,Tom Koehler,143,146,PHI,MIA,2014,2014,0,0,regular,regular,17,29,17,29,9,18,7,13,10,14,3.9,3.74,0,0,0,0,99.3,173.3,100,156,43,72,11,15,29,65,1.3,1.28,63,139,5.71,7.22,,
382767,2014-09-14,433589,477132,Yusmeiro Petit,Clayton Kershaw,137,119,SF,LAD,2014,2014,0,0,regular,regular,9,24,9,24,4,22,4,20,3,3,5.36,1.67,0,0,0,0,50.3,177.3,49,118,30,33,8,9,7,27,1.11,0.82,51,210,9.12,10.66,,
382773,2014-09-14,279824,502042,Mark Buehrle,Chris Archer,141,139,TOR,TB,2014,2014,0,0,regular,regular,29,29,29,29,18,17,19,14,8,13,3.31,3.63,0,0,0,0,182.0,173.7,208,169,67,70,13,10,43,63,1.38,1.34,105,155,5.19,8.03,,
382765,2014-09-14,594835,543475,Marco Gonzales,Jordan Lyles,138,115,STL,COL,2014,2014,0,0,regular,regular,4,19,4,19,1,9,2,9,2,9,5.4,4.2,0,0,0,0,20.0,109.3,24,101,12,51,2,11,13,44,1.85,1.33,15,81,6.75,6.67,,
382764,2014-09-14,434378,545333,Justin Verlander,Trevor Bauer,116,114,DET,CLE,2014,2014,0,0,regular,regular,29,23,29,23,16,12,16,11,12,10,4.82,4.12,0,0,0,0,185.0,137.7,203,133,99,63,18,13,62,56,1.43,1.37,143,132,6.96,8.63,,
382763,2014-09-14,490063,502190,Matt Garza,Mike Leake,158,113,MIL,CIN,2014,2014,0,0,regular,regular,25,30,25,30,16,18,11,12,11,18,3.83,3.62,0,0,0,0,152.7,196.3,136,200,65,79,11,20,45,43,1.19,1.24,114,149,6.72,6.83,,
382762,2014-09-14,450172,545363,Edinson Volquez,Jacob Turner,134,112,PIT,CHC,2014,2014,0,0,regular,regular,28,15,28,15,16,3,14,7,11,7,3.39,6.06,0,0,0,0,169.7,78.7,154,104,64,53,17,10,62,24,1.27,1.63,117,50,6.21,5.72,,
382761,2014-09-14,450306,523260,Jason Vargas,Joe Kelly,118,111,KC,BOS,2014,2014,0,0,regular,regular,27,14,27,14,18,7,13,5,13,8,3.25,4.14,0,0,0,0,174.3,76.0,180,71,63,35,17,7,37,35,1.24,1.39,118,55,6.09,6.51,,
382760,2014-09-14,407890,501985,Colby Lewis,Mike Minor,140,144,TEX,ATL,2014,2014,0,0,regular,regular,26,23,26,23,6,15,11,9,13,11,5.29,4.58,0,0,0,0,151.3,139.7,191,157,89,71,21,21,41,40,1.53,1.41,121,119,7.2,7.67,,
382766,2014-09-14,502327,572971,Héctor Santiago,Dallas Keuchel,108,117,LAA,HOU,2014,2014,0,0,regular,regular,21,27,21,27,5,19,7,15,12,12,3.62,3.06,0,0,0,0,109.3,185.0,99,177,44,63,13,11,43,46,1.3,1.21,94,134,7.74,6.52,,
