game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
382871,2014-09-21,543135,544931,Nathan Eovaldi,Stephen Strasburg,146,120,MIA,WSH,2014,2014,0,0,regular,regular,31,32,31,32,18,22,10,16,20,15,4.48,3.34,0,0,0,0,186.7,202.0,208,193,93,75,14,23,40,40,1.33,1.15,133,230,6.41,10.25,,
382869,2014-09-21,474284,519344,Cory Rasmus,Nick Tepesch,108,140,LAA,TEX,2014,2014,0,0,regular,regular,4,20,4,20,0,10,0,8,1,11,2.25,4.25,0,0,0,0,12.0,114.3,6,115,3,54,2,14,3,38,0.75,1.34,13,51,9.75,4.01,,
382868,2014-09-21,453178,285064,Ian Kennedy,Ryan Vogelsong,135,137,SD,SF,2014,2014,0,0,regular,regular,31,30,31,30,17,15,15,13,16,14,3.8,3.98,0,0,0,0,187.3,174.3,180,168,79,77,15,18,67,55,1.32,1.28,196,141,9.42,7.28,,
382867,2014-09-21,543521,547874,Collin McHugh,Hisashi Iwakuma,117,136,HOU,SEA,2014,2014,0,0,regular,regular,24,26,24,26,15,16,11,15,12,9,2.66,3.42,0,0,0,0,148.7,168.3,113,157,44,64,12,18,40,18,1.03,1.04,151,142,9.14,7.59,,
382866,2014-09-21,431148,150359,Scott Kazmir,A.J. Burnett,133,143,OAK,PHI,2014,2014,0,0,regular,regular,30,32,30,32,19,15,18,11,8,19,3.44,4.4,0,0,0,0,178.0,202.7,156,197,68,99,16,18,49,87,1.15,1.4,150,180,7.58,7.99,,
382865,2014-09-21,429722,594798,Ervin Santana,Jacob deGrom,144,121,ATL,NYM,2014,2014,0,0,regular,regular,29,21,29,21,19,16,16,10,13,11,3.74,2.75,0,0,0,0,185.3,134.3,179,114,77,41,15,7,59,40,1.28,1.15,170,134,8.26,8.98,,
382864,2014-09-21,474699,503449,Vance Worley,Wily Peralta,134,158,PIT,MIL,2014,2014,0,0,regular,regular,15,30,15,30,9,20,8,18,6,11,3.05,3.7,0,0,0,0,94.3,184.7,95,188,32,76,8,23,22,57,1.24,1.33,69,137,6.58,6.68,,
382870,2014-09-21,547888,571800,Masahiro Tanaka,Drew Hutchison,147,141,NYY,TOR,2014,2014,0,0,regular,regular,18,30,18,30,16,12,13,13,5,13,2.51,4.51,0,0,0,0,129.3,175.7,111,163,36,88,15,21,19,56,1.01,1.25,135,170,9.39,8.71,,
382862,2014-09-21,425386,519144,Jeremy Guthrie,Rick Porcello,118,116,KC,DET,2014,2014,0,0,regular,regular,30,29,30,29,15,21,16,16,12,12,4.35,3.17,0,0,0,0,190.3,195.7,206,193,92,69,22,16,46,34,1.32,1.16,116,122,5.49,5.61,,
382861,2014-09-21,461872,446372,Anthony Swarzak,Corey Kluber,142,114,MIN,CLE,2014,2014,0,0,regular,regular,2,32,2,32,0,24,1,20,1,10,6.75,2.54,0,0,0,0,9.3,219.7,13,195,7,62,0,14,2,48,1.61,1.11,5,244,4.82,10.0,,
382860,2014-09-21,458681,430580,Lance Lynn,Alfredo Simon,138,113,STL,CIN,2014,2014,0,0,regular,regular,31,30,31,30,22,21,19,17,10,11,2.68,3.35,0,0,0,0,191.7,185.3,172,169,57,69,9,21,69,52,1.26,1.19,167,120,7.84,5.83,,
382859,2014-09-21,501992,433579,Nate Karns,John Danks,139,145,TB,CWS,2014,2014,0,0,regular,regular,1,30,1,30,1,18,1,11,0,19,0.0,4.88,0,0,0,0,7.0,180.7,2,198,0,98,0,24,2,69,0.57,1.48,8,121,10.29,6.03,,
382858,2014-09-21,456068,523260,Miguel González,Joe Kelly,110,111,BAL,BOS,2014,2014,0,0,regular,regular,24,15,24,15,16,7,13,6,10,8,3.26,4.28,0,0,0,0,146.3,82.0,140,76,53,39,22,8,48,37,1.28,1.38,101,58,6.21,6.37,,
382857,2014-09-21,548357,489119,Christian Bergman,Wade Miley,115,109,COL,AZ,2014,2014,0,0,regular,regular,8,31,8,31,4,19,3,12,4,17,5.56,4.17,0,0,0,0,43.7,192.0,58,193,27,89,6,23,10,68,1.56,1.36,24,173,4.95,8.11,,
382863,2014-09-21,545363,124604,Jacob Turner,Jamey Wright,112,119,CHC,LAD,2014,2014,0,0,regular,regular,16,0,16,0,3,0,7,0,8,0,6.51,0.0,0,0,0,0,83.0,0.0,111,0,60,0,11,0,27,0,1.66,0.0,51,0,5.53,0.0,,
