game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
382938,2014-09-26,446372,502042,Corey Kluber,Chris Archer,114,139,CLE,TB,2014,2014,0,0,regular,regular,33,31,33,31,25,19,21,16,10,13,2.53,3.42,0,0,0,0,227.7,187.0,202,174,64,71,14,11,49,70,1.1,1.3,258,167,10.2,8.04,,
382937,2014-09-26,502239,608379,Trevor Cahill,Michael Wacha,109,138,AZ,STL,2014,2014,0,0,regular,regular,16,18,16,18,6,12,4,6,9,10,6.28,3.18,0,0,0,0,81.7,102.0,95,90,57,36,8,6,40,30,1.65,1.18,75,90,8.27,7.94,,
382936,2014-09-26,285064,453178,Ryan Vogelsong,Ian Kennedy,137,135,SF,SD,2014,2014,0,0,regular,regular,31,32,31,32,15,18,13,16,15,16,3.96,3.76,0,0,0,0,179.3,194.0,172,185,79,81,18,16,56,68,1.27,1.3,146,201,7.33,9.32,,
382935,2014-09-26,502190,474699,Mike Leake,Vance Worley,113,134,CIN,PIT,2014,2014,0,0,regular,regular,32,16,32,16,19,10,12,9,20,6,3.78,2.81,0,0,0,0,207.3,102.3,214,99,87,32,22,8,48,22,1.26,1.18,156,74,6.77,6.51,,
382934,2014-09-26,519344,431148,Nick Tepesch,Scott Kazmir,140,133,TEX,OAK,2014,2014,0,0,regular,regular,21,31,21,31,11,19,9,19,11,8,4.08,3.63,0,0,0,0,121.3,183.3,119,167,55,74,14,16,40,50,1.31,1.18,54,159,4.01,7.81,,
382933,2014-09-26,453214,425626,Steven Wright,Chris Capuano,111,147,BOS,NYY,2014,2014,0,0,regular,regular,0,11,0,11,0,5,0,3,0,6,0.0,4.73,0,0,0,0,0.0,59.0,0,63,0,31,0,7,0,19,0.0,1.39,0,50,0.0,7.63,,
382932,2014-09-26,519144,461872,Rick Porcello,Anthony Swarzak,116,142,DET,MIN,2014,2014,0,0,regular,regular,30,3,30,3,21,0,16,1,12,2,3.3,6.59,0,0,0,0,199.0,13.7,202,21,73,10,16,0,36,4,1.2,1.83,123,7,5.56,4.61,,
382931,2014-09-26,592398,571760,Taylor Hill,Andrew Heaney,120,146,WSH,MIA,2014,2014,0,0,regular,regular,0,4,0,4,0,1,0,0,0,3,0.0,6.53,0,0,0,0,0.0,20.7,0,24,0,15,0,5,0,6,0.0,1.45,0,13,0.0,5.66,,
382929,2014-09-26,477003,502748,Jonathon Niese,Brad Peacock,121,117,NYM,HOU,2014,2014,0,0,regular,regular,29,23,29,23,21,6,14,8,14,12,3.5,4.6,0,0,0,0,182.3,117.3,190,120,71,60,17,19,45,60,1.29,1.53,134,101,6.61,7.75,,
382928,2014-09-26,433584,543475,Roberto Hernandez,Jordan Lyles,119,115,LAD,COL,2014,2014,0,0,regular,regular,28,21,28,21,11,11,10,10,15,10,4.13,4.15,0,0,0,0,157.0,121.3,148,119,72,56,18,12,68,46,1.38,1.36,99,86,5.68,6.38,,
