game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
382315,2014-08-11,433587,571800,Félix Hernández,Drew Hutchison,136,141,SEA,TOR,2014,2014,0,0,regular,regular,24,23,24,23,22,8,16,11,8,8,1.97,4.39,0,0,0,0,173.3,131.3,120,126,38,64,6,15,32,42,0.88,1.28,186,119,9.66,8.15,,
382314,2014-08-11,407890,592767,Colby Lewis,Drew Smyly,140,139,TEX,TB,2014,2014,0,0,regular,regular,20,19,20,19,5,8,10,6,8,11,5.5,4.25,0,0,0,0,111.3,103.7,149,116,68,49,13,14,35,32,1.65,1.43,91,88,7.36,7.64,,
382313,2014-08-11,543408,571946,Tom Koehler,Shelby Miller,146,138,MIA,STL,2014,2014,0,0,regular,regular,23,22,23,22,14,8,10,10,11,11,3.8,4.02,0,0,0,0,137.3,127.7,118,116,58,57,11,15,51,55,1.23,1.34,104,85,6.82,5.99,,
382312,2014-08-11,570649,543243,Yordano Ventura,Sonny Gray,118,133,KC,OAK,2014,2014,0,0,regular,regular,21,23,21,23,14,19,11,15,9,8,3.52,2.87,0,0,0,0,125.3,150.3,126,128,49,48,13,9,40,53,1.32,1.2,107,131,7.68,7.84,,
382310,2014-08-11,502032,425626,Bud Norris,Chris Capuano,110,147,BAL,NYY,2014,2014,0,0,regular,regular,19,3,19,3,7,2,11,1,8,2,3.68,2.84,0,0,0,0,115.0,19.0,108,18,47,6,13,0,37,5,1.26,1.21,86,17,6.73,8.05,,
382311,2014-08-11,571527,477003,David Buchanan,Jonathon Niese,143,121,PHI,NYM,2014,2014,0,0,regular,regular,11,21,11,21,5,14,6,9,5,11,4.39,3.51,0,0,0,0,65.7,128.3,68,130,32,50,9,11,17,34,1.29,1.28,44,90,6.03,6.31,,
382308,2014-08-11,453562,451596,Jake Arrieta,Yovani Gallardo,112,158,CHC,MIL,2014,2014,0,0,regular,regular,17,23,17,23,11,15,8,10,7,12,2.8,3.54,0,0,0,0,103.0,139.7,82,136,32,55,3,15,28,39,1.07,1.25,109,109,9.52,7.02,,
382307,2014-08-11,527054,429781,Julio Teheran,Kevin Correia,144,142,ATL,MIN,2014,2014,0,0,regular,regular,24,23,24,23,19,13,14,6,8,16,2.92,4.94,0,0,0,0,163.3,129.3,139,157,53,71,18,13,36,32,1.07,1.46,146,61,8.04,4.24,,
382306,2014-08-11,502046,434378,Jeff Locke,Justin Verlander,134,116,PIT,DET,2014,2014,0,0,regular,regular,12,24,12,24,9,15,7,13,5,11,3.78,4.57,0,0,0,0,81.0,157.7,81,167,34,80,11,16,13,53,1.16,1.4,56,115,6.22,6.56,,
382305,2014-08-11,534910,543475,Jesse Hahn,Jordan Lyles,135,115,SD,COL,2014,2014,0,0,regular,regular,10,13,10,13,7,7,7,7,2,5,2.28,3.72,0,0,0,0,59.3,75.0,38,70,15,31,3,6,25,27,1.06,1.29,57,54,8.65,6.48,,
382309,2014-08-11,502748,543548,Brad Peacock,Tommy Milone,117,133,HOU,OAK,2014,2014,0,0,regular,regular,16,16,16,16,5,10,6,9,8,7,5.2,3.55,0,0,0,0,83.0,96.3,86,91,48,38,14,12,44,26,1.57,1.21,70,61,7.59,5.7,,
