game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
382689,2014-09-08,518420,571946,Dylan Axelrod,Shelby Miller,113,138,CIN,STL,2014,2014,0,0,regular,regular,3,27,3,27,1,11,1,12,2,14,3.18,4.03,0,0,0,0,17.0,158.7,14,140,6,71,5,20,4,70,1.06,1.32,19,106,10.06,6.01,,
382688,2014-09-08,477132,628333,Clayton Kershaw,Odrisamer Despaigne,119,135,LAD,SD,2014,2014,0,0,regular,regular,23,13,23,13,21,8,19,7,3,5,1.7,3.06,0,0,0,0,169.3,79.3,115,69,32,27,9,5,25,25,0.83,1.18,202,54,10.74,6.13,,
382687,2014-09-08,452718,502046,Kyle Kendrick,Jeff Locke,143,134,PHI,PIT,2014,2014,0,0,regular,regular,28,17,28,17,11,11,14,10,14,6,4.77,3.75,0,0,0,0,173.7,108.0,186,105,92,45,22,13,48,32,1.35,1.27,103,69,5.34,5.75,,
382686,2014-09-08,456051,543243,Hector Noesí,Sonny Gray,145,133,CWS,OAK,2014,2014,0,0,regular,regular,23,28,23,28,12,22,13,16,8,12,4.32,3.25,0,0,0,0,139.7,183.0,142,161,67,66,22,12,46,64,1.35,1.23,103,151,6.64,7.43,,
382685,2014-09-08,451596,207267,Yovani Gallardo,Brad Penny,158,146,MIL,MIA,2014,2014,0,0,regular,regular,28,3,28,3,18,0,12,2,15,0,3.43,6.23,0,0,0,0,170.7,13.0,167,16,65,9,17,1,48,8,1.26,1.85,126,8,6.64,5.54,,
382684,2014-09-08,434378,425386,Justin Verlander,Jeremy Guthrie,116,118,DET,KC,2014,2014,0,0,regular,regular,28,28,28,28,16,14,15,15,12,12,4.8,4.31,0,0,0,0,178.0,179.7,197,193,95,86,17,22,61,44,1.45,1.32,139,113,7.03,5.66,,
382683,2014-09-08,433587,502748,Félix Hernández,Brad Peacock,136,117,SEA,HOU,2014,2014,0,0,regular,regular,29,21,29,21,24,6,19,8,10,11,2.18,4.79,0,0,0,0,206.0,109.0,148,110,50,58,14,17,37,54,0.9,1.5,209,93,9.13,7.68,,
382682,2014-09-08,477003,543475,Jonathon Niese,Jordan Lyles,121,115,NYM,COL,2014,2014,0,0,regular,regular,26,18,26,18,18,8,12,9,13,8,3.68,4.35,0,0,0,0,161.3,103.3,169,98,66,50,15,11,43,42,1.31,1.35,115,77,6.42,6.71,,
382681,2014-09-08,573186,545363,Marcus Stroman,Jacob Turner,141,112,TOR,CHC,2014,2014,0,0,regular,regular,17,14,17,14,12,3,9,7,4,6,3.35,6.07,0,0,0,0,99.3,72.7,91,97,37,49,5,9,25,23,1.17,1.65,85,48,7.7,5.94,,
382680,2014-09-08,523260,456068,Joe Kelly,Miguel González,111,110,BOS,BAL,2014,2014,0,0,regular,regular,13,22,13,22,6,14,5,12,7,9,4.13,3.36,0,0,0,0,69.7,134.0,65,131,32,50,7,21,32,42,1.39,1.29,49,96,6.33,6.45,,
382679,2014-09-08,450729,501985,Doug Fister,Mike Minor,120,144,WSH,ATL,2014,2014,0,0,regular,regular,21,22,21,22,14,14,14,9,7,10,2.66,4.65,0,0,0,0,135.3,133.7,138,150,40,69,16,21,18,38,1.15,1.41,82,116,5.45,7.81,,
381608,2014-09-08,517593,450308,Danny Salazar,Jered Weaver,114,108,CLE,LAA,2014,2014,0,0,regular,regular,16,30,16,30,6,19,9,18,6,11,3.8,3.56,0,0,0,0,87.7,187.3,90,169,37,74,10,23,28,59,1.35,1.22,92,143,9.44,6.87,,
