game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
380704,2014-04-12,450308,477003,Jered Weaver,Jonathon Niese,108,121,LAA,NYM,2014,2014,0,0,regular,regular,2,1,2,1,1,0,0,0,2,1,6.37,3.46,0,0,0,0,11.3,5.2,11,6,8,2,4,0,3,1,1.24,1.35,12,4,9.56,6.92,,
380709,2014-04-12,622072,518863,Alex Wood,Taylor Jordan,144,120,ATL,WSH,2014,2014,0,0,regular,regular,2,1,2,1,2,1,1,1,1,0,1.93,1.48,0,0,0,0,14.0,6.1,9,6,3,1,2,0,3,2,0.86,1.31,9,3,5.79,4.43,,
380708,2014-04-12,502032,571800,Bud Norris,Drew Hutchison,110,141,BAL,TOR,2014,2014,0,0,regular,regular,1,2,1,2,0,0,0,1,1,0,9.0,6.59,0,0,0,0,5.0,8.2,9,9,5,6,1,1,0,6,1.8,1.83,2,10,3.6,10.98,,
380707,2014-04-12,430580,502171,Alfredo Simon,Alex Cobb,113,139,CIN,TB,2014,2014,0,0,regular,regular,1,2,1,2,1,1,1,0,0,2,1.29,3.0,0,0,0,0,7.0,12.0,4,8,1,4,0,1,1,5,0.71,1.08,6,9,7.71,6.75,,
380706,2014-04-12,451596,450172,Yovani Gallardo,Edinson Volquez,158,134,MIL,PIT,2014,2014,0,0,regular,regular,2,1,2,1,2,0,2,1,0,0,0.0,1.73,0,0,0,0,12.2,5.2,11,3,0,1,0,0,2,1,1.07,0.77,7,4,5.16,6.92,,
380705,2014-04-12,541640,543243,Erasmo Ramírez,Sonny Gray,136,133,SEA,OAK,2014,2014,0,0,regular,regular,2,2,2,2,1,2,1,1,1,1,5.73,0.75,0,0,0,0,11.0,12.0,13,11,7,1,2,0,3,5,1.45,1.33,7,10,5.73,7.5,,
380703,2014-04-12,543643,543135,Jonathan Pettibone,Nathan Eovaldi,143,146,PHI,MIA,2014,2014,0,0,regular,regular,0,2,0,2,0,2,0,1,0,1,0.0,3.46,0,0,0,0,0.0,13.0,0,12,0,5,0,1,0,1,0.0,1.0,0,14,0.0,9.69,,
380695,2014-04-12,493133,407793,Hiroki Kuroda,John Lackey,147,111,NYY,BOS,2014,2014,0,0,regular,regular,2,2,2,2,2,2,1,2,1,0,2.98,1.38,0,0,0,0,12.1,13.0,11,8,4,2,1,1,1,3,0.99,0.85,9,11,6.69,7.62,,
380701,2014-04-12,445060,448306,Ricky Nolasco,James Shields,142,118,MIN,KC,2014,2014,0,0,regular,regular,2,2,2,2,0,2,0,0,1,2,9.0,2.75,0,0,0,0,10.0,13.1,17,10,10,4,3,1,6,1,2.3,0.84,5,9,4.5,6.18,,
380700,2014-04-12,489294,543054,Tanner Scheppers,Jarred Cosart,140,117,TEX,HOU,2014,2014,0,0,regular,regular,2,2,2,2,0,0,0,1,2,1,9.0,4.09,0,0,0,0,9.0,11.0,17,7,9,5,1,1,4,4,2.33,1.0,5,7,5.0,5.73,,
380699,2014-04-12,453178,434378,Ian Kennedy,Justin Verlander,135,116,SD,DET,2014,2014,0,0,regular,regular,2,2,2,2,1,2,1,1,1,1,3.27,2.57,0,0,0,0,11.0,14.0,8,11,4,4,1,0,2,5,0.91,1.14,9,5,7.36,3.21,,
380698,2014-04-12,430912,474463,Matt Cain,Brett Anderson,137,115,SF,COL,2014,2014,0,0,regular,regular,2,2,2,2,0,2,0,0,2,2,5.73,4.5,0,0,0,0,11.0,12.0,13,15,7,6,3,1,2,4,1.36,1.58,5,3,4.09,2.25,,
380697,2014-04-12,462956,475416,Felipe Paulino,Justin Masterson,145,114,CWS,CLE,2014,2014,0,0,regular,regular,2,2,2,2,0,1,1,1,1,0,6.85,4.41,0,0,0,0,9.2,10.2,16,10,7,5,1,0,6,4,2.39,1.37,8,8,7.83,7.06,,
380696,2014-04-12,425794,453646,Adam Wainwright,Carlos Villanueva,138,112,STL,CHC,2014,2014,0,0,regular,regular,2,1,2,1,2,0,1,1,1,0,1.29,1.8,0,0,0,0,14.0,5.0,8,6,2,1,0,0,6,0,1.0,1.2,16,3,10.29,5.4,,
380702,2014-04-12,489119,425844,Wade Miley,Zack Greinke,109,119,AZ,LAD,2014,2014,0,0,regular,regular,3,2,3,2,1,1,2,2,1,0,4.05,3.27,0,0,0,0,20.0,11.0,16,8,9,4,2,3,5,2,1.05,0.91,15,13,6.75,10.64,,
