game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
382850,2014-09-20,501985,477003,Mike Minor,Jonathon Niese,144,121,ATL,NYM,2014,2014,0,0,regular,regular,24,28,24,28,15,20,9,13,12,14,4.74,3.55,0,0,0,0,144.3,175.0,165,183,76,69,21,17,43,44,1.44,1.3,120,129,7.48,6.63,,
382855,2014-09-20,425626,573186,Chris Capuano,Marcus Stroman,147,141,NYY,TOR,2014,2014,0,0,regular,regular,10,19,10,19,5,13,3,10,5,5,4.56,3.31,0,0,0,0,53.3,114.3,58,103,27,42,7,6,15,27,1.37,1.14,48,96,8.1,7.56,,
382854,2014-09-20,450308,407890,Jered Weaver,Colby Lewis,108,140,LAA,TEX,2014,2014,0,0,regular,regular,32,27,32,27,21,7,20,12,11,13,3.5,5.12,0,0,0,0,200.3,158.3,179,196,78,90,24,22,62,42,1.2,1.5,157,123,7.05,6.99,,
382853,2014-09-20,488768,433589,Andrew Cashner,Yusmeiro Petit,135,137,SD,SF,2014,2014,0,0,regular,regular,17,10,17,10,13,5,9,4,8,4,2.2,5.18,0,0,0,0,110.3,57.3,98,57,27,33,4,9,27,7,1.13,1.12,82,59,6.69,9.26,,
382852,2014-09-20,572971,432934,Dallas Keuchel,Chris Young,117,136,HOU,SEA,2014,2014,0,0,regular,regular,28,28,28,28,20,16,16,16,12,9,3.0,3.38,0,0,0,0,192.0,160.0,180,135,64,60,11,22,47,59,1.18,1.21,138,103,6.47,5.79,,
382851,2014-09-20,519141,425532,Drew Pomeranz,Jerome Williams,133,143,OAK,PHI,2014,2014,0,0,regular,regular,9,9,9,9,2,5,5,5,3,4,2.85,4.14,0,0,0,0,47.3,54.3,38,54,15,25,5,4,18,18,1.18,1.33,44,38,8.37,6.29,,
382849,2014-09-20,450172,490063,Edinson Volquez,Matt Garza,134,158,PIT,MIL,2014,2014,0,0,regular,regular,29,26,29,26,17,17,15,12,11,11,3.31,3.74,0,0,0,0,176.7,158.7,158,140,65,66,17,12,67,48,1.27,1.18,122,120,6.22,6.81,,
382856,2014-09-20,543054,519455,Jarred Cosart,Jordan Zimmermann,146,120,MIA,WSH,2014,2014,0,0,regular,regular,28,30,28,30,18,22,17,19,10,8,3.67,2.83,0,0,0,0,169.0,184.7,160,180,69,58,8,13,63,28,1.32,1.13,110,168,5.86,8.19,,
382847,2014-09-20,448306,453286,James Shields,Max Scherzer,118,116,KC,DET,2014,2014,0,0,regular,regular,32,31,32,31,22,20,20,22,12,9,3.15,3.26,0,0,0,0,214.3,207.3,213,184,75,75,21,18,41,58,1.19,1.17,170,237,7.14,10.29,,
382846,2014-09-20,543507,543334,Trevor May,TJ House,142,114,MIN,CLE,2014,2014,0,0,regular,regular,7,15,7,15,1,6,3,7,3,5,7.71,3.64,0,0,0,0,32.7,84.0,43,97,28,34,4,9,17,21,1.84,1.4,32,68,8.82,7.29,,
382845,2014-09-20,608379,502190,Michael Wacha,Mike Leake,138,113,STL,CIN,2014,2014,0,0,regular,regular,17,31,17,31,12,19,6,12,10,19,3.14,3.65,0,0,0,0,97.3,202.3,84,208,34,82,6,20,30,46,1.17,1.26,89,152,8.23,6.76,,
382844,2014-09-20,502042,456051,Chris Archer,Hector Noesí,139,145,TB,CWS,2014,2014,0,0,regular,regular,30,25,30,25,18,13,15,14,13,9,3.54,4.42,0,0,0,0,180.7,152.7,172,154,71,75,11,26,66,49,1.32,1.33,164,110,8.17,6.48,,
382843,2014-09-20,501957,523989,Chris Tillman,Rubby De La Rosa,110,111,BAL,BOS,2014,2014,0,0,regular,regular,32,17,32,17,20,8,22,5,7,10,3.29,4.31,0,0,0,0,194.3,96.0,173,108,71,46,20,10,64,33,1.22,1.47,139,66,6.44,6.19,,
382842,2014-09-20,572750,502239,Eddie Butler,Trevor Cahill,115,109,COL,AZ,2014,2014,0,0,regular,regular,1,15,1,15,0,6,0,4,1,8,10.13,6.1,0,0,0,0,5.3,76.7,10,85,6,52,0,6,3,40,2.44,1.63,2,67,3.38,7.87,,
382848,2014-09-20,467094,433584,Felix Doubront,Roberto Hernandez,112,119,CHC,LAD,2014,2014,0,0,regular,regular,13,27,13,27,6,11,6,10,5,14,4.21,4.12,0,0,0,0,68.3,153.0,70,142,32,70,8,17,27,66,1.42,1.36,41,95,5.4,5.59,,
