game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
632875,2021-08-17,663738,664285,Daniel Lynch IV,Framber Valdez,118,117,KC,HOU,2021,2021,0,0,regular,regular,7,14,7,14,2,8,2,9,2,4,5.97,3.09,0,0,0,0,31.7,84.3,38,70,21,29,4,7,13,40,1.61,1.3,26,81,7.39,8.64,,
632919,2021-08-17,657277,573186,Logan Webb,Marcus Stroman,137,121,SF,NYM,2021,2021,0,0,regular,regular,16,24,16,24,8,11,9,11,3,11,3.0,2.79,0,0,0,0,84.0,132.3,71,118,28,41,7,12,26,31,1.15,1.13,89,114,9.54,7.75,,
632909,2021-08-17,456034,640444,David Price,Wil Crowe,119,134,LAD,PIT,2021,2021,0,0,regular,regular,9,17,9,17,0,2,0,5,4,9,3.58,5.2,0,0,0,0,32.7,79.7,31,84,13,46,4,18,8,38,1.19,1.53,27,73,7.44,8.25,,
632908,2021-08-17,625643,605135,Reynaldo López,Chris Bassitt,145,133,CWS,OAK,2021,2021,0,0,regular,regular,2,24,2,24,0,16,0,16,0,7,1.5,3.06,0,0,0,0,6.0,150.0,3,120,1,51,1,15,3,35,1.0,1.03,7,153,10.5,9.18,,
632893,2021-08-17,661563,543135,Luis Gil,Nathan Eovaldi,147,111,NYY,BOS,2021,2021,0,0,regular,regular,2,23,2,23,1,9,1,11,1,11,0.0,3.92,0,0,0,0,11.0,133.0,6,133,0,58,0,9,3,25,0.82,1.19,14,134,11.45,9.07,,
632884,2021-08-17,425794,669203,Adam Wainwright,Corbin Burnes,138,158,STL,MIL,2021,2021,0,0,regular,regular,23,20,23,20,15,13,14,10,8,8,3.27,2.23,0,0,0,0,148.7,121.0,121,91,54,30,17,5,37,21,1.06,0.93,137,172,8.29,12.79,,
632880,2021-08-17,641927,669212,Bailey Ober,Eli Morgan,142,114,MIN,CLE,2021,2021,0,0,regular,regular,13,10,13,10,0,2,3,3,4,5,4.53,6.52,0,0,0,0,57.7,48.3,59,52,29,35,13,12,16,10,1.3,1.28,62,46,9.68,8.57,,
632871,2021-08-17,661269,543294,Vladimir Gutierrez,Kyle Hendricks,113,112,CIN,CHC,2021,2021,0,0,regular,regular,14,24,14,24,9,17,9,13,5,8,3.95,4.15,0,0,0,0,79.7,138.7,73,156,35,64,13,24,33,30,1.33,1.34,58,104,6.55,6.75,,
632869,2021-08-17,642203,502043,Taylor Widener,Kyle Gibson,109,143,AZ,PHI,2021,2021,0,0,regular,regular,10,21,10,21,2,15,2,12,4,8,4.89,2.79,0,0,0,0,46.0,125.7,45,101,25,39,11,9,21,47,1.43,1.18,50,102,9.78,7.31,,
632868,2021-08-17,663554,605164,Casey Mize,Dylan Bundy,116,108,DET,LAA,2021,2021,0,0,regular,regular,22,17,22,17,11,6,9,4,8,9,3.66,6.21,0,0,0,0,120.3,79.7,105,81,49,55,22,17,32,26,1.14,1.34,94,70,7.03,7.91,,
632864,2021-08-17,656876,607644,Drew Rasmussen,John Means,139,110,TB,BAL,2021,2021,0,0,regular,regular,3,17,3,17,0,8,0,6,0,9,4.0,3.21,0,0,0,0,9.0,98.0,4,78,4,35,1,20,3,17,0.78,0.97,9,87,9.0,7.99,,
632853,2021-08-17,621368,542881,Taylor Hearn,Tyler Anderson,140,136,TEX,SEA,2021,2021,0,0,regular,regular,3,21,3,21,0,7,0,10,0,11,7.36,4.24,0,0,0,0,7.3,119.0,5,116,6,56,2,17,5,27,1.36,1.2,8,97,9.82,7.34,,
632851,2021-08-17,608566,621381,Germán Márquez,Matt Strahm,115,135,COL,SD,2021,2021,0,0,regular,regular,24,0,24,0,15,0,13,0,9,0,3.77,0.0,0,0,0,0,140.7,0.0,115,0,59,0,12,0,51,0,1.18,0.0,147,0,9.41,0.0,,
632825,2021-08-17,607200,666201,Erick Fedde,Alek Manoah,120,141,WSH,TOR,2021,2021,0,0,regular,regular,19,11,19,11,5,6,6,6,8,2,5.12,2.59,0,0,0,0,91.3,59.0,92,39,52,17,13,8,38,21,1.42,1.02,83,71,8.18,10.83,,
632872,2021-08-17,645261,660623,Sandy Alcantara,Huascar Ynoa,146,144,MIA,ATL,2021,2021,0,0,regular,regular,24,8,24,8,16,4,10,5,11,3,3.52,3.09,0,0,0,0,143.3,43.7,123,35,56,15,15,7,43,11,1.16,1.05,128,50,8.04,10.31,,
