game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
633730,2021-06-12,489119,608566,Wade Miley,Germán Márquez,113,115,CIN,COL,2021,2021,0,0,regular,regular,10,13,10,13,4,8,6,6,3,5,2.96,3.91,0,0,0,0,54.7,71.3,46,62,18,31,3,6,16,34,1.13,1.35,48,75,7.9,9.46,,
633763,2021-06-12,592826,592791,Vince Velasquez,Jameson Taillon,143,147,PHI,NYY,2021,2021,0,0,regular,regular,8,11,8,11,2,1,3,3,2,6,3.99,5.09,0,0,0,0,38.3,53.0,31,51,17,30,9,10,18,16,1.28,1.26,40,58,9.39,9.85,,
633751,2021-06-12,601713,571927,Nick Pivetta,Steven Matz,111,141,BOS,TOR,2021,2021,0,0,regular,regular,12,12,12,12,4,4,8,6,2,5,3.78,4.5,0,0,0,0,64.3,64.0,52,69,27,32,5,9,31,19,1.29,1.38,74,67,10.35,9.42,,
633745,2021-06-12,607200,592332,Erick Fedde,Kevin Gausman,120,137,WSH,SF,2021,2021,0,0,regular,regular,8,12,8,12,2,10,3,9,3,3,4.35,1.27,0,0,0,0,39.3,77.7,31,43,19,11,5,5,18,16,1.25,0.76,36,93,8.24,10.78,,
633740,2021-06-12,543294,607231,Kyle Hendricks,John Gant,112,138,CHC,STL,2021,2021,0,0,regular,regular,12,11,12,11,8,2,7,5,3,5,4.59,2.63,0,0,0,0,68.7,54.7,83,50,35,16,17,3,14,37,1.41,1.59,56,41,7.34,6.75,,
633736,2021-06-12,621244,677651,José Berríos,Luis Garcia,142,117,MIN,HOU,2021,2021,0,0,regular,regular,12,10,12,10,3,3,8,5,4,4,3.58,2.89,0,0,0,0,70.3,53.0,59,36,28,17,8,7,19,18,1.11,1.02,73,61,9.34,10.36,,
633732,2021-06-12,573186,605397,Marcus Stroman,Joe Musgrove,121,135,NYM,SD,2021,2021,0,0,regular,regular,12,11,12,11,8,4,7,4,5,5,2.41,2.52,0,0,0,0,71.0,60.7,59,42,19,17,7,8,17,13,1.07,0.91,59,86,7.48,12.76,,
633726,2021-06-12,669203,641771,Corbin Burnes,Chad Kuhl,158,134,MIL,PIT,2021,2021,0,0,regular,regular,10,6,10,6,7,1,4,1,6,3,1.97,5.61,0,0,0,0,59.3,25.7,35,21,13,16,2,5,7,17,0.71,1.48,94,21,14.26,7.36,,
633704,2021-06-12,605507,608331,Zach Thompson,Max Fried,146,144,MIA,ATL,2021,2021,0,0,regular,regular,1,9,1,9,0,4,0,3,0,4,6.0,4.63,0,0,0,0,3.0,44.7,4,50,2,23,0,4,1,16,1.67,1.48,1,45,3.0,9.07,,
633723,2021-06-12,545333,663465,Trevor Bauer,Kolby Allard,119,140,LAD,TEX,2021,2021,0,0,regular,regular,13,2,13,2,11,0,6,0,7,2,2.4,4.0,0,0,0,0,82.3,9.0,46,5,22,4,13,2,27,2,0.89,0.78,103,10,11.26,10.0,,
633721,2021-06-12,570632,656302,José Ureña,Dylan Cease,116,145,DET,CWS,2021,2021,0,0,regular,regular,11,12,11,12,4,4,3,6,5,4,4.25,3.36,0,0,0,0,59.3,61.7,62,52,28,23,3,5,24,28,1.45,1.3,36,78,5.46,11.38,,
633718,2021-06-12,621076,663804,James Kaprielian,Jackson Kowar,133,118,OAK,KC,2021,2021,0,0,regular,regular,5,1,5,1,1,0,3,0,1,0,3.08,54.0,0,0,0,0,26.3,0.7,20,3,9,4,3,0,12,2,1.22,7.5,28,0,9.57,0.0,,
633712,2021-06-12,592761,502171,Caleb Smith,Alex Cobb,109,108,AZ,LAA,2021,2021,0,0,regular,regular,3,8,3,8,0,2,1,5,1,1,4.15,4.24,0,0,0,0,13.0,40.3,11,36,6,19,3,2,6,13,1.31,1.21,14,49,9.69,10.93,,
633699,2021-06-12,448179,605347,Rich Hill,Jorge López,139,110,TB,BAL,2021,2021,0,0,regular,regular,12,12,12,12,5,2,5,3,5,7,3.05,5.3,0,0,0,0,62.0,56.0,41,55,21,33,7,10,20,25,0.98,1.43,63,54,9.15,8.68,,
633698,2021-06-12,622446,669214,Jefry Rodriguez,Conner Menez,120,137,WSH,SF,2021,2021,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
633725,2021-06-12,663474,579328,Triston McKenzie,Yusei Kikuchi,114,136,CLE,SEA,2021,2021,0,0,regular,regular,9,11,9,11,0,8,1,5,5,6,6.63,4.05,0,0,0,0,38.0,66.7,26,51,28,30,8,13,31,20,1.5,1.06,54,69,12.79,9.31,,
