game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
632972,2021-08-13,663776,425844,Patrick Sandoval,Zack Greinke,108,117,LAA,HOU,2021,2021,0,0,regular,regular,13,23,13,23,4,12,6,13,6,7,3.12,3.69,0,0,0,0,75.0,136.7,58,130,26,56,7,23,29,29,1.16,1.16,83,100,9.96,6.59,,
632954,2021-08-13,623167,592662,Chris Flexen,Robbie Ray,136,141,SEA,TOR,2021,2021,0,0,regular,regular,21,22,21,22,10,16,13,12,6,10,3.81,2.9,0,0,0,0,120.3,130.3,129,104,51,42,13,23,25,35,1.28,1.07,82,159,6.13,10.98,,
632943,2021-08-13,501985,656427,Mike Minor,Jack Flaherty,118,138,KC,STL,2021,2021,0,0,regular,regular,23,11,23,11,6,7,8,8,13,1,5.39,2.9,0,0,0,0,130.3,62.0,127,44,78,20,21,7,39,20,1.27,1.03,128,67,8.84,9.73,,
632936,2021-08-13,641540,608344,Dane Dunning,Cole Irvin,140,133,TEX,OAK,2021,2021,0,0,regular,regular,20,22,20,22,3,12,6,11,12,11,4.07,3.45,0,0,0,0,95.0,130.3,99,127,43,50,9,11,33,24,1.39,1.16,93,94,8.81,6.49,,
632932,2021-08-13,518516,605483,Madison Bumgarner,Blake Snell,109,135,AZ,SD,2021,2021,0,0,regular,regular,17,21,17,21,7,4,7,8,9,6,4.42,4.86,0,0,0,0,91.7,96.3,82,89,45,52,13,13,22,61,1.13,1.56,82,124,8.05,11.58,,
632930,2021-08-13,666200,640470,Jesús Luzardo,Adbert Alzolay,146,112,MIA,CHC,2021,2021,0,0,regular,regular,8,20,8,20,1,6,3,6,3,12,6.69,4.71,0,0,0,0,37.7,105.0,44,91,28,55,6,23,19,31,1.67,1.16,37,106,8.84,9.09,,
632926,2021-08-13,501381,663556,Michael Pineda,Shane McClanahan,142,139,MIN,TB,2021,2021,0,0,regular,regular,16,17,16,17,6,5,6,7,9,5,3.83,3.75,0,0,0,0,82.3,84.0,82,77,35,35,13,11,17,28,1.2,1.25,70,99,7.65,10.61,,
632920,2021-08-13,641302,668676,Tyler Alexander,Zach Plesac,116,114,DET,CLE,2021,2021,0,0,regular,regular,7,16,7,16,0,6,1,7,0,5,4.12,4.84,0,0,0,0,24.0,89.3,25,84,11,48,4,17,5,19,1.25,1.15,17,58,6.38,5.84,,
632911,2021-08-13,656731,628711,Tylor Megill,Julio Urías,121,119,NYM,LAD,2021,2021,0,0,regular,regular,9,23,9,23,2,10,4,17,3,6,3.2,3.41,0,0,0,0,45.0,134.7,39,117,16,51,7,17,12,28,1.13,1.08,48,144,9.6,9.62,,
632906,2021-08-13,543101,596295,Anthony DeSclafani,Austin Gomber,137,115,SF,COL,2021,2021,0,0,regular,regular,22,19,22,19,12,11,13,10,5,5,3.28,3.79,0,0,0,0,126.3,97.3,102,78,46,41,16,13,33,28,1.07,1.09,118,98,8.41,9.06,,
632902,2021-08-13,601713,657093,Nick Pivetta,Spenser Watkins,111,110,BOS,BAL,2021,2021,0,0,regular,regular,22,6,22,6,7,1,10,2,8,4,4.34,4.35,0,0,0,0,118.3,31.0,100,31,57,15,17,4,50,11,1.27,1.35,131,22,9.96,6.39,,
632901,2021-08-13,554430,641816,Zack Wheeler,Tyler Mahle,143,113,PHI,CIN,2021,2021,0,0,regular,regular,23,23,23,23,16,7,14,14,8,7,2.42,3.78,0,0,0,0,156.0,123.7,121,106,42,52,10,18,34,45,0.99,1.22,181,148,10.44,10.77,,
632921,2021-08-13,680686,450203,Josiah Gray,Charlie Morton,120,144,WSH,ATL,2021,2021,0,0,regular,regular,3,23,3,23,0,12,1,12,1,10,2.57,3.52,0,0,0,0,14.0,128.0,11,97,4,50,3,12,8,44,1.36,1.1,18,148,11.57,10.41,,
