game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
633165,2021-07-30,676596,527048,Josh Fleming,Martín Pérez,139,111,TB,BOS,2021,2021,0,0,regular,regular,8,20,8,20,1,4,2,10,5,4,5.02,4.18,0,0,0,0,43.0,94.7,41,107,24,44,6,13,12,32,1.23,1.47,23,80,4.81,7.61,,
633131,2021-07-30,657053,669203,Touki Toussaint,Corbin Burnes,144,158,ATL,MIL,2021,2021,0,0,regular,regular,2,17,2,17,2,11,1,8,1,8,1.32,2.12,0,0,0,0,13.7,102.0,8,74,2,24,1,3,2,18,0.73,0.9,15,146,9.88,12.88,,
633128,2021-07-30,458681,650496,Lance Lynn,J.C. Mejía,145,114,CWS,CLE,2021,2021,0,0,regular,regular,18,9,18,9,11,1,10,1,7,4,1.91,8.58,0,0,0,0,103.7,35.7,74,43,22,34,10,9,32,14,1.02,1.6,115,34,9.98,8.58,,
633120,2021-07-30,592332,664285,Kevin Gausman,Framber Valdez,137,117,SF,HOU,2021,2021,0,0,regular,regular,20,11,20,11,14,7,12,7,7,3,2.21,2.97,0,0,0,0,122.0,66.7,75,56,30,22,11,7,37,30,0.92,1.29,140,60,10.33,8.1,,
633119,2021-07-30,453281,643377,Wade LeBlanc,Griffin Jax,138,142,STL,MIN,2021,2021,0,0,regular,regular,6,2,6,2,0,0,1,0,2,1,4.56,7.0,0,0,0,0,23.7,9.0,31,9,12,7,3,2,10,4,1.73,1.44,16,9,6.08,9.0,,
633118,2021-07-30,663776,605135,Patrick Sandoval,Chris Bassitt,108,133,LAA,OAK,2021,2021,0,0,regular,regular,11,21,11,21,4,13,5,13,5,7,3.22,3.46,0,0,0,0,64.3,130.0,47,106,23,50,7,15,21,32,1.06,1.06,73,132,10.21,9.14,,
633116,2021-07-30,663465,669302,Kolby Allard,Logan Gilbert,140,136,TEX,SEA,2021,2021,0,0,regular,regular,10,12,10,12,2,3,1,7,9,1,5.3,3.81,0,0,0,0,52.7,56.7,50,46,31,24,11,5,9,13,1.12,1.04,44,67,7.52,10.64,,
633091,2021-07-30,548389,663738,Ross Stripling,Daniel Lynch IV,141,118,TOR,KC,2021,2021,0,0,regular,regular,16,4,16,4,2,1,6,1,4,1,5.3,7.87,0,0,0,0,73.0,16.0,76,23,43,14,18,1,23,5,1.36,1.75,77,11,9.49,6.19,,
633108,2021-07-30,640444,592826,Wil Crowe,Vince Velasquez,134,143,PIT,PHI,2021,2021,0,0,regular,regular,14,16,14,16,1,3,4,6,7,5,5.82,5.45,0,0,0,0,65.0,74.3,71,67,42,45,15,17,29,36,1.54,1.39,60,72,8.31,8.72,,
633107,2021-07-30,669373,518774,Tarik Skubal,Matt Harvey,116,110,DET,BAL,2021,2021,0,0,regular,regular,18,20,18,20,6,3,7,6,9,6,4.5,6.65,0,0,0,0,94.0,88.0,86,112,47,65,21,12,35,27,1.29,1.58,108,67,10.34,6.85,,
633102,2021-07-30,668678,664062,Zac Gallen,Tony Gonsolin,109,119,AZ,LAD,2021,2021,0,0,regular,regular,11,8,11,8,2,0,2,1,7,1,4.8,2.32,0,0,0,0,50.7,31.0,45,23,27,8,7,4,26,18,1.4,1.32,61,37,10.84,10.74,,
633100,2021-07-30,471911,543243,Carlos Carrasco,Sonny Gray,121,113,NYM,CIN,2021,2021,0,0,regular,regular,0,14,0,14,0,4,0,4,0,5,0.0,4.5,0,0,0,0,0.0,70.0,0,71,0,35,0,11,0,28,0.0,1.41,0,89,0.0,11.44,,
633094,2021-07-30,502179,453562,Paolo Espino,Jake Arrieta,120,112,WSH,CHC,2021,2021,0,0,regular,regular,7,17,7,17,0,4,3,6,3,5,3.06,6.3,0,0,0,0,32.3,74.3,31,86,11,52,6,17,6,36,1.14,1.64,20,66,5.57,7.99,,
633073,2021-07-30,605507,592791,Zach Thompson,Jameson Taillon,146,147,MIA,NYY,2021,2021,0,0,regular,regular,7,19,7,19,2,5,2,8,4,8,2.45,4.36,0,0,0,0,33.0,95.0,25,89,9,46,2,16,10,29,1.06,1.24,36,93,9.82,8.81,,
633112,2021-07-30,677960,592351,Ryan Weathers,Jon Gray,135,115,SD,COL,2021,2021,0,0,regular,regular,12,18,12,18,0,9,3,8,4,8,3.02,3.67,0,0,0,0,47.7,98.0,41,80,16,40,6,12,18,40,1.24,1.22,34,91,6.42,8.36,,
