game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
634327,2021-04-30,543037,669373,Gerrit Cole,Tarik Skubal,147,116,NYY,DET,2021,2021,0,0,regular,regular,5,3,5,3,4,0,3,0,2,3,1.71,6.08,0,0,0,0,31.7,13.3,20,11,6,9,1,4,3,9,0.73,1.5,50,12,14.21,8.1,,
634391,2021-04-30,501381,663903,Michael Pineda,Brady Singer,142,118,MIN,KC,2021,2021,0,0,regular,regular,4,4,4,4,2,2,2,2,2,1,2.42,2.95,0,0,0,0,22.3,21.3,16,17,6,7,4,2,4,6,0.9,1.08,22,25,8.87,10.55,,
634381,2021-04-30,571666,607644,Mike Fiers,John Means,133,110,OAK,BAL,2021,2021,0,0,regular,regular,0,5,0,5,0,3,0,2,0,2,0.0,1.5,0,0,0,0,0.0,30.0,0,18,0,5,0,3,0,9,0.0,0.9,0,29,0.0,8.7,,
634337,2021-04-30,685503,543135,Kohei Arihara,Nathan Eovaldi,140,111,TEX,BOS,2021,2021,0,0,regular,regular,5,5,5,5,0,1,2,3,2,2,4.03,4.08,0,0,0,0,22.3,28.7,22,29,10,13,2,0,7,5,1.3,1.19,13,27,5.24,8.48,,
634336,2021-04-30,502624,573186,Chase Anderson,Marcus Stroman,143,121,PHI,NYM,2021,2021,0,0,regular,regular,4,4,4,4,0,3,0,3,3,1,6.48,2.25,0,0,0,0,16.7,24.0,16,18,12,6,3,1,8,5,1.44,0.96,13,15,7.02,5.62,,
634328,2021-04-30,518516,592351,Madison Bumgarner,Jon Gray,109,115,AZ,COL,2021,2021,0,0,regular,regular,5,5,5,5,1,3,2,3,3,2,6.31,2.54,0,0,0,0,25.7,28.3,24,18,18,8,4,3,9,13,1.29,1.09,27,27,9.47,8.58,,
634325,2021-04-30,664141,607231,JT Brubaker,John Gant,134,138,PIT,STL,2021,2021,0,0,regular,regular,4,4,4,4,2,1,2,1,2,2,2.01,2.25,0,0,0,0,22.3,20.0,16,18,5,5,3,1,5,13,0.94,1.55,23,18,9.27,8.1,,
634280,2021-04-30,592662,592767,Robbie Ray,Drew Smyly,141,144,TOR,ATL,2021,2021,0,0,regular,regular,3,3,3,3,1,1,0,0,3,3,2.81,7.2,0,0,0,0,16.0,15.0,13,15,5,12,3,6,9,3,1.38,1.2,15,15,8.44,9.0,,
634303,2021-04-30,506433,657277,Yu Darvish,Logan Webb,135,137,SD,SF,2021,2021,0,0,regular,regular,5,4,5,4,4,1,3,2,1,1,2.27,4.22,0,0,0,0,31.7,21.3,19,25,8,10,3,3,8,10,0.85,1.64,37,23,10.52,9.7,,
634290,2021-04-30,642547,670955,Freddy Peralta,Edwin Uceta,158,119,MIL,LAD,2021,2021,0,0,regular,regular,4,0,4,0,1,0,2,0,1,0,2.7,0.0,0,0,0,0,20.0,0.0,11,0,6,0,2,0,10,0,1.05,0.0,32,0,14.4,0.0,,
634288,2021-04-30,572971,669456,Dallas Keuchel,Shane Bieber,145,114,CWS,CLE,2021,2021,0,0,regular,regular,5,5,5,5,1,5,3,3,1,2,4.32,2.48,0,0,0,0,25.0,36.3,26,21,12,10,3,5,7,13,1.32,0.94,12,57,4.32,14.12,,
634287,2021-04-30,623167,571760,Chris Flexen,Andrew Heaney,136,108,SEA,LAA,2021,2021,0,0,regular,regular,4,4,4,4,2,2,3,2,1,1,2.74,4.35,0,0,0,0,23.0,20.7,26,12,7,10,1,1,5,7,1.35,0.92,21,29,8.22,12.63,,
634275,2021-04-30,642232,621121,Ryan Yarbrough,Lance McCullers Jr.,139,117,TB,HOU,2021,2021,0,0,regular,regular,3,4,3,4,0,1,1,1,2,2,6.48,4.58,0,0,0,0,16.7,19.7,23,11,12,10,1,1,2,11,1.5,1.12,11,21,5.94,9.61,,
634274,2021-04-30,452657,641154,Jon Lester,Pablo López,120,146,WSH,MIA,2021,2021,0,0,regular,regular,0,5,0,5,0,3,0,1,0,3,0.0,2.93,0,0,0,0,0.0,27.7,0,22,0,9,0,3,0,8,0.0,1.08,0,32,0.0,10.41,,
634305,2021-04-30,489119,453562,Wade Miley,Jake Arrieta,113,112,CIN,CHC,2021,2021,0,0,regular,regular,4,5,4,5,2,3,2,3,2,2,2.45,2.57,0,0,0,0,22.0,28.0,14,22,6,8,2,2,5,11,0.86,1.18,16,26,6.55,8.36,,
