game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
633876,2021-06-03,474463,641541,Brett Anderson,Jon Duplantier,158,109,MIL,AZ,2021,2021,0,0,regular,regular,8,1,8,1,1,0,3,0,1,1,4.18,7.71,0,0,0,0,32.3,4.7,36,7,15,4,6,1,11,2,1.45,1.93,20,5,5.57,9.64,,
633860,2021-06-03,596295,592314,Austin Gomber,Mike Foltynewicz,115,140,COL,TEX,2021,2021,0,0,regular,regular,11,11,11,11,6,5,4,4,5,6,4.55,4.31,0,0,0,0,57.3,62.7,46,65,29,30,9,12,23,16,1.2,1.29,60,44,9.42,6.32,,
633859,2021-06-03,458681,663554,Lance Lynn,Casey Mize,145,116,CWS,DET,2021,2021,0,0,regular,regular,9,10,9,10,4,6,6,5,3,4,1.2,3.28,0,0,0,0,52.7,57.7,33,44,7,21,4,7,15,20,0.91,1.11,57,47,9.74,7.34,,
633841,2021-06-03,506433,592836,Yu Darvish,Taijuan Walker,135,121,SD,NYM,2021,2021,0,0,regular,regular,11,9,11,9,7,4,8,6,1,0,2.16,1.84,0,0,0,0,66.7,49.0,46,27,16,10,6,1,16,19,0.93,0.94,79,49,10.66,9.0,,
633836,2021-06-03,656353,571578,Tucker Davidson,Patrick Corbin,144,120,ATL,WSH,2021,2021,0,0,regular,regular,1,10,1,10,1,4,0,5,1,4,4.5,6.23,0,0,0,0,6.0,52.0,5,59,3,36,1,11,1,20,1.0,1.52,5,41,7.5,7.1,,
633835,2021-06-03,542881,622694,Tyler Anderson,Elieser Hernández,134,146,PIT,MIA,2021,2021,0,0,regular,regular,10,1,10,1,3,0,5,0,5,0,4.63,7.71,0,0,0,0,56.3,2.3,52,2,29,2,10,1,17,0,1.22,0.86,55,3,8.79,11.57,,
633809,2021-06-03,425794,661269,Adam Wainwright,Vladimir Gutierrez,138,113,STL,CIN,2021,2021,0,0,regular,regular,10,1,10,1,4,0,4,0,5,1,4.22,1.8,0,0,0,0,59.7,5.0,54,2,28,1,10,1,19,2,1.22,0.8,57,3,8.6,5.4,,
633832,2021-06-03,656288,656954,Griffin Canning,Justus Sheffield,108,136,LAA,SEA,2021,2021,0,0,regular,regular,8,9,8,9,2,3,4,5,2,4,5.26,4.96,0,0,0,0,37.7,49.0,37,57,22,27,9,5,18,20,1.46,1.57,43,35,10.27,6.43,,
633831,2021-06-03,543606,527048,Jake Odorizzi,Martín Pérez,117,111,HOU,BOS,2021,2021,0,0,regular,regular,4,10,4,10,0,2,0,5,2,3,6.75,3.55,0,0,0,0,13.3,50.7,13,48,10,20,3,4,4,17,1.28,1.28,15,48,10.13,8.53,,
633823,2021-06-03,543101,605200,Anthony DeSclafani,Zach Davies,137,112,SF,CHC,2021,2021,0,0,regular,regular,11,11,11,11,5,1,6,5,3,2,3.56,4.65,0,0,0,0,60.7,50.3,50,55,24,26,7,4,20,27,1.15,1.63,54,29,8.01,5.19,,
633819,2021-06-03,543037,642232,Gerrit Cole,Ryan Yarbrough,147,139,NYY,TB,2021,2021,0,0,regular,regular,11,7,11,7,9,2,6,3,5,3,1.78,5.77,0,0,0,0,70.7,39.0,50,45,14,25,5,8,9,7,0.83,1.33,97,30,12.35,6.92,,
633833,2021-06-03,663460,457918,Kris Bubic,J.A. Happ,118,142,KC,MIN,2021,2021,0,0,regular,regular,3,9,3,9,2,2,3,4,0,3,1.59,5.24,0,0,0,0,17.0,46.3,11,43,3,27,1,5,7,16,1.06,1.27,12,35,6.35,6.8,,
