game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
633487,2021-07-05,641927,656302,Bailey Ober,Dylan Cease,142,145,MIN,CWS,2021,2021,0,0,regular,regular,6,16,6,16,0,5,0,9,2,4,5.84,3.75,0,0,0,0,24.7,81.7,28,70,16,34,7,9,6,35,1.38,1.29,26,103,9.49,11.35,,
633412,2021-07-05,656731,605540,Tylor Megill,Brandon Woodruff,121,158,NYM,MIL,2021,2021,0,0,regular,regular,2,16,2,16,0,13,1,11,0,4,4.82,1.87,0,0,0,0,9.3,101.0,8,55,5,21,2,9,4,24,1.29,0.78,12,119,11.57,10.6,,
633411,2021-07-05,608328,608331,Chase De Jong,Max Fried,134,144,PIT,ATL,2021,2021,0,0,regular,regular,6,12,6,12,0,6,1,5,5,5,5.65,4.16,0,0,0,0,28.7,62.7,34,60,18,29,6,7,11,22,1.57,1.31,26,62,8.16,8.9,,
633400,2021-07-05,663465,503449,Kolby Allard,Wily Peralta,140,116,TEX,DET,2021,2021,0,0,regular,regular,6,3,6,3,2,0,1,1,5,1,3.66,3.55,0,0,0,0,32.0,12.7,26,10,13,5,5,2,5,4,0.97,1.11,26,7,7.31,4.97,,
633389,2021-07-05,660761,527048,José Suarez,Martín Pérez,108,111,LAA,BOS,2021,2021,0,0,regular,regular,0,16,0,16,0,3,0,8,0,3,0.0,4.04,0,0,0,0,0.0,75.7,0,82,0,34,0,9,0,26,0.0,1.43,0,62,0.0,7.37,,
633380,2021-07-05,592332,547942,Kevin Gausman,Kwang Hyun Kim,137,138,SF,STL,2021,2021,0,0,regular,regular,16,13,16,13,12,1,11,5,5,4,1.68,3.79,0,0,0,0,101.7,59.3,57,58,19,25,8,6,25,22,0.81,1.35,116,50,10.27,7.58,,
633378,2021-07-05,605397,452657,Joe Musgrove,Jon Lester,135,120,SD,WSH,2021,2021,0,0,regular,regular,15,12,15,12,7,2,6,5,6,4,2.79,5.34,0,0,0,0,84.0,57.3,56,67,26,34,11,11,22,22,0.93,1.55,103,39,11.04,6.12,,
633363,2021-07-05,501985,661269,Mike Minor,Vladimir Gutierrez,118,113,KC,CIN,2021,2021,0,0,regular,regular,17,7,17,7,4,3,6,3,9,4,5.33,4.93,0,0,0,0,96.3,38.3,95,35,57,21,15,8,29,19,1.29,1.41,95,30,8.88,7.04,,
633361,2021-07-05,669432,621111,Trevor Rogers,Walker Buehler,146,119,MIA,LAD,2021,2021,0,0,regular,regular,16,16,16,16,9,14,8,11,8,5,2.14,2.35,0,0,0,0,92.3,103.3,64,71,22,27,5,13,32,22,1.04,0.9,110,101,10.72,8.8,,
633353,2021-07-05,448179,663531,Rich Hill,Logan Allen,139,114,TB,CLE,2021,2021,0,0,regular,regular,16,6,16,6,5,0,6,1,7,1,3.7,8.38,0,0,0,0,82.7,19.3,62,23,34,18,13,8,30,9,1.11,1.66,80,15,8.71,6.98,,
633386,2021-07-05,605200,519043,Zach Davies,Matt Moore,112,143,CHC,PHI,2021,2021,0,0,regular,regular,17,4,17,4,4,0,8,2,5,0,4.32,6.75,0,0,0,0,83.3,16.0,75,20,40,12,6,4,44,10,1.43,1.88,55,14,5.94,7.88,,
