game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
633325,2021-07-11,571901,608328,Aaron Loup,Chase De Jong,121,134,NYM,PIT,2021,2021,0,0,regular,regular,0,7,0,7,0,0,0,2,0,5,0.0,5.08,0,0,0,0,0.0,33.7,0,38,0,19,0,6,0,14,0.0,1.54,0,30,0.0,8.02,,
633324,2021-07-11,641154,666120,Pablo López,Ian Anderson,146,144,MIA,ATL,2021,2021,0,0,regular,regular,18,17,18,17,9,8,7,9,7,8,2.94,3.27,0,0,0,0,95.0,93.7,80,75,31,34,9,8,23,34,1.08,1.16,102,94,9.66,9.03,,
633318,2021-07-11,502327,660761,Héctor Santiago,José Suarez,136,108,SEA,LAA,2021,2021,0,0,regular,regular,0,1,0,1,0,0,0,0,0,0,0.0,6.0,0,0,0,0,0.0,3.0,0,3,0,2,0,1,0,4,0.0,2.33,0,3,0.0,9.0,,
633314,2021-07-11,677960,592351,Ryan Weathers,Jon Gray,135,115,SD,COL,2021,2021,0,0,regular,regular,10,15,10,15,0,7,3,6,3,7,3.46,3.94,0,0,0,0,41.7,80.0,37,67,16,35,6,9,14,32,1.22,1.24,29,73,6.26,8.21,,
633307,2021-07-11,621244,503449,José Berríos,Wily Peralta,142,116,MIN,DET,2021,2021,0,0,regular,regular,17,4,17,4,7,1,10,2,7,1,3.36,2.29,0,0,0,0,101.7,19.7,85,13,38,5,11,2,27,4,1.1,0.86,106,13,9.38,5.95,,
633279,2021-07-11,592332,607200,Kevin Gausman,Erick Fedde,137,120,SF,WSH,2021,2021,0,0,regular,regular,17,12,17,12,13,3,11,5,6,4,1.74,4.53,0,0,0,0,108.7,59.7,60,51,21,30,8,8,27,26,0.8,1.29,124,52,10.27,7.84,,
633297,2021-07-11,663465,605135,Kolby Allard,Chris Bassitt,140,133,TEX,OAK,2021,2021,0,0,regular,regular,7,18,7,18,2,11,1,12,6,5,3.62,3.41,0,0,0,0,37.3,111.0,31,91,15,42,5,11,7,28,1.02,1.07,35,115,8.44,9.32,,
633282,2021-07-11,657093,656302,Spenser Watkins,Dylan Cease,110,145,BAL,CWS,2021,2021,0,0,regular,regular,1,17,1,17,0,5,1,9,0,5,1.8,4.14,0,0,0,0,5.0,87.0,3,76,1,40,0,10,3,37,1.2,1.3,2,111,3.6,11.48,,
633327,2021-07-11,601713,445213,Nick Pivetta,Brandon Kintzler,111,143,BOS,PHI,2021,2021,0,0,regular,regular,17,0,17,0,6,0,9,0,5,0,4.09,0.0,0,0,0,0,92.3,0.0,75,0,42,0,13,0,42,0,1.27,0.0,109,0,10.62,0.0,,
633274,2021-07-11,605540,622491,Brandon Woodruff,Luis Castillo,158,113,MIL,CIN,2021,2021,0,0,regular,regular,17,18,17,18,13,7,11,5,5,11,2.1,4.81,0,0,0,0,107.3,97.3,59,97,25,52,9,10,25,39,0.78,1.4,125,90,10.48,8.32,,
633270,2021-07-11,448179,592662,Rich Hill,Robbie Ray,139,141,TB,TOR,2021,2021,0,0,regular,regular,17,16,17,16,5,11,6,8,7,8,3.65,3.36,0,0,0,0,86.3,93.7,65,81,35,35,13,20,31,23,1.11,1.11,85,119,8.86,11.43,,
633302,2021-07-11,664062,518876,Tony Gonsolin,Merrill Kelly,119,109,LAD,AZ,2021,2021,0,0,regular,regular,5,18,5,18,0,7,0,8,1,9,1.96,4.6,0,0,0,0,18.3,103.7,12,106,4,53,1,14,11,26,1.25,1.27,21,90,10.31,7.81,,
633340,2021-07-11,664285,592791,Framber Valdez,Jameson Taillon,117,147,HOU,NYY,2021,2021,0,0,regular,regular,8,16,8,16,6,3,6,6,2,7,2.86,5.05,0,0,0,0,50.3,76.7,43,78,16,43,4,14,16,22,1.17,1.3,47,82,8.4,9.63,,
