game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
633789,2021-06-11,669373,608337,Tarik Skubal,Lucas Giolito,116,145,DET,CWS,2021,2021,0,0,regular,regular,10,12,10,12,1,4,3,5,6,6,4.47,3.88,0,0,0,0,48.3,69.7,45,54,24,30,12,13,23,24,1.41,1.12,63,87,11.73,11.24,,
633782,2021-06-11,645261,450203,Sandy Alcantara,Charlie Morton,146,144,MIA,ATL,2021,2021,0,0,regular,regular,13,12,13,12,9,4,6,6,6,5,3.42,4.21,0,0,0,0,79.0,62.0,63,56,30,29,8,7,22,22,1.08,1.26,74,72,8.43,10.45,,
633781,2021-06-11,642232,669211,Ryan Yarbrough,Keegan Akin,139,110,TB,BAL,2021,2021,0,0,regular,regular,8,2,8,2,3,0,4,1,3,1,5.06,0.93,0,0,0,0,48.0,9.7,51,8,27,1,10,1,7,3,1.21,1.14,36,8,6.75,7.45,,
633771,2021-06-11,594798,605483,Jacob deGrom,Blake Snell,121,135,NYM,SD,2021,2021,0,0,regular,regular,9,12,9,12,7,2,6,4,3,4,0.62,4.83,0,0,0,0,58.0,54.0,25,45,4,29,3,8,8,32,0.57,1.43,93,80,14.43,13.33,,
633768,2021-06-11,605540,608328,Brandon Woodruff,Chase De Jong,158,134,MIL,PIT,2021,2021,0,0,regular,regular,12,2,12,2,10,0,8,1,3,1,1.42,5.4,0,0,0,0,76.0,10.0,39,10,12,6,4,3,17,3,0.74,1.3,92,10,10.89,9.0,,
633746,2021-06-11,453286,543101,Max Scherzer,Anthony DeSclafani,120,137,WSH,SF,2021,2021,0,0,regular,regular,12,12,12,12,8,6,7,7,5,3,2.22,3.51,0,0,0,0,77.0,66.7,48,54,19,26,11,8,15,20,0.82,1.11,104,58,12.16,7.83,,
633761,2021-06-11,477132,592314,Clayton Kershaw,Mike Foltynewicz,119,140,LAD,TEX,2021,2021,0,0,regular,regular,13,12,13,12,7,5,8,4,4,6,3.66,4.75,0,0,0,0,76.3,66.3,63,73,31,35,8,13,14,16,1.01,1.34,86,46,10.14,6.24,,
633742,2021-06-11,640464,670912,Kohl Stewart,Johan Oviedo,112,138,CHC,STL,2021,2021,0,0,regular,regular,2,5,2,5,0,0,1,0,0,3,3.12,6.52,0,0,0,0,8.7,19.3,10,18,3,14,1,4,3,15,1.5,1.71,7,16,7.27,7.45,,
633741,2021-06-11,641816,607536,Tyler Mahle,Kyle Freeland,113,115,CIN,COL,2021,2021,0,0,regular,regular,12,3,12,3,3,0,8,0,2,2,3.32,6.23,0,0,0,0,62.3,13.0,50,19,23,9,7,2,20,8,1.12,2.08,72,7,10.4,4.85,,
633735,2021-06-11,572070,548389,Garrett Richards,Ross Stripling,111,141,BOS,TOR,2021,2021,0,0,regular,regular,12,8,12,8,4,0,6,3,5,1,3.88,5.66,0,0,0,0,65.0,35.0,67,45,28,22,5,8,32,10,1.52,1.57,58,36,8.03,9.26,,
633731,2021-06-11,518876,660271,Merrill Kelly,Shohei Ohtani,109,108,AZ,LAA,2021,2021,0,0,regular,regular,12,8,12,8,4,3,4,2,8,4,5.12,2.76,0,0,0,0,70.3,42.3,75,23,40,13,10,4,19,26,1.34,1.16,62,60,7.93,12.76,,
633720,2021-06-11,641927,664353,Bailey Ober,José Urquidy,142,117,MIN,HOU,2021,2021,0,0,regular,regular,2,10,2,10,0,4,0,4,0,4,5.62,3.76,0,0,0,0,8.0,55.0,10,49,5,23,2,8,1,10,1.38,1.07,8,47,9.0,7.69,,
633717,2021-06-11,608344,663903,Cole Irvin,Brady Singer,133,118,OAK,KC,2021,2021,0,0,regular,regular,12,12,12,12,6,4,4,4,8,4,3.89,4.88,0,0,0,0,69.3,59.0,73,63,30,32,7,4,12,23,1.23,1.46,50,62,6.49,9.46,,
633743,2021-06-11,650644,643290,Aaron Civale,Justin Dunn,114,136,CLE,SEA,2021,2021,0,0,regular,regular,12,9,12,9,6,0,9,4,3,3,3.49,3.18,0,0,0,0,80.0,45.3,68,27,31,16,13,5,18,27,1.07,1.19,58,45,6.52,8.93,,
