game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
632764,2021-08-25,605483,621111,Blake Snell,Walker Buehler,135,119,SD,LAD,2021,2021,0,0,regular,regular,23,25,23,25,4,22,8,17,8,8,4.82,2.11,0,0,0,0,106.3,162.3,97,110,57,38,15,15,65,41,1.52,0.93,139,170,11.76,9.43,,
632822,2021-08-25,657006,608566,Justin Steele,Germán Márquez,112,115,CHC,COL,2021,2021,0,0,regular,regular,2,25,2,25,0,16,0,14,2,9,5.0,3.8,0,0,0,0,9.0,147.0,10,120,5,62,3,15,4,52,1.56,1.17,6,151,6.0,9.24,,
632778,2021-08-25,669060,656457,Bryse Wilson,Tyler Gilbert,134,109,PIT,AZ,2021,2021,0,0,regular,regular,10,2,10,2,3,1,2,1,5,1,4.82,2.57,0,0,0,0,46.7,14.0,56,9,25,4,9,1,11,4,1.44,0.93,29,7,5.59,4.5,,
632768,2021-08-25,621121,501985,Lance McCullers Jr.,Mike Minor,117,118,HOU,KC,2021,2021,0,0,regular,regular,21,25,21,25,10,7,12,8,7,15,3.21,5.34,0,0,0,0,120.7,141.7,94,140,43,84,10,23,56,40,1.24,1.27,144,139,10.74,8.83,,
632767,2021-08-25,601713,641927,Nick Pivetta,Bailey Ober,111,142,BOS,MIN,2021,2021,0,0,regular,regular,24,14,24,14,8,1,11,3,8,5,4.43,4.38,0,0,0,0,126.0,63.7,107,64,62,31,18,14,55,16,1.29,1.26,140,65,10.0,9.19,,
632766,2021-08-25,668676,656641,Zach Plesac,Jacob Latz,114,140,CLE,TEX,2021,2021,0,0,regular,regular,18,0,18,0,7,0,8,0,6,0,4.87,0.0,0,0,0,0,101.7,0.0,95,0,55,0,19,0,21,0,1.14,0.0,69,0,6.11,0.0,,
632761,2021-08-25,605540,622491,Brandon Woodruff,Luis Castillo,158,113,MIL,CIN,2021,2021,0,0,regular,regular,24,26,24,26,16,13,12,10,10,13,2.48,4.35,0,0,0,0,145.3,144.7,99,143,40,70,13,16,37,60,0.94,1.4,167,145,10.34,9.02,,
632738,2021-08-25,605200,596295,Zach Davies,Austin Gomber,112,115,CHC,COL,2021,2021,0,0,regular,regular,26,21,26,21,5,11,9,11,12,6,5.04,4.15,0,0,0,0,126.7,106.3,128,91,71,49,20,15,63,34,1.51,1.18,96,103,6.82,8.72,,
632756,2021-08-25,595939,660271,Chris Ellis,Shohei Ohtani,110,108,BAL,LAA,2021,2021,0,0,regular,regular,0,18,0,18,0,11,0,9,0,6,0.0,2.79,0,0,0,0,0.0,100.0,0,67,0,31,0,8,0,39,0.0,1.06,0,120,0.0,10.8,,
632752,2021-08-25,592662,608337,Robbie Ray,Lucas Giolito,141,145,TOR,CWS,2021,2021,0,0,regular,regular,24,25,24,25,18,13,12,12,12,12,2.79,3.77,0,0,0,0,145.3,148.0,114,121,45,62,24,25,36,42,1.03,1.1,178,169,11.02,10.28,,
632751,2021-08-25,452657,669373,Jon Lester,Tarik Skubal,138,116,STL,DET,2021,2021,0,0,regular,regular,20,22,20,22,3,8,7,9,7,11,5.46,4.07,0,0,0,0,95.7,117.3,119,109,58,53,16,25,38,38,1.64,1.25,59,129,5.55,9.89,,
632747,2021-08-25,592836,456501,Taijuan Walker,Johnny Cueto,121,137,NYM,SF,2021,2021,0,0,regular,regular,23,19,23,19,8,4,11,10,8,8,3.86,3.89,0,0,0,0,123.7,104.0,101,109,53,45,17,14,45,24,1.18,1.28,114,92,8.3,7.96,,
632727,2021-08-25,554430,642232,Zack Wheeler,Ryan Yarbrough,143,139,PHI,TB,2021,2021,0,0,regular,regular,25,17,25,17,16,6,14,9,10,7,2.77,5.09,0,0,0,0,168.7,99.0,132,106,52,56,12,19,36,15,1.0,1.22,194,79,10.35,7.18,,
632760,2021-08-25,665795,680686,Edward Cabrera,Josiah Gray,146,120,MIA,WSH,2021,2021,0,0,regular,regular,0,5,0,5,0,2,0,2,0,2,0.0,3.12,0,0,0,0,0.0,26.0,0,21,0,9,0,8,0,9,0.0,1.15,0,28,0.0,9.69,,
