game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
632269,2021-10-02,668678,622608,Zac Gallen,Antonio Senzatela,109,115,AZ,COL,2021,2021,0,0,regular,regular,22,27,22,27,7,15,5,10,15,14,4.37,4.1,0,0,0,0,115.3,156.0,102,172,56,71,17,12,47,30,1.29,1.29,133,105,10.38,6.06,,
632265,2021-10-02,608337,666159,Lucas Giolito,Matt Manning,145,116,CWS,DET,2021,2021,0,0,regular,regular,30,17,30,17,15,4,14,6,13,6,3.58,6.16,0,0,0,0,173.7,80.3,143,94,69,55,27,10,51,32,1.12,1.57,198,50,10.26,5.6,,
632264,2021-10-02,663460,643377,Kris Bubic,Griffin Jax,118,142,KC,MIN,2021,2021,0,0,regular,regular,19,13,19,13,8,2,10,3,4,7,4.92,6.58,0,0,0,0,97.0,64.3,95,67,53,47,21,18,44,22,1.43,1.38,87,51,8.07,7.13,,
632262,2021-10-02,445926,471911,Jesse Chavez,Carlos Carrasco,144,121,ATL,NYM,2021,2021,0,0,regular,regular,3,11,3,11,0,2,0,3,0,5,3.6,5.73,0,0,0,0,5.0,48.7,3,52,2,31,0,10,3,16,1.2,1.4,3,45,5.4,8.32,,
632260,2021-10-02,628711,669203,Julio Urías,Corbin Burnes,119,158,LAD,MIL,2021,2021,0,0,regular,regular,31,27,31,27,12,18,25,17,6,8,3.01,2.29,0,0,0,0,179.3,165.0,150,121,60,42,19,6,36,33,1.04,0.93,188,230,9.43,12.55,,
632259,2021-10-02,656756,669358,Jordan Montgomery,Shane Baz,147,139,NYY,TB,2021,2021,0,0,regular,regular,29,2,29,2,9,0,14,2,10,0,3.49,1.69,0,0,0,0,154.7,10.7,144,5,60,2,16,2,48,1,1.24,0.56,159,14,9.25,11.81,,
632258,2021-10-02,668820,641816,Max Kranick,Tyler Mahle,134,113,PIT,CIN,2021,2021,0,0,regular,regular,8,32,8,32,0,12,2,19,3,11,6.23,3.54,0,0,0,0,34.7,175.7,42,150,24,69,3,24,17,62,1.7,1.21,30,204,7.79,10.45,,
632263,2021-10-02,666200,668968,Jesús Luzardo,Hans Crouse,146,143,MIA,PHI,2021,2021,0,0,regular,regular,17,1,17,1,2,0,7,0,6,0,6.52,3.0,0,0,0,0,80.0,3.0,87,2,58,1,14,1,44,4,1.64,2.0,77,1,8.66,3.0,,
632256,2021-10-02,592332,605397,Kevin Gausman,Joe Musgrove,137,135,SF,SD,2021,2021,0,0,regular,regular,32,30,32,30,19,15,18,13,11,14,2.87,3.31,0,0,0,0,185.0,171.3,144,139,59,63,20,22,49,54,1.04,1.13,222,196,10.8,10.3,,
632255,2021-10-02,623167,646242,Chris Flexen,Jhonathan Díaz,136,108,SEA,LAA,2021,2021,0,0,regular,regular,30,1,30,1,15,0,20,0,8,0,3.67,10.8,0,0,0,0,174.3,1.7,179,2,71,2,18,0,39,4,1.25,3.6,124,2,6.4,10.8,,
632251,2021-10-02,543475,663474,Jordan Lyles,Triston McKenzie,140,114,TEX,CLE,2021,2021,0,0,regular,regular,29,23,29,23,12,9,11,7,14,10,5.57,4.89,0,0,0,0,160.0,112.3,184,78,99,61,38,19,52,50,1.47,1.14,132,129,7.42,10.34,,
632249,2021-10-02,543606,621112,Jake Odorizzi,Paul Blackburn,117,133,HOU,OAK,2021,2021,0,0,regular,regular,22,8,22,8,2,0,8,3,7,3,4.31,4.71,0,0,0,0,96.0,36.3,88,45,46,19,16,5,33,9,1.26,1.49,85,24,7.97,5.94,,
632247,2021-10-02,666201,607644,Alek Manoah,John Means,141,110,TOR,BAL,2021,2021,0,0,regular,regular,19,25,19,25,10,12,13,7,2,16,3.35,3.32,0,0,0,0,104.7,143.7,76,118,39,53,12,27,39,26,1.1,1.0,117,132,10.06,8.27,,
632244,2021-10-02,680686,656557,Josiah Gray,Tanner Houck,120,111,WSH,BOS,2021,2021,0,0,regular,regular,12,12,12,12,4,0,4,1,6,5,5.64,4.02,0,0,0,0,60.7,53.7,56,51,38,24,15,4,30,15,1.42,1.23,62,65,9.2,10.9,,
632257,2021-10-02,452657,592716,Jon Lester,Adrian Sampson,138,112,STL,CHC,2021,2021,0,0,regular,regular,27,4,27,4,7,1,12,1,9,2,4.62,3.15,0,0,0,0,136.3,20.0,153,18,70,7,24,6,51,3,1.5,1.05,87,11,5.74,4.95,,
