game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
634509,2021-04-20,571578,425794,Patrick Corbin,Adam Wainwright,120,138,WSH,STL,2021,2021,0,0,regular,regular,2,3,2,3,0,0,0,1,1,1,21.32,7.11,0,0,0,0,6.3,12.7,12,19,15,10,4,2,7,5,3.0,1.89,6,14,8.53,9.95,,
634490,2021-04-20,640455,533167,Sean Manaea,Matt Shoemaker,133,142,OAK,MIN,2021,2021,0,0,regular,regular,3,2,3,2,2,1,2,1,1,1,4.32,4.09,0,0,0,0,16.7,11.0,17,10,8,5,3,3,4,1,1.26,1.0,15,12,8.1,9.82,,
634466,2021-04-20,666200,621244,Jesús Luzardo,José Berríos,133,142,OAK,MIN,2021,2021,0,0,regular,regular,3,3,3,3,0,1,1,2,1,1,8.31,3.38,0,0,0,0,13.0,16.0,19,9,12,6,3,1,7,6,2.0,0.94,15,25,10.38,14.06,,
634439,2021-04-20,554430,657277,Zack Wheeler,Logan Webb,143,137,PHI,SF,2021,2021,0,0,regular,regular,3,2,3,2,2,0,1,1,2,1,3.0,5.23,0,0,0,0,18.0,10.3,18,15,6,6,1,2,5,5,1.28,1.94,20,11,10.0,9.58,,
634427,2021-04-20,663734,518774,Nick Neidert,Matt Harvey,146,110,MIA,BAL,2021,2021,0,0,regular,regular,2,3,2,3,0,0,0,0,1,2,4.0,5.02,0,0,0,0,9.0,14.3,8,16,4,8,1,2,9,3,1.89,1.33,6,12,6.0,7.53,,
634417,2021-04-20,594835,628711,Marco Gonzales,Julio Urías,136,119,SEA,LAD,2021,2021,0,0,regular,regular,3,3,3,3,0,1,2,3,1,0,8.22,3.86,0,0,0,0,15.3,18.7,20,19,14,8,6,3,7,3,1.76,1.18,13,15,7.63,7.23,,
634422,2021-04-20,592791,450203,Jameson Taillon,Charlie Morton,147,144,NYY,ATL,2021,2021,0,0,regular,regular,2,3,2,3,0,1,0,1,1,2,7.56,4.76,0,0,0,0,8.3,17.0,11,17,7,9,3,1,1,5,1.44,1.29,10,21,10.8,11.12,,
634409,2021-04-20,593958,547943,Eduardo Rodriguez,Hyun Jin Ryu,111,141,BOS,TOR,2021,2021,0,0,regular,regular,2,3,2,3,0,2,2,2,0,1,3.6,1.89,0,0,0,0,10.0,19.0,9,15,4,4,2,2,1,2,1.0,0.89,12,19,10.8,9.0,,
634407,2021-04-20,641745,448179,Brad Keller,Rich Hill,118,139,KC,TB,2021,2021,0,0,regular,regular,3,3,3,3,0,0,1,1,0,2,9.58,7.53,0,0,0,0,10.3,14.3,19,16,11,12,2,4,6,4,2.42,1.4,8,13,6.97,8.16,,
634406,2021-04-20,592351,677651,Jon Gray,Luis Garcia,115,117,COL,HOU,2021,2021,0,0,regular,regular,3,1,3,1,1,0,1,0,2,0,2.87,5.4,0,0,0,0,15.7,3.3,11,4,5,2,1,1,7,3,1.15,2.1,15,1,8.62,2.7,,
634398,2021-04-20,660271,543475,Shohei Ohtani,Jordan Lyles,108,140,LAA,TEX,2021,2021,0,0,regular,regular,1,3,1,3,0,0,0,2,0,1,1.93,4.7,0,0,0,0,4.7,15.3,2,16,1,8,0,4,5,3,1.5,1.24,7,13,13.5,7.63,,
634397,2021-04-20,668676,607074,Zach Plesac,Carlos Rodón,114,145,CLE,CWS,2021,2021,0,0,regular,regular,3,2,3,2,2,1,1,2,1,0,5.27,0.0,0,0,0,0,13.7,14.0,16,2,8,0,1,0,2,3,1.32,0.36,10,16,6.59,10.29,,
634392,2021-04-20,663978,669203,Chris Paddack,Corbin Burnes,135,158,SD,MIL,2021,2021,0,0,regular,regular,3,3,3,3,0,3,1,1,1,2,4.15,0.49,0,0,0,0,13.0,18.3,13,4,6,1,0,1,6,0,1.46,0.22,10,30,6.92,14.73,,
634411,2021-04-20,453562,592836,Jake Arrieta,Taijuan Walker,112,121,CHC,NYM,2021,2021,0,0,regular,regular,3,2,3,2,2,1,2,1,1,0,3.18,2.61,0,0,0,0,17.0,10.3,17,7,6,3,1,0,5,5,1.29,1.16,14,12,7.41,10.45,,
