game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
633272,2021-07-24,592836,547943,Taijuan Walker,Hyun Jin Ryu,121,141,NYM,TOR,2021,2021,0,0,regular,regular,17,18,17,18,6,9,11,10,2,7,2.99,3.32,0,0,0,0,90.3,105.7,67,95,30,39,6,14,34,24,1.12,1.13,89,85,8.87,7.24,,
633210,2021-07-24,666129,677960,Braxton Garrett,Ryan Weathers,146,135,MIA,SD,2021,2021,0,0,regular,regular,3,11,3,11,0,0,0,3,3,3,4.26,3.3,0,0,0,0,12.7,43.7,19,39,6,16,1,6,7,15,2.05,1.24,8,30,5.68,6.18,,
633209,2021-07-24,621244,663776,José Berríos,Patrick Sandoval,142,108,MIN,LAA,2021,2021,0,0,regular,regular,19,10,19,10,7,3,11,4,8,5,3.69,3.56,0,0,0,0,114.7,55.7,92,46,47,22,14,7,32,20,1.08,1.19,122,60,9.58,9.7,,
633202,2021-07-24,592826,592767,Vince Velasquez,Drew Smyly,143,144,PHI,ATL,2021,2021,0,0,regular,regular,15,16,15,16,3,5,6,7,5,8,4.88,4.5,0,0,0,0,72.0,84.0,62,82,39,42,15,17,34,30,1.33,1.33,69,74,8.63,7.93,,
633201,2021-07-24,672578,663554,Carlos Hernández,Casey Mize,118,116,KC,DET,2021,2021,0,0,regular,regular,1,18,1,18,0,10,0,8,1,6,4.5,3.44,0,0,0,0,4.0,99.3,3,83,2,38,0,15,2,27,1.25,1.11,6,79,13.5,7.16,,
633197,2021-07-24,664285,502043,Framber Valdez,Kyle Gibson,117,140,HOU,TEX,2021,2021,0,0,regular,regular,10,18,10,18,6,12,6,10,3,7,3.26,2.86,0,0,0,0,60.7,107.0,56,88,22,34,7,9,24,33,1.32,1.13,56,90,8.31,7.57,,
633195,2021-07-24,518774,452657,Matt Harvey,Jon Lester,110,120,BAL,WSH,2021,2021,0,0,regular,regular,19,15,19,15,2,3,5,6,6,4,7.13,4.99,0,0,0,0,82.0,70.3,111,88,65,39,12,12,27,28,1.68,1.65,63,49,6.91,6.27,,
633188,2021-07-24,664062,607536,Tony Gonsolin,Kyle Freeland,119,115,LAD,COL,2021,2021,0,0,regular,regular,7,10,7,10,0,3,0,2,1,6,2.81,5.36,0,0,0,0,25.7,48.7,21,59,8,29,4,10,16,18,1.44,1.58,30,36,10.52,6.66,,
633186,2021-07-24,621219,518876,Alec Mills,Merrill Kelly,112,109,CHC,AZ,2021,2021,0,0,regular,regular,7,20,7,20,0,7,2,9,4,10,3.58,4.46,0,0,0,0,32.7,117.0,34,116,13,58,2,15,8,27,1.29,1.22,31,99,8.54,7.62,,
633185,2021-07-24,650496,656876,J.C. Mejía,Drew Rasmussen,114,139,CLE,TB,2021,2021,0,0,regular,regular,8,1,8,1,1,0,1,0,3,0,8.8,9.0,0,0,0,0,29.7,2.0,36,2,29,2,6,0,12,1,1.62,1.5,28,2,8.49,9.0,,
633175,2021-07-24,622491,663765,Luis Castillo,Jake Woodford,113,138,CIN,STL,2021,2021,0,0,regular,regular,20,1,20,1,8,0,6,1,12,0,4.39,1.59,0,0,0,0,108.7,5.7,105,6,53,1,10,0,48,0,1.41,1.06,104,6,8.61,9.53,,
633167,2021-07-24,669203,607074,Corbin Burnes,Carlos Rodón,158,145,MIL,CWS,2021,2021,0,0,regular,regular,16,16,16,16,10,9,7,11,8,5,2.16,2.14,0,0,0,0,96.0,96.7,70,61,23,23,3,7,16,26,0.9,0.9,140,140,13.13,13.03,,
633154,2021-07-24,543135,592791,Nathan Eovaldi,Jameson Taillon,111,147,BOS,NYY,2021,2021,0,0,regular,regular,19,18,19,18,7,4,10,7,8,8,3.57,4.6,0,0,0,0,108.3,88.0,109,85,43,45,5,16,21,26,1.2,1.26,106,89,8.81,9.1,,
633144,2021-07-24,592332,640444,Kevin Gausman,Wil Crowe,137,134,SF,PIT,2021,2021,0,0,regular,regular,19,13,19,13,14,1,12,3,6,7,1.84,6.03,0,0,0,0,117.7,59.7,67,67,24,40,10,14,33,28,0.85,1.59,138,51,10.56,7.69,,
633140,2021-07-24,669302,605135,Logan Gilbert,Chris Bassitt,136,133,SEA,OAK,2021,2021,0,0,regular,regular,11,20,11,20,3,13,7,13,1,6,3.5,3.31,0,0,0,0,54.0,125.0,41,101,21,46,5,13,12,29,0.98,1.04,62,126,10.33,9.07,,
