game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
634410,2021-04-27,656849,572070,David Peterson,Garrett Richards,121,111,NYM,BOS,2021,2021,0,0,regular,regular,3,4,3,4,1,0,1,1,1,2,6.75,6.48,0,0,0,0,13.3,16.7,14,18,10,12,3,2,4,13,1.35,1.86,18,12,12.15,6.48,,
634387,2021-04-27,669145,446372,Bruce Zimmermann,Corey Kluber,110,147,BAL,NYY,2021,2021,0,0,regular,regular,4,4,4,4,2,0,1,0,3,2,4.57,5.4,0,0,0,0,21.7,15.0,23,18,11,9,4,3,7,11,1.38,1.93,15,14,6.23,8.4,,
634379,2021-04-27,621111,656546,Walker Buehler,Jeff Hoffman,119,113,LAD,CIN,2021,2021,0,0,regular,regular,4,4,4,4,4,1,3,2,1,2,2.16,2.66,0,0,0,0,25.0,20.3,21,20,6,6,3,2,1,7,0.88,1.33,21,16,7.56,7.08,,
634368,2021-04-27,608379,593423,Michael Wacha,Frankie Montas,139,133,TB,OAK,2021,2021,0,0,regular,regular,3,4,3,4,1,2,1,2,2,0,3.78,6.75,0,0,0,0,16.7,18.7,14,24,7,14,2,5,5,5,1.14,1.55,16,20,8.64,9.64,,
634364,2021-04-27,518876,663978,Merrill Kelly,Chris Paddack,109,135,AZ,SD,2021,2021,0,0,regular,regular,4,4,4,4,0,0,2,1,2,2,7.71,5.5,0,0,0,0,21.0,18.0,28,19,18,11,4,1,5,7,1.57,1.44,13,17,5.57,8.5,,
634359,2021-04-27,592314,500779,Mike Foltynewicz,Jose Quintana,140,108,TEX,LAA,2021,2021,0,0,regular,regular,4,3,4,3,2,0,1,0,3,1,5.32,9.0,0,0,0,0,22.0,10.0,20,12,13,10,8,0,7,11,1.23,2.3,22,17,9.0,15.3,,
634354,2021-04-27,592717,592346,Aaron Sanchez,Chi Chi González,137,115,SF,COL,2021,2021,0,0,regular,regular,4,2,4,2,0,0,1,0,3,2,1.83,1.8,0,0,0,0,19.7,10.0,16,10,4,2,1,0,4,4,1.02,1.4,14,4,6.41,3.6,,
634320,2021-04-27,605288,641447,Adrian Houser,Daniel Castano,158,146,MIL,MIA,2021,2021,0,0,regular,regular,4,2,4,2,0,0,1,1,2,1,3.32,3.6,0,0,0,0,19.0,10.0,20,8,7,4,2,0,9,4,1.53,1.2,12,2,5.68,1.8,,
634339,2021-04-27,650644,628317,Aaron Civale,Kenta Maeda,114,142,CLE,MIN,2021,2021,0,0,regular,regular,4,4,4,4,3,1,3,1,1,2,2.42,6.11,0,0,0,0,26.0,17.7,14,28,7,12,3,4,9,5,0.88,1.87,22,17,7.62,8.66,,
634335,2021-04-27,663423,453286,Trent Thornton,Max Scherzer,141,120,TOR,WSH,2021,2021,0,0,regular,regular,1,4,1,4,0,3,0,3,0,1,0.0,1.8,0,0,0,0,2.0,25.0,2,14,0,5,0,4,0,4,1.0,0.72,0,33,0.0,11.88,,
634333,2021-04-27,664299,594835,Cristian Javier,Marco Gonzales,117,136,HOU,SEA,2021,2021,0,0,regular,regular,3,4,3,4,0,1,2,2,0,2,1.32,6.04,0,0,0,0,13.7,22.3,9,22,2,15,0,6,3,8,0.88,1.34,20,19,13.17,7.66,,
634332,2021-04-27,608337,570632,Lucas Giolito,José Ureña,145,116,CWS,DET,2021,2021,0,0,regular,regular,4,4,4,4,1,2,1,0,2,3,5.79,4.57,0,0,0,0,18.7,21.7,17,19,12,11,3,1,7,12,1.29,1.43,26,19,12.54,7.89,,
634331,2021-04-27,542881,596001,Tyler Anderson,Jakob Junis,134,118,PIT,KC,2021,2021,0,0,regular,regular,4,3,4,3,0,0,2,2,2,1,3.92,4.2,0,0,0,0,20.7,15.0,22,12,9,7,3,1,6,6,1.35,1.2,21,15,9.15,9.0,,
634318,2021-04-27,593372,621107,Carlos Martinez,Zach Eflin,138,143,STL,PHI,2021,2021,0,0,regular,regular,4,4,4,4,1,3,0,3,4,1,6.0,2.77,0,0,0,0,21.0,26.0,21,24,14,8,2,3,5,2,1.24,1.0,13,19,5.57,6.58,,
634351,2021-04-27,666120,592866,Ian Anderson,Trevor Williams,144,112,ATL,CHC,2021,2021,0,0,regular,regular,4,4,4,4,1,1,3,3,1,0,3.27,4.66,0,0,0,0,22.0,19.3,19,21,8,10,3,1,11,8,1.36,1.5,23,19,9.41,8.84,,
