game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
632658,2021-09-06,675912,663460,Zac Lowther,Kris Bubic,110,118,BAL,KC,2021,2021,0,0,regular,regular,1,15,1,15,0,6,0,6,0,4,27.0,5.92,0,0,0,0,2.3,73.0,7,81,7,48,1,20,2,37,3.86,1.62,3,69,11.57,8.51,,
632628,2021-09-06,571945,453286,Miles Mikolas,Max Scherzer,138,119,STL,LAD,2021,2021,0,0,regular,regular,4,25,4,25,0,15,0,16,2,6,4.41,2.4,0,0,0,0,16.3,146.0,18,93,8,39,1,20,5,33,1.41,0.86,14,197,7.71,12.14,,
632620,2021-09-06,642545,669935,Jaime Barria,A.J. Alexy,108,140,LAA,TEX,2021,2021,0,0,regular,regular,7,1,7,1,3,0,2,1,1,0,4.45,0.0,0,0,0,0,32.3,5.0,38,1,16,0,7,0,10,3,1.48,0.8,20,4,5.57,7.2,,
632608,2021-09-06,607536,592332,Kyle Freeland,Kevin Gausman,115,137,COL,SF,2021,2021,0,0,regular,regular,18,27,18,27,8,16,7,15,8,10,4.22,2.52,0,0,0,0,91.7,157.0,98,111,43,44,15,13,25,47,1.34,1.01,81,183,7.95,10.49,,
632604,2021-09-06,571578,592866,Patrick Corbin,Trevor Williams,120,121,WSH,NYM,2021,2021,0,0,regular,regular,26,14,26,14,9,3,10,6,14,1,6.26,4.38,0,0,0,0,141.0,63.7,157,69,98,31,33,9,47,23,1.45,1.45,114,64,7.28,9.05,,
632603,2021-09-06,519242,642232,Chris Sale,Ryan Yarbrough,111,139,BOS,TB,2021,2021,0,0,regular,regular,4,19,4,19,1,7,4,10,0,7,2.53,4.95,0,0,0,0,21.3,109.0,19,116,6,60,4,20,5,17,1.13,1.22,24,82,10.13,6.77,,
632597,2021-09-06,657006,543243,Justin Steele,Sonny Gray,112,113,CHC,CIN,2021,2021,0,0,regular,regular,4,21,4,21,0,7,1,9,2,6,4.58,3.89,0,0,0,0,17.7,108.7,16,95,9,47,4,14,9,41,1.42,1.25,14,127,7.13,10.52,,
632596,2021-09-06,621121,579328,Lance McCullers Jr.,Yusei Kikuchi,117,136,HOU,SEA,2021,2021,0,0,regular,regular,23,25,23,25,10,14,13,12,8,11,3.2,4.12,0,0,0,0,132.3,144.3,103,125,47,66,11,26,63,53,1.25,1.23,154,149,10.47,9.29,,
632593,2021-09-06,592791,547943,Jameson Taillon,Hyun Jin Ryu,147,141,NYY,TOR,2021,2021,0,0,regular,regular,26,26,26,26,7,12,13,13,9,9,4.44,3.92,0,0,0,0,131.7,149.3,123,142,65,65,22,18,40,33,1.24,1.17,131,121,8.95,7.29,,
632591,2021-09-06,663531,641927,Logan Allen,Bailey Ober,114,142,CLE,MIN,2021,2021,0,0,regular,regular,9,16,9,16,2,2,2,5,2,5,6.62,3.98,0,0,0,0,35.3,74.7,36,73,26,33,10,15,14,17,1.42,1.21,23,77,5.86,9.28,,
632585,2021-09-06,669060,669373,Bryse Wilson,Tarik Skubal,134,116,PIT,DET,2021,2021,0,0,regular,regular,12,24,12,24,3,8,2,9,7,13,4.61,4.31,0,0,0,0,56.7,127.3,64,119,29,61,11,29,14,42,1.38,1.26,37,145,5.88,10.25,,
632584,2021-09-06,605540,554430,Brandon Woodruff,Zack Wheeler,158,143,MIL,PHI,2021,2021,0,0,regular,regular,26,27,26,27,18,16,14,15,10,11,2.35,3.01,0,0,0,0,157.3,182.7,108,147,41,61,14,15,40,40,0.94,1.02,185,208,10.58,10.25,,
