game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
634632,2021-04-15,640455,669373,Sean Manaea,Tarik Skubal,133,116,OAK,DET,2021,2021,0,0,regular,regular,2,2,2,2,1,0,1,0,1,2,5.06,7.71,0,0,0,0,10.7,9.3,12,9,6,8,2,3,4,5,1.5,1.5,8,7,6.75,6.75,,
634621,2021-04-15,656605,663978,Mitch Keller,Chris Paddack,134,135,PIT,SD,2021,2021,0,0,regular,regular,2,2,2,2,0,0,1,0,0,1,4.5,5.62,0,0,0,0,8.0,8.0,7,8,4,5,1,0,5,4,1.5,1.5,11,6,12.38,6.75,,
634579,2021-04-15,666120,669432,Ian Anderson,Trevor Rogers,144,146,ATL,MIA,2021,2021,0,0,regular,regular,2,2,2,2,0,1,1,1,1,1,4.35,1.8,0,0,0,0,10.3,10.0,9,5,5,2,3,0,3,6,1.16,1.1,13,16,11.32,14.4,,
634571,2021-04-15,518774,594835,Matt Harvey,Marco Gonzales,110,136,BAL,SEA,2021,2021,0,0,regular,regular,2,2,2,2,0,0,0,1,1,1,5.59,10.45,0,0,0,0,9.7,10.3,13,17,6,12,1,5,2,5,1.55,2.13,9,8,8.38,6.97,,
634554,2021-04-15,501381,572070,Michael Pineda,Garrett Richards,142,111,MIN,BOS,2021,2021,0,0,regular,regular,2,2,2,2,1,0,1,1,1,0,1.64,10.29,0,0,0,0,11.0,7.0,8,10,2,8,2,2,2,5,0.91,2.14,11,6,9.0,7.71,,
634522,2021-04-15,448179,543475,Rich Hill,Jordan Lyles,139,140,TB,TEX,2021,2021,0,0,regular,regular,2,2,2,2,0,0,1,1,1,1,7.2,4.5,0,0,0,0,10.0,10.0,9,11,8,5,2,3,2,2,1.1,1.3,11,9,9.9,8.1,,
634501,2021-04-15,458681,650644,Lance Lynn,Aaron Civale,145,114,CWS,CLE,2021,2021,0,0,regular,regular,2,2,2,2,1,2,1,2,1,0,0.0,2.45,0,0,0,0,13.7,14.7,11,5,0,4,0,3,2,3,0.95,0.55,17,12,11.2,7.36,,
634481,2021-04-15,571578,518876,Patrick Corbin,Merrill Kelly,120,109,WSH,AZ,2021,2021,0,0,regular,regular,1,2,1,2,0,0,0,0,1,2,12.46,8.1,0,0,0,0,4.3,10.0,6,14,6,9,1,2,3,3,2.08,1.7,5,5,10.38,4.5,,
634475,2021-04-15,596001,641743,Jakob Junis,Anthony Kay,118,141,KC,TOR,2021,2021,0,0,regular,regular,1,0,1,0,0,0,0,0,1,0,0.0,0.0,0,0,0,0,5.0,0.0,1,0,0,0,0,0,2,0,0.6,0.0,6,0,10.8,0.0,,
634472,2021-04-15,669145,643290,Bruce Zimmermann,Justin Dunn,110,136,BAL,SEA,2021,2021,0,0,regular,regular,2,1,2,1,2,0,1,0,1,0,4.5,5.79,0,0,0,0,12.0,4.7,11,1,6,3,2,0,2,8,1.08,1.93,9,3,6.75,5.79,,
634547,2021-04-15,628711,596295,Julio Urías,Austin Gomber,119,115,LAD,COL,2021,2021,0,0,regular,regular,2,2,2,2,1,1,2,0,0,1,2.84,2.89,0,0,0,0,12.7,9.3,12,2,4,3,1,0,1,11,1.03,1.39,9,7,6.39,6.75,,
