game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
633394,2021-09-20,621295,606303,Nick Wittgren,Joel Payamps,114,118,CLE,KC,2021,2021,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
632437,2021-09-20,663474,663903,Triston McKenzie,Brady Singer,114,118,CLE,KC,2021,2021,0,0,regular,regular,21,25,21,25,9,9,7,6,9,10,4.34,4.85,0,0,0,0,105.7,120.7,64,137,51,65,16,14,46,51,1.04,1.56,122,124,10.39,9.25,,
632435,2021-09-20,661269,596071,Vladimir Gutierrez,Dillon Peters,113,134,CIN,PIT,2021,2021,0,0,regular,regular,20,5,20,5,11,0,10,2,7,2,4.25,2.66,0,0,0,0,108.0,23.7,103,22,51,7,18,1,41,8,1.33,1.27,82,20,6.83,7.61,,
632429,2021-09-20,624133,607644,Ranger Suarez,John Means,143,110,PHI,BAL,2021,2021,0,0,regular,regular,9,23,9,23,3,11,2,6,4,15,1.85,3.41,0,0,0,0,43.7,132.0,35,107,9,50,1,26,17,25,1.19,1.0,44,118,9.07,8.05,,
632426,2021-09-20,650668,660623,Humberto Mejía,Huascar Ynoa,109,144,AZ,ATL,2021,2021,0,0,regular,regular,2,14,2,14,0,6,0,7,2,7,4.91,3.3,0,0,0,0,11.0,76.3,14,57,6,28,2,10,3,21,1.55,1.02,10,86,8.18,10.14,,
632424,2021-09-20,642545,664285,Jaime Barria,Framber Valdez,108,117,LAA,HOU,2021,2021,0,0,regular,regular,9,19,9,19,4,11,2,11,3,7,4.15,3.26,0,0,0,0,43.3,116.0,50,97,20,42,7,10,14,50,1.48,1.27,29,109,6.02,8.46,,
632423,2021-09-20,666159,607074,Matt Manning,Carlos Rodón,116,145,DET,CWS,2021,2021,0,0,regular,regular,15,22,15,22,4,9,5,15,6,7,5.75,2.38,0,0,0,0,72.0,124.7,86,88,46,33,9,13,24,32,1.53,0.96,45,175,5.62,12.63,,
632415,2021-09-20,642547,452657,Freddy Peralta,Jon Lester,158,138,MIL,STL,2021,2021,0,0,regular,regular,25,25,25,25,13,6,11,10,7,9,2.61,4.67,0,0,0,0,131.0,125.3,70,142,38,65,12,22,51,48,0.92,1.52,175,79,12.02,5.67,,
632414,2021-09-20,641482,669935,Nestor Cortes,A.J. Alexy,147,140,NYY,TEX,2021,2021,0,0,regular,regular,11,2,11,2,4,1,6,2,3,0,2.7,0.0,0,0,0,0,60.0,11.0,47,2,18,0,10,0,15,5,1.03,0.64,59,11,8.85,9.0,,
632412,2021-09-20,640455,542881,Sean Manaea,Tyler Anderson,133,136,OAK,SEA,2021,2021,0,0,regular,regular,29,27,29,27,14,10,16,13,11,13,3.95,4.14,0,0,0,0,161.7,152.3,161,150,71,70,24,24,38,34,1.23,1.21,177,125,9.85,7.39,,
632408,2021-09-20,666200,607200,Jesús Luzardo,Erick Fedde,146,120,MIA,WSH,2021,2021,0,0,regular,regular,15,25,15,25,2,6,7,9,5,10,6.37,5.16,0,0,0,0,72.0,122.0,79,128,51,70,13,20,38,44,1.62,1.41,70,120,8.75,8.85,,
632406,2021-09-20,669358,592662,Shane Baz,Robbie Ray,139,141,TB,TOR,2021,2021,0,0,regular,regular,0,29,0,29,0,22,0,16,0,13,0.0,2.64,0,0,0,0,0.0,177.3,0,136,0,52,0,28,0,43,0.0,1.01,0,233,0.0,11.83,,
