game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
632846,2021-08-19,666159,500779,Matt Manning,Jose Quintana,116,108,DET,LAA,2021,2021,0,0,regular,regular,10,9,10,9,2,0,3,0,5,2,6.1,7.22,0,0,0,0,48.7,33.7,61,39,33,27,7,5,13,26,1.52,1.93,25,50,4.62,13.37,,
632845,2021-08-19,452657,605540,Jon Lester,Brandon Woodruff,138,158,STL,MIL,2021,2021,0,0,regular,regular,19,23,19,23,3,16,7,12,7,9,5.32,2.18,0,0,0,0,91.3,140.3,113,91,54,34,16,11,35,36,1.62,0.9,59,163,5.81,10.45,,
632843,2021-08-19,501985,677651,Mike Minor,Luis Garcia,118,117,KC,HOU,2021,2021,0,0,regular,regular,24,20,24,20,7,7,8,11,14,8,5.35,3.41,0,0,0,0,136.3,105.7,133,86,81,40,23,13,40,34,1.27,1.14,135,127,8.91,10.82,,
632841,2021-08-19,518516,554430,Madison Bumgarner,Zack Wheeler,109,143,AZ,PHI,2021,2021,0,0,regular,regular,18,24,18,24,8,16,8,14,9,9,4.3,2.56,0,0,0,0,98.3,162.0,91,125,47,46,14,12,22,35,1.15,0.99,88,187,8.05,10.39,,
632840,2021-08-19,592791,607231,Jameson Taillon,John Gant,147,138,NYY,STL,2021,2021,0,0,regular,regular,23,14,23,14,7,2,12,5,8,6,3.89,3.76,0,0,0,0,118.0,64.7,109,57,51,27,18,6,35,48,1.22,1.62,116,50,8.85,6.96,,
632838,2021-08-19,675921,623167,Spencer Howard,Chris Flexen,140,136,TEX,SEA,2021,2021,0,0,regular,regular,9,22,9,22,0,11,0,14,1,6,4.88,3.78,0,0,0,0,27.7,126.3,22,135,15,53,3,13,14,26,1.3,1.27,26,85,8.46,6.06,,
632833,2021-08-19,663556,605347,Shane McClanahan,Jorge López,139,110,TB,BAL,2021,2021,0,0,regular,regular,18,24,18,24,5,5,8,4,5,14,3.73,6.14,0,0,0,0,89.3,111.3,85,132,37,76,11,18,30,52,1.29,1.65,105,100,10.58,8.08,,
632823,2021-08-19,656302,608344,Dylan Cease,Cole Irvin,145,133,CWS,OAK,2021,2021,0,0,regular,regular,24,23,24,23,7,12,13,11,8,12,4.04,3.52,0,0,0,0,124.7,135.3,107,135,56,53,14,11,49,25,1.25,1.18,165,96,11.91,6.38,,
632816,2021-08-19,622491,663734,Luis Castillo,Nick Neidert,113,146,CIN,MIA,2021,2021,0,0,regular,regular,25,6,25,6,12,0,9,2,13,1,4.51,4.72,0,0,0,0,137.7,26.7,135,23,69,14,16,3,59,20,1.41,1.61,138,18,9.02,6.07,,
632835,2021-08-19,608349,592836,Corey Knebel,Taijuan Walker,119,121,LAD,NYM,2021,2021,0,0,regular,regular,0,22,0,22,0,8,0,11,0,7,0.0,3.75,0,0,0,0,0.0,117.7,0,95,0,49,0,17,0,44,0.0,1.18,0,110,0.0,8.41,,
