game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
633988,2021-06-02,621111,593372,Walker Buehler,Carlos Martinez,119,138,LAD,STL,2021,2021,0,0,regular,regular,10,9,10,9,8,5,6,4,4,5,2.66,4.22,0,0,0,0,64.3,53.3,47,41,19,25,9,3,11,16,0.9,1.07,62,30,8.67,5.06,,
633954,2021-06-02,623167,640455,Chris Flexen,Sean Manaea,136,133,SEA,OAK,2021,2021,0,0,regular,regular,9,11,9,11,3,6,6,8,1,2,4.34,3.86,0,0,0,0,47.7,60.7,58,66,23,26,5,7,10,14,1.43,1.32,30,62,5.66,9.2,,
633883,2021-06-02,592767,452657,Drew Smyly,Jon Lester,144,120,ATL,WSH,2021,2021,0,0,regular,regular,8,6,8,6,4,1,2,1,6,4,5.95,4.91,0,0,0,0,42.3,29.3,41,33,28,16,13,4,14,10,1.3,1.47,37,22,7.87,6.75,,
633882,2021-06-02,656756,663556,Jordan Montgomery,Shane McClanahan,147,139,NYY,TB,2021,2021,0,0,regular,regular,10,6,10,6,4,0,5,3,2,1,4.22,3.29,0,0,0,0,53.3,27.3,47,24,25,10,7,3,13,7,1.12,1.13,53,32,8.94,10.54,,
633855,2021-06-02,640470,659275,Adbert Alzolay,Dinelson Lamet,112,135,CHC,SD,2021,2021,0,0,regular,regular,9,4,9,4,3,0,4,0,5,0,3.81,3.0,0,0,0,0,49.7,9.0,36,11,21,3,9,1,10,4,0.93,1.67,51,8,9.24,8.0,,
633853,2021-06-02,518774,677976,Matt Harvey,Randy Dobnak,110,142,BAL,MIN,2021,2021,0,0,regular,regular,11,2,11,2,1,1,3,1,5,1,6.84,4.5,0,0,0,0,48.7,12.0,64,12,37,6,7,0,16,3,1.64,1.25,42,8,7.77,6.0,,
633848,2021-06-02,622608,543475,Antonio Senzatela,Jordan Lyles,115,140,COL,TEX,2021,2021,0,0,regular,regular,10,11,10,11,3,3,2,5,6,4,4.97,5.79,0,0,0,0,50.7,56.0,59,65,28,36,6,11,15,19,1.46,1.5,31,52,5.51,8.36,,
633844,2021-06-02,666201,641154,Alek Manoah,Pablo López,141,146,TOR,MIA,2021,2021,0,0,regular,regular,1,11,1,11,1,6,1,4,0,6,0.0,2.71,0,0,0,0,6.0,63.0,2,53,0,19,0,5,2,18,0.67,1.13,7,59,10.5,8.43,,
633842,2021-06-02,664285,601713,Framber Valdez,Nick Pivetta,117,111,HOU,BOS,2021,2021,0,0,regular,regular,1,10,1,10,0,3,0,8,1,1,2.25,3.86,0,0,0,0,4.0,53.7,2,42,1,23,1,4,2,26,1.0,1.27,4,59,9.0,9.89,,
633834,2021-06-02,518516,656849,Madison Bumgarner,David Peterson,109,121,AZ,NYM,2021,2021,0,0,regular,regular,11,9,11,9,3,4,4,2,7,5,5.15,4.91,0,0,0,0,57.7,44.0,49,39,33,24,9,8,18,17,1.16,1.27,60,49,9.36,10.02,,
