game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
633920,2021-06-05,608337,669373,Lucas Giolito,Tarik Skubal,145,116,CWS,DET,2021,2021,0,0,regular,regular,11,9,11,9,4,1,5,2,5,6,3.73,4.78,0,0,0,0,62.7,43.3,47,41,26,23,10,12,24,20,1.13,1.41,78,52,11.2,10.8,,
633886,2021-06-05,592332,640464,Kevin Gausman,Kohl Stewart,137,112,SF,CHC,2021,2021,0,0,regular,regular,11,1,11,1,9,0,8,1,3,0,1.4,0.0,0,0,0,0,70.7,5.0,41,3,11,0,4,0,16,1,0.81,0.8,83,2,10.57,3.6,,
633852,2021-06-05,592791,593958,Jameson Taillon,Eduardo Rodriguez,147,111,NYY,BOS,2021,2021,0,0,regular,regular,10,10,10,10,1,2,3,5,5,5,5.1,5.64,0,0,0,0,47.7,52.7,45,63,27,33,10,8,15,13,1.26,1.44,55,58,10.38,9.91,,
633850,2021-06-05,607536,608344,Kyle Freeland,Cole Irvin,115,133,COL,OAK,2021,2021,0,0,regular,regular,2,11,2,11,0,5,0,3,1,8,4.5,4.12,0,0,0,0,8.0,63.3,9,67,4,29,0,7,7,11,2.0,1.23,6,45,6.75,6.39,,
633845,2021-06-05,502171,579328,Alex Cobb,Yusei Kikuchi,108,136,LAA,SEA,2021,2021,0,0,regular,regular,7,10,7,10,2,8,4,5,1,5,3.78,3.88,0,0,0,0,33.3,62.7,33,45,14,27,1,11,12,20,1.35,1.04,43,61,11.61,8.76,,
633839,2021-06-05,663465,448179,Kolby Allard,Rich Hill,140,139,TEX,TB,2021,2021,0,0,regular,regular,1,11,1,11,0,5,0,4,1,5,4.5,3.32,0,0,0,0,4.0,57.0,2,39,2,21,2,7,1,19,0.75,1.02,4,60,9.0,9.47,,
633828,2021-06-05,450203,477132,Charlie Morton,Clayton Kershaw,144,119,ATL,LAD,2021,2021,0,0,regular,regular,11,12,11,12,4,7,5,8,5,3,4.26,3.33,0,0,0,0,57.0,70.3,52,55,27,26,7,8,21,13,1.28,0.97,67,77,10.58,9.85,,
633827,2021-06-05,605540,518876,Brandon Woodruff,Merrill Kelly,158,109,MIL,AZ,2021,2021,0,0,regular,regular,11,11,11,11,10,4,7,4,3,7,1.27,5.04,0,0,0,0,71.0,64.3,33,69,10,36,3,9,16,18,0.69,1.35,83,58,10.52,8.11,,
633821,2021-06-05,605397,594798,Joe Musgrove,Jacob deGrom,135,121,SD,NYM,2021,2021,0,0,regular,regular,10,8,10,8,4,6,4,5,4,3,2.26,0.71,0,0,0,0,55.7,51.0,34,22,14,4,6,3,12,7,0.83,0.57,76,82,12.29,14.47,,
633807,2021-06-05,607644,650644,John Means,Aaron Civale,110,114,BAL,CLE,2021,2021,0,0,regular,regular,11,11,11,11,7,6,4,8,6,3,2.05,3.28,0,0,0,0,70.3,74.0,43,61,16,27,11,10,13,18,0.8,1.07,68,54,8.7,6.57,,
633800,2021-06-05,548389,664353,Ross Stripling,José Urquidy,141,117,TOR,HOU,2021,2021,0,0,regular,regular,7,9,7,9,0,4,2,4,1,3,6.3,3.02,0,0,0,0,30.0,50.7,38,40,21,17,8,6,9,10,1.57,0.99,32,42,9.6,7.46,,
633799,2021-06-05,501985,621244,Mike Minor,José Berríos,118,142,KC,MIN,2021,2021,0,0,regular,regular,11,11,11,11,2,3,4,7,5,4,4.65,3.36,0,0,0,0,60.0,64.3,51,53,31,24,8,7,22,17,1.22,1.09,68,69,10.2,9.65,,
633797,2021-06-05,670912,641816,Johan Oviedo,Tyler Mahle,138,113,STL,CIN,2021,2021,0,0,regular,regular,4,11,4,11,0,2,0,7,2,2,7.04,3.42,0,0,0,0,15.3,55.3,15,45,12,21,3,7,13,19,1.83,1.16,12,64,7.04,10.41,,
633795,2021-06-05,675921,605452,Spencer Howard,Joe Ross,143,120,PHI,WSH,2021,2021,0,0,regular,regular,2,10,2,10,0,2,0,2,0,6,3.86,5.4,0,0,0,0,7.0,48.3,3,46,3,29,0,10,7,22,1.43,1.41,9,47,11.57,8.75,,
633787,2021-06-05,608328,669432,Chase De Jong,Trevor Rogers,134,146,PIT,MIA,2021,2021,0,0,regular,regular,1,11,1,11,0,6,0,7,1,4,1.8,1.87,0,0,0,0,5.0,62.7,3,47,1,13,0,3,2,22,1.0,1.1,5,76,9.0,10.91,,
