game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
634294,2021-05-05,502624,642547,Chase Anderson,Freddy Peralta,143,158,PHI,MIL,2021,2021,0,0,regular,regular,5,5,5,5,0,2,1,3,3,1,5.4,2.42,0,0,0,0,21.7,26.0,21,12,13,7,3,3,10,11,1.43,0.88,19,39,7.89,13.5,,
634281,2021-05-05,660271,552640,Shohei Ohtani,Andrew Kittredge,108,139,LAA,TB,2021,2021,0,0,regular,regular,3,1,3,1,0,0,1,0,0,0,3.29,5.4,0,0,0,0,13.7,1.7,6,1,5,1,1,1,13,0,1.39,0.6,23,3,15.15,16.2,,
634279,2021-05-05,626929,660365,Lewis Thorpe,Hyeon-Jong Yang,142,140,MIN,TEX,2021,2021,0,0,regular,regular,1,0,1,0,0,0,0,0,1,0,4.5,0.0,0,0,0,0,4.0,0.0,3,0,2,0,0,0,1,0,1.0,0.0,2,0,4.5,0.0,,
634270,2021-05-05,543243,572971,Sonny Gray,Dallas Keuchel,113,145,CIN,CWS,2021,2021,0,0,regular,regular,3,6,3,6,0,1,0,3,1,2,5.93,4.65,0,0,0,0,13.7,31.0,16,30,9,16,3,3,8,11,1.76,1.32,23,16,15.15,4.65,,
634266,2021-05-05,607200,608331,Erick Fedde,Max Fried,120,144,WSH,ATL,2021,2021,0,0,regular,regular,5,3,5,3,1,0,2,0,1,2,4.43,11.45,0,0,0,0,22.3,11.0,18,23,11,14,2,3,11,5,1.3,2.55,25,14,10.07,11.45,,
634250,2021-05-05,547942,573186,Kwang Hyun Kim,Marcus Stroman,138,121,STL,NYM,2021,2021,0,0,regular,regular,3,5,3,5,0,3,2,3,0,2,3.29,1.86,0,0,0,0,13.7,29.0,17,21,5,6,1,1,1,6,1.32,0.93,16,23,10.54,7.14,,
634249,2021-05-05,446321,596133,Ross Detwiler,Luke Weaver,146,109,MIA,AZ,2021,2021,0,0,regular,regular,1,5,1,5,0,1,0,2,0,2,0.0,4.91,0,0,0,0,1.0,25.7,0,24,0,14,0,5,1,9,1.0,1.29,1,23,9.0,8.06,,
634248,2021-05-05,605135,592662,Chris Bassitt,Robbie Ray,133,141,OAK,TOR,2021,2021,0,0,regular,regular,6,4,6,4,3,2,4,1,2,3,3.93,2.78,0,0,0,0,34.3,22.7,32,18,15,7,3,4,12,9,1.28,1.19,36,20,9.44,7.94,,
634230,2021-05-05,640470,621111,Adbert Alzolay,Walker Buehler,112,119,CHC,LAD,2021,2021,0,0,regular,regular,4,5,4,5,1,4,1,3,3,2,4.71,3.16,0,0,0,0,21.0,31.3,13,28,11,11,3,4,6,2,0.9,0.96,23,31,9.86,8.9,,
634228,2021-05-05,527048,663554,Martín Pérez,Casey Mize,111,116,BOS,DET,2021,2021,0,0,regular,regular,5,5,5,5,0,2,2,1,1,3,4.7,5.06,0,0,0,0,23.0,26.7,25,27,12,15,1,5,9,10,1.48,1.39,22,20,8.61,6.75,,
634227,2021-05-05,506433,664141,Yu Darvish,JT Brubaker,135,134,SD,PIT,2021,2021,0,0,regular,regular,6,5,6,5,5,2,4,2,1,3,2.13,2.63,0,0,0,0,38.0,27.3,23,23,9,8,4,4,11,5,0.89,1.02,49,30,11.61,9.88,,
634226,2021-05-05,663903,669456,Brady Singer,Shane Bieber,118,114,KC,CLE,2021,2021,0,0,regular,regular,5,6,5,6,2,6,2,4,1,2,3.09,2.76,0,0,0,0,23.3,42.3,19,28,8,13,2,5,9,14,1.2,0.99,26,68,10.03,14.46,,
634225,2021-05-05,592351,657277,Jon Gray,Logan Webb,115,137,COL,SF,2021,2021,0,0,regular,regular,6,5,6,5,3,2,3,2,3,2,3.15,4.28,0,0,0,0,34.3,27.3,28,33,12,13,3,3,14,11,1.22,1.61,30,27,7.86,8.89,,
634220,2021-05-05,579328,607644,Yusei Kikuchi,John Means,136,110,SEA,BAL,2021,2021,0,0,regular,regular,5,6,5,6,3,4,3,3,2,2,4.4,1.7,0,0,0,0,30.7,37.0,24,21,15,7,5,5,11,10,1.14,0.84,27,38,7.92,9.24,,
634217,2021-05-05,656756,677651,Jordan Montgomery,Luis Garcia,147,117,NYY,HOU,2021,2021,0,0,regular,regular,5,3,5,3,1,0,2,0,2,2,4.39,3.21,0,0,0,0,26.7,14.0,21,10,13,5,5,2,8,6,1.09,1.14,24,13,8.1,8.36,,
634239,2021-05-05,670912,612434,Johan Oviedo,Miguel Castro,138,121,STL,NYM,2021,2021,0,0,regular,regular,1,0,1,0,0,0,0,0,1,0,5.4,0.0,0,0,0,0,5.0,0.0,3,0,3,0,1,0,2,0,1.0,0.0,7,0,12.6,0.0,,
