game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
632310,2021-09-29,663567,502179,Peter Lambert,Paolo Espino,115,120,COL,WSH,2021,2021,0,0,regular,regular,1,18,1,18,0,1,0,6,0,10,4.91,4.18,0,0,0,0,3.7,84.0,4,86,2,39,2,15,1,20,1.36,1.26,2,72,4.91,7.71,,
632309,2021-09-29,675912,543135,Zac Lowther,Nathan Eovaldi,110,111,BAL,BOS,2021,2021,0,0,regular,regular,5,31,5,31,1,12,1,17,1,12,8.68,3.88,0,0,0,0,18.7,176.3,22,178,18,76,4,15,11,34,1.77,1.2,18,188,8.68,9.6,,
632305,2021-09-29,677651,656876,Luis Garcia,Drew Rasmussen,117,139,HOU,TB,2021,2021,0,0,regular,regular,27,9,27,9,9,0,16,3,10,2,3.3,2.19,0,0,0,0,144.3,37.0,121,24,53,9,16,2,47,7,1.16,0.84,154,26,9.6,6.32,,
632304,2021-09-29,607074,543243,Carlos Rodón,Sonny Gray,145,113,CWS,CIN,2021,2021,0,0,regular,regular,23,25,23,25,9,9,15,9,7,9,2.47,3.99,0,0,0,0,127.7,130.7,90,110,35,58,13,18,34,48,0.97,1.21,181,149,12.76,10.26,,
632303,2021-09-29,592836,622694,Taijuan Walker,Elieser Hernández,121,146,NYM,MIA,2021,2021,0,0,regular,regular,28,9,28,9,9,0,11,2,11,5,4.53,4.54,0,0,0,0,147.0,41.7,124,43,74,21,26,11,52,13,1.2,1.34,135,43,8.27,9.29,,
632302,2021-09-29,663738,668676,Daniel Lynch IV,Zach Plesac,118,114,KC,CLE,2021,2021,0,0,regular,regular,14,24,14,24,3,9,5,12,3,8,5.4,4.54,0,0,0,0,65.0,136.7,73,130,39,69,9,22,29,31,1.57,1.18,53,98,7.34,6.45,,
632301,2021-09-29,571945,605288,Miles Mikolas,Adrian Houser,138,158,STL,MIL,2021,2021,0,0,regular,regular,8,25,8,25,1,7,3,12,3,7,4.15,3.45,0,0,0,0,39.0,130.3,36,108,18,50,5,11,10,59,1.18,1.28,24,96,5.54,6.63,,
632306,2021-09-29,608331,605400,Max Fried,Aaron Nola,144,143,ATL,PHI,2021,2021,0,0,regular,regular,27,31,27,31,18,10,16,12,9,16,3.12,4.64,0,0,0,0,158.7,174.7,135,158,55,90,15,26,41,37,1.11,1.12,152,219,8.62,11.28,,
632299,2021-09-29,669302,593423,Logan Gilbert,Frankie Montas,136,133,SEA,OAK,2021,2021,0,0,regular,regular,23,31,23,31,6,19,12,16,7,12,4.83,3.48,0,0,0,0,113.7,181.0,109,160,61,70,16,20,26,56,1.19,1.19,124,200,9.82,9.94,,
632298,2021-09-29,622072,518876,Alex Wood,Merrill Kelly,137,109,SF,AZ,2021,2021,0,0,regular,regular,25,26,25,26,8,10,15,10,5,15,4.0,4.59,0,0,0,0,132.7,153.0,122,160,59,78,14,21,39,37,1.21,1.29,146,126,9.9,7.41,,
632297,2021-09-29,453286,677960,Max Scherzer,Ryan Weathers,119,135,LAD,SD,2021,2021,0,0,regular,regular,29,17,29,17,18,0,20,3,6,7,2.28,5.97,0,0,0,0,174.0,66.3,108,75,44,44,21,16,36,23,0.83,1.48,232,48,12.0,6.51,,
632296,2021-09-29,621244,543037,José Berríos,Gerrit Cole,141,147,TOR,NYY,2021,2021,0,0,regular,regular,31,29,31,29,16,18,16,16,14,11,3.48,3.08,0,0,0,0,186.0,175.3,155,142,72,60,22,22,45,41,1.08,1.04,197,237,9.53,12.17,,
632295,2021-09-29,621368,676083,Taylor Hearn,Janson Junk,140,108,TEX,LAA,2021,2021,0,0,regular,regular,10,3,10,3,3,0,4,0,2,1,5.72,3.75,0,0,0,0,45.7,12.0,45,13,29,5,9,5,14,2,1.29,1.25,35,5,6.9,3.75,,
632287,2021-09-29,672710,543294,Roansy Contreras,Kyle Hendricks,134,112,PIT,CHC,2021,2021,0,0,regular,regular,0,31,0,31,0,19,0,15,0,11,0.0,4.81,0,0,0,0,0.0,176.0,0,195,0,94,0,31,0,43,0.0,1.35,0,126,0.0,6.44,,
632300,2021-09-29,501381,663554,Michael Pineda,Casey Mize,142,116,MIN,DET,2021,2021,0,0,regular,regular,20,29,20,29,6,12,9,10,9,10,3.84,3.63,0,0,0,0,100.7,146.3,104,125,43,59,17,23,20,41,1.23,1.13,80,114,7.15,7.01,,
