game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
632294,2021-09-30,649144,601713,Alex Wells,Nick Pivetta,110,111,BAL,BOS,2021,2021,0,0,regular,regular,7,29,7,29,0,8,0,11,5,12,8.13,4.52,0,0,0,0,31.0,149.3,42,133,28,75,9,23,10,63,1.68,1.31,22,166,6.39,10.0,,
632293,2021-09-30,666120,502043,Ian Anderson,Kyle Gibson,144,143,ATL,PHI,2021,2021,0,0,regular,regular,23,29,23,29,9,19,12,15,9,13,3.6,3.38,0,0,0,0,122.3,173.3,102,147,49,65,15,14,50,59,1.24,1.19,122,144,8.98,7.48,,
632292,2021-09-30,621121,543521,Lance McCullers Jr.,Collin McHugh,117,139,HOU,TB,2021,2021,0,0,regular,regular,27,6,27,6,14,0,15,0,10,0,3.17,0.0,0,0,0,0,156.3,11.0,119,5,55,0,12,0,75,1,1.24,0.55,181,12,10.42,9.82,,
632291,2021-09-30,664062,592826,Tony Gonsolin,Vince Velasquez,119,135,LAD,SD,2021,2021,0,0,regular,regular,12,20,12,20,0,3,3,6,1,6,2.56,6.19,0,0,0,0,45.7,84.3,32,82,13,58,5,19,27,40,1.29,1.45,54,82,10.64,8.75,,
632286,2021-09-30,664337,657006,Miguel Yajure,Justin Steele,134,112,PIT,CHC,2021,2021,0,0,regular,regular,2,8,2,8,0,0,1,2,1,5,3.86,5.89,0,0,0,0,9.3,36.7,5,39,4,24,2,10,3,19,0.86,1.58,8,31,7.71,7.61,,
632285,2021-09-30,657746,669373,Joe Ryan,Tarik Skubal,142,116,MIN,DET,2021,2021,0,0,regular,regular,4,28,4,28,1,8,2,9,2,13,2.45,4.17,0,0,0,0,22.0,140.3,10,128,6,65,2,31,3,43,0.59,1.22,25,158,10.23,10.13,,
632284,2021-09-30,672582,669456,Angel Zerpa,Shane Bieber,118,114,KC,CLE,2021,2021,0,0,regular,regular,0,15,0,15,0,11,0,10,0,4,0.0,3.17,0,0,0,0,0.0,93.7,0,80,0,33,0,11,0,33,0.0,1.21,0,133,0.0,12.78,,
632281,2021-09-30,457918,474463,J.A. Happ,Brett Anderson,138,158,STL,MIL,2021,2021,0,0,regular,regular,29,22,29,22,6,3,12,5,10,6,5.86,4.3,0,0,0,0,146.0,90.0,168,98,95,43,29,10,48,27,1.48,1.39,115,56,7.09,5.6,,
632280,2021-09-30,592662,446372,Robbie Ray,Corey Kluber,141,147,TOR,NYY,2021,2021,0,0,regular,regular,31,15,31,15,23,4,17,6,14,3,2.68,3.82,0,0,0,0,188.0,75.3,146,67,56,32,29,8,49,32,1.04,1.31,244,80,11.68,9.56,,
632278,2021-09-30,431148,518516,Scott Kazmir,Madison Bumgarner,137,109,SF,AZ,2021,2021,0,0,regular,regular,3,25,3,25,0,10,0,10,1,14,2.7,4.58,0,0,0,0,10.0,141.3,9,126,3,72,2,23,3,39,1.2,1.17,8,120,7.2,7.64,,
632275,2021-09-30,657248,502171,Glenn Otto Jr.,Alex Cobb,140,108,TEX,LAA,2021,2021,0,0,regular,regular,5,17,5,17,0,4,0,10,3,4,8.02,3.46,0,0,0,0,21.3,88.3,26,78,19,34,2,3,7,31,1.55,1.23,26,93,10.97,9.48,,
632283,2021-09-30,448179,665795,Rich Hill,Edward Cabrera,121,146,NYM,MIA,2021,2021,0,0,regular,regular,30,6,30,6,7,1,9,1,14,2,3.76,5.79,0,0,0,0,150.7,23.3,127,22,63,15,20,5,49,17,1.17,1.67,140,22,8.36,8.49,,
