game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
633838,2021-06-04,641745,533167,Brad Keller,Matt Shoemaker,118,142,KC,MIN,2021,2021,0,0,regular,regular,11,10,11,10,3,3,6,3,2,5,5.68,5.9,0,0,0,0,50.7,50.3,63,53,32,33,7,10,25,19,1.74,1.43,46,33,8.17,5.9,,
633862,2021-06-04,554430,453286,Zack Wheeler,Max Scherzer,143,120,PHI,WSH,2021,2021,0,0,regular,regular,11,11,11,11,8,7,6,6,5,5,2.52,2.34,0,0,0,0,75.0,69.3,54,43,21,18,6,11,16,14,0.93,0.82,92,95,11.04,12.33,,
633858,2021-06-04,656605,547001,Mitch Keller,Cody Poteet,134,146,PIT,MIA,2021,2021,0,0,regular,regular,10,4,10,4,0,1,4,2,2,2,6.54,2.95,0,0,0,0,42.7,21.3,49,14,31,7,6,2,23,4,1.69,0.84,46,19,9.7,8.02,,
633846,2021-06-04,642547,676840,Freddy Peralta,Matt Peacock,158,109,MIL,AZ,2021,2021,0,0,regular,regular,10,3,10,3,5,1,5,1,3,2,2.47,3.31,0,0,0,0,54.7,16.3,26,17,15,6,6,3,21,0,0.86,1.04,77,13,12.68,7.16,,
633840,2021-06-04,572971,605513,Dallas Keuchel,Spencer Turnbull,145,116,CWS,DET,2021,2021,0,0,regular,regular,11,8,11,8,3,4,6,4,4,3,4.53,2.93,0,0,0,0,59.7,46.0,61,35,30,15,8,1,18,12,1.32,1.02,30,40,4.53,7.83,,
633865,2021-06-04,592351,593423,Jon Gray,Frankie Montas,115,133,COL,OAK,2021,2021,0,0,regular,regular,11,11,11,11,5,5,5,5,5,4,3.71,4.45,0,0,0,0,60.7,58.7,50,66,25,29,6,11,25,17,1.24,1.41,50,63,7.42,9.66,,
633837,2021-06-04,660271,667498,Shohei Ohtani,Robert Dugger,108,136,LAA,SEA,2021,2021,0,0,regular,regular,7,2,7,2,2,0,1,0,4,0,2.72,7.11,0,0,0,0,36.3,6.3,19,5,11,5,3,1,26,4,1.24,1.42,50,5,12.39,7.11,,
633820,2021-06-04,666120,628711,Ian Anderson,Julio Urías,144,119,ATL,LAD,2021,2021,0,0,regular,regular,10,11,10,11,5,6,7,8,3,3,3.27,3.61,0,0,0,0,55.0,67.3,47,55,20,27,6,8,22,9,1.25,0.95,59,75,9.65,10.02,,
633825,2021-06-04,547942,622491,Kwang Hyun Kim,Luis Castillo,138,113,STL,CIN,2021,2021,0,0,regular,regular,8,11,8,11,0,1,3,1,2,8,3.65,7.22,0,0,0,0,37.0,52.3,40,70,15,42,3,8,12,23,1.41,1.78,33,48,8.03,8.25,,
633824,2021-06-04,650633,543135,Michael King,Nathan Eovaldi,147,111,NYY,BOS,2021,2021,0,0,regular,regular,1,11,1,11,0,3,0,6,0,4,7.71,4.01,0,0,0,0,2.3,60.7,3,57,2,27,0,1,2,14,2.14,1.17,2,58,7.71,8.6,,
633818,2021-06-04,669211,650496,Keegan Akin,J.C. Mejía,110,114,BAL,CLE,2021,2021,0,0,regular,regular,1,0,1,0,0,0,0,0,1,0,1.93,0.0,0,0,0,0,4.7,0.0,5,0,1,0,1,0,2,0,1.5,0.0,4,0,7.71,0.0,,
633817,2021-06-04,431148,453562,Scott Kazmir,Jake Arrieta,137,112,SF,CHC,2021,2021,0,0,regular,regular,1,10,1,10,0,4,0,5,1,3,2.25,4.41,0,0,0,0,4.0,51.0,2,51,1,25,1,9,0,20,0.5,1.39,2,41,4.5,7.24,,
633816,2021-06-04,605483,664192,Blake Snell,Joey Lucchesi,135,121,SD,NYM,2021,2021,0,0,regular,regular,11,5,11,5,1,0,3,0,4,1,5.55,7.16,0,0,0,0,47.0,16.3,44,16,29,13,8,2,31,6,1.6,1.35,70,19,13.4,10.47,,
633815,2021-06-04,547943,425844,Hyun Jin Ryu,Zack Greinke,141,117,TOR,HOU,2021,2021,0,0,regular,regular,10,12,10,12,5,7,6,7,3,3,2.62,3.67,0,0,0,0,58.3,73.7,53,68,17,30,6,9,8,15,1.05,1.13,58,57,8.95,6.96,,
633830,2021-06-04,502043,676596,Kyle Gibson,Josh Fleming,140,139,TEX,TB,2021,2021,0,0,regular,regular,10,4,10,4,9,1,6,2,3,2,2.24,1.69,0,0,0,0,60.3,21.3,42,10,15,4,3,1,19,7,1.01,0.8,48,14,7.16,5.91,,
