game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
634188,2021-05-16,628317,605135,Kenta Maeda,Chris Bassitt,142,133,MIN,OAK,2021,2021,0,0,regular,regular,7,8,7,8,1,5,2,5,4,3,5.08,3.54,0,0,0,0,33.7,48.3,41,41,19,19,8,4,9,12,1.49,1.1,31,53,8.29,9.87,,
634134,2021-05-16,642547,660623,Freddy Peralta,Huascar Ynoa,158,144,MIL,ATL,2021,2021,0,0,regular,regular,7,7,7,7,3,4,3,5,3,2,2.92,2.29,0,0,0,0,37.0,39.3,17,26,12,10,4,6,15,9,0.86,0.89,55,44,13.38,10.07,,
634130,2021-05-16,596133,607200,Luke Weaver,Erick Fedde,109,120,AZ,WSH,2021,2021,0,0,regular,regular,7,7,7,7,2,1,3,2,3,3,5.0,5.29,0,0,0,0,36.0,32.3,34,28,20,19,6,5,11,16,1.25,1.36,35,32,8.75,8.91,,
634122,2021-05-16,519076,641154,Jimmy Nelson,Pablo López,119,146,LAD,MIA,2021,2021,0,0,regular,regular,0,8,0,8,0,4,0,2,0,5,0.0,3.07,0,0,0,0,0.0,44.0,0,38,0,15,0,4,0,15,0.0,1.2,0,43,0.0,8.8,,
634100,2021-05-16,543135,500779,Nathan Eovaldi,Jose Quintana,111,108,BOS,LAA,2021,2021,0,0,regular,regular,8,6,8,6,3,0,4,0,3,1,4.2,9.0,0,0,0,0,45.0,21.0,42,26,21,21,0,3,10,19,1.16,2.14,41,34,8.2,14.57,,
634098,2021-05-16,622608,656546,Antonio Senzatela,Jeff Hoffman,115,113,COL,CIN,2021,2021,0,0,regular,regular,7,7,7,7,2,1,1,2,4,3,5.97,4.7,0,0,0,0,34.7,30.7,44,30,23,16,6,4,11,15,1.59,1.47,22,27,5.71,7.92,,
634094,2021-05-16,656605,622072,Mitch Keller,Alex Wood,134,137,PIT,SF,2021,2021,0,0,regular,regular,7,5,7,5,0,3,3,4,0,1,7.81,1.8,0,0,0,0,27.7,30.0,33,17,24,6,4,2,17,8,1.81,0.83,26,29,8.46,8.7,,
634124,2021-05-16,656302,663903,Dylan Cease,Brady Singer,145,118,CWS,KC,2021,2021,0,0,regular,regular,7,7,7,7,2,2,3,2,3,2,2.8,4.18,0,0,0,0,35.3,32.3,27,30,11,15,3,2,17,13,1.25,1.33,47,33,11.97,9.19,,
634087,2021-05-16,667498,669456,Robert Dugger,Shane Bieber,136,114,SEA,CLE,2021,2021,0,0,regular,regular,0,8,0,8,0,8,0,6,0,2,0.0,2.95,0,0,0,0,0.0,55.0,0,46,0,18,0,7,0,18,0.0,1.16,0,85,0.0,13.91,,
634086,2021-05-16,592644,656756,Adam Plutko,Jordan Montgomery,110,147,BAL,NYY,2021,2021,0,0,regular,regular,0,7,0,7,0,3,0,4,0,2,0.0,3.96,0,0,0,0,0.0,38.7,0,31,0,17,0,6,0,9,0.0,1.03,0,37,0.0,8.61,,
634083,2021-05-16,571510,543294,Matthew Boyd,Kyle Hendricks,116,112,DET,CHC,2021,2021,0,0,regular,regular,7,7,7,7,5,3,3,2,3,3,1.94,6.23,0,0,0,0,41.7,34.7,30,48,9,24,1,11,9,10,0.94,1.67,29,30,6.26,7.79,,
634071,2021-05-16,676596,573186,Josh Fleming,Marcus Stroman,139,121,TB,NYM,2021,2021,0,0,regular,regular,3,7,3,7,1,4,1,4,2,3,2.2,2.01,0,0,0,0,16.3,40.3,9,33,4,9,1,3,7,9,0.98,1.04,9,34,4.96,7.59,,
634069,2021-05-16,592662,502624,Robbie Ray,Chase Anderson,141,143,TOR,PHI,2021,2021,0,0,regular,regular,6,7,6,7,4,0,3,2,3,3,3.37,5.23,0,0,0,0,34.7,31.0,29,28,13,18,8,5,9,15,1.1,1.39,39,26,10.12,7.55,,
634068,2021-05-16,621121,502043,Lance McCullers Jr.,Kyle Gibson,117,140,HOU,TEX,2021,2021,0,0,regular,regular,7,8,7,8,4,7,4,5,2,2,3.1,2.28,0,0,0,0,40.7,47.3,23,34,14,12,4,3,20,15,1.06,1.04,47,41,10.4,7.8,,
634090,2021-05-16,677960,547942,Ryan Weathers,Kwang Hyun Kim,135,138,SD,STL,2021,2021,0,0,regular,regular,3,5,3,5,0,0,1,3,0,0,0.0,2.74,0,0,0,0,10.3,23.0,2,24,0,7,0,1,4,5,0.58,1.26,9,24,7.84,9.39,,
