game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
633869,2021-06-06,456501,543294,Johnny Cueto,Kyle Hendricks,137,112,SF,CHC,2021,2021,0,0,regular,regular,8,11,8,11,2,7,6,6,1,3,3.45,4.62,0,0,0,0,44.3,62.3,47,76,17,32,2,16,6,11,1.2,1.4,36,51,7.31,7.36,,
633847,2021-06-06,608566,621076,Germán Márquez,James Kaprielian,115,133,COL,OAK,2021,2021,0,0,regular,regular,12,4,12,4,7,1,5,3,5,0,4.13,2.95,0,0,0,0,65.3,21.3,58,15,30,7,6,3,33,9,1.39,1.12,69,22,9.51,9.28,,
633843,2021-06-06,663776,669302,Patrick Sandoval,Logan Gilbert,108,136,LAA,SEA,2021,2021,0,0,regular,regular,3,4,3,4,0,1,0,1,2,1,2.57,5.94,0,0,0,0,14.0,16.7,15,18,4,11,1,2,5,3,1.43,1.26,9,16,5.79,8.64,,
633814,2021-06-06,605347,615698,Jorge López,Cal Quantrill,110,114,BAL,CLE,2021,2021,0,0,regular,regular,11,1,11,1,2,0,2,0,7,0,5.29,2.45,0,0,0,0,51.0,3.7,51,4,30,1,9,0,22,0,1.43,1.09,52,5,9.18,12.27,,
633812,2021-06-06,593334,572070,Domingo Germán,Garrett Richards,147,111,NYY,BOS,2021,2021,0,0,regular,regular,10,11,10,11,5,4,7,5,2,5,3.27,3.75,0,0,0,0,55.0,60.0,47,59,20,25,11,5,10,30,1.04,1.48,52,52,8.51,7.8,,
633810,2021-06-06,608331,545333,Max Fried,Trevor Bauer,144,119,ATL,LAD,2021,2021,0,0,regular,regular,8,12,8,12,3,10,2,6,4,6,5.12,2.24,0,0,0,0,38.7,76.3,44,40,22,19,4,13,16,23,1.55,0.83,41,96,9.54,11.32,,
633808,2021-06-06,607231,489119,John Gant,Wade Miley,138,113,STL,CIN,2021,2021,0,0,regular,regular,10,9,10,9,2,4,5,5,4,3,1.6,3.26,0,0,0,0,50.7,49.7,43,42,9,18,1,3,34,14,1.52,1.13,39,40,6.93,7.25,,
633893,2021-06-06,663903,641927,Brady Singer,Bailey Ober,118,142,KC,MIN,2021,2021,0,0,regular,regular,11,1,11,1,4,0,4,0,3,0,5.06,9.0,0,0,0,0,53.3,4.0,55,5,30,4,4,2,20,1,1.41,1.5,55,4,9.28,9.0,,
633802,2021-06-06,641540,608379,Dane Dunning,Michael Wacha,140,139,TEX,TB,2021,2021,0,0,regular,regular,11,5,11,5,2,1,2,2,8,2,4.67,3.04,0,0,0,0,52.0,23.7,57,20,27,8,4,2,17,5,1.42,1.06,55,19,9.52,7.23,,
633798,2021-06-06,669203,592761,Corbin Burnes,Caleb Smith,158,109,MIL,AZ,2021,2021,0,0,regular,regular,9,2,9,2,6,0,3,1,6,0,2.24,5.62,0,0,0,0,52.3,8.0,31,8,13,5,2,2,7,4,0.73,1.5,81,6,13.93,6.75,,
633794,2021-06-06,641771,645261,Chad Kuhl,Sandy Alcantara,134,146,PIT,MIA,2021,2021,0,0,regular,regular,5,12,5,12,0,8,1,5,2,6,6.41,3.68,0,0,0,0,19.7,71.0,18,56,14,29,4,8,16,20,1.73,1.07,19,68,8.69,8.62,,
633786,2021-06-06,592826,608723,Vince Velasquez,Austin Voth,143,120,PHI,WSH,2021,2021,0,0,regular,regular,7,0,7,0,2,0,3,0,2,0,3.67,0.0,0,0,0,0,34.3,0.0,27,0,14,0,9,0,17,0,1.28,0.0,36,0,9.44,0.0,,
633780,2021-06-06,571927,677651,Steven Matz,Luis Garcia,141,117,TOR,HOU,2021,2021,0,0,regular,regular,11,9,11,9,4,2,6,4,4,4,4.22,3.06,0,0,0,0,59.7,47.0,61,33,28,16,7,7,15,16,1.27,1.04,64,53,9.65,10.15,,
633774,2021-06-06,656302,570632,Dylan Cease,José Ureña,145,116,CWS,DET,2021,2021,0,0,regular,regular,11,10,11,10,3,4,5,3,4,4,3.79,4.14,0,0,0,0,54.7,54.3,47,56,23,25,5,3,27,22,1.35,1.44,68,35,11.2,5.8,,
633806,2021-06-06,663978,573186,Chris Paddack,Marcus Stroman,135,121,SD,NYM,2021,2021,0,0,regular,regular,10,11,10,11,2,7,3,6,4,5,4.24,2.66,0,0,0,0,46.7,64.3,43,55,22,19,7,7,12,13,1.18,1.06,42,52,8.1,7.27,,
