game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
634589,2021-04-07,669456,596001,Shane Bieber,Jakob Junis,114,118,CLE,KC,2021,2021,0,0,regular,regular,1,0,1,0,1,0,0,0,1,0,4.5,0.0,0,0,0,0,6.0,0.0,5,0,3,0,1,0,3,0,1.33,0.0,12,0,18.0,0.0,,
634641,2021-04-07,543135,642232,Nathan Eovaldi,Ryan Yarbrough,111,139,BOS,TB,2021,2021,0,0,regular,regular,1,1,1,1,0,0,0,1,1,0,1.69,0.0,0,0,0,0,5.3,5.7,4,4,1,0,0,0,1,0,0.94,0.71,4,3,6.75,4.76,,
634626,2021-04-07,605400,656849,Aaron Nola,David Peterson,143,121,PHI,NYM,2021,2021,0,0,regular,regular,1,0,1,0,1,0,1,0,0,0,2.7,0.0,0,0,0,0,6.7,0.0,6,0,2,0,1,0,0,0,0.9,0.0,6,0,8.1,0.0,,
634598,2021-04-07,571510,628317,Matthew Boyd,Kenta Maeda,116,142,DET,MIN,2021,2021,0,0,regular,regular,1,1,1,1,0,0,1,0,0,1,0.0,2.08,0,0,0,0,5.7,4.3,3,6,0,1,0,0,4,2,1.24,1.85,2,5,3.18,10.38,,
634595,2021-04-07,544931,660623,Stephen Strasburg,Huascar Ynoa,120,144,WSH,ATL,2021,2021,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
634592,2021-04-07,643290,572971,Justin Dunn,Dallas Keuchel,136,145,SEA,CWS,2021,2021,0,0,regular,regular,0,1,0,1,0,0,0,0,0,0,0.0,9.0,0,0,0,0,0.0,4.0,0,6,0,4,0,1,0,2,0.0,2.0,0,4,0.0,9.0,,
634585,2021-04-07,641154,656427,Pablo López,Jack Flaherty,146,138,MIA,STL,2021,2021,0,0,regular,regular,1,1,1,1,0,0,0,0,1,0,0.0,12.46,0,0,0,0,5.0,4.3,2,6,0,6,0,2,2,2,0.8,1.85,4,4,7.2,8.31,,
634542,2021-04-07,622608,518516,Antonio Senzatela,Madison Bumgarner,115,109,COL,AZ,2021,2021,0,0,regular,regular,1,1,1,1,0,0,0,0,0,1,18.9,13.5,0,0,0,0,3.3,4.0,9,7,7,6,0,2,1,3,3.0,2.5,2,6,5.4,13.5,,
634570,2021-04-07,622491,641771,Luis Castillo,Chad Kuhl,113,134,CIN,PIT,2021,2021,0,0,regular,regular,1,1,1,1,0,0,0,0,0,0,21.6,3.0,0,0,0,0,3.3,3.0,8,1,8,1,1,0,2,3,3.0,1.33,0,2,0.0,6.0,,
634567,2021-04-07,666200,545333,Jesús Luzardo,Trevor Bauer,133,119,OAK,LAD,2021,2021,0,0,regular,regular,1,1,1,1,0,0,0,1,1,0,9.0,5.68,0,0,0,0,5.0,6.3,8,3,5,4,2,2,1,2,1.8,0.79,8,10,14.4,14.21,,
634563,2021-04-07,605483,592332,Blake Snell,Kevin Gausman,135,137,SD,SF,2021,2021,0,0,regular,regular,1,1,1,1,0,1,0,0,0,1,0.0,1.35,0,0,0,0,4.7,6.7,4,2,0,1,0,0,2,2,1.29,0.6,8,6,15.43,8.1,,
634549,2021-04-07,543294,605540,Kyle Hendricks,Brandon Woodruff,112,158,CHC,MIL,2021,2021,0,0,regular,regular,1,1,1,1,0,0,0,0,0,0,9.0,6.75,0,0,0,0,3.0,4.0,4,6,3,3,1,0,3,2,2.33,2.0,4,5,12.0,11.25,,
634583,2021-04-07,502043,547943,Kyle Gibson,Hyun Jin Ryu,140,141,TEX,TOR,2021,2021,0,0,regular,regular,1,1,1,1,0,0,0,1,0,0,135.01,3.38,0,0,0,0,0.3,5.3,4,4,5,2,0,1,3,1,21.0,0.94,1,5,27.0,8.44,,
634539,2021-04-07,592791,607644,Jameson Taillon,John Means,147,110,NYY,BAL,2021,2021,0,0,regular,regular,0,1,0,1,0,1,0,1,0,0,0.0,0.0,0,0,0,0,0.0,7.0,0,1,0,0,0,0,0,0,0.0,0.14,0,5,0.0,6.43,,
634527,2021-04-07,607200,608331,Erick Fedde,Max Fried,120,144,WSH,ATL,2021,2021,0,0,regular,regular,0,1,0,1,0,0,0,0,0,1,0.0,3.6,0,0,0,0,0.0,5.0,0,6,0,2,0,0,0,2,0.0,1.6,0,8,0.0,14.4,,
