game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
633734,2021-06-14,622072,676840,Alex Wood,Matt Peacock,137,109,SF,AZ,2021,2021,0,0,regular,regular,10,5,10,5,5,1,6,1,3,3,3.79,4.76,0,0,0,0,57.0,22.7,48,25,24,12,7,4,18,7,1.16,1.41,54,16,8.53,6.35,,
633729,2021-06-14,640455,605164,Sean Manaea,Dylan Bundy,133,108,OAK,LAA,2021,2021,0,0,regular,regular,13,11,13,11,8,5,10,3,2,6,3.09,6.16,0,0,0,0,75.7,57.0,72,59,26,39,7,13,18,15,1.19,1.3,73,55,8.68,8.68,,
633727,2021-06-14,425794,666129,Adam Wainwright,Braxton Garrett,138,146,STL,MIA,2021,2021,0,0,regular,regular,12,1,12,1,6,0,5,0,6,1,4.03,4.5,0,0,0,0,73.7,4.0,65,5,33,2,11,0,19,3,1.14,2.0,67,3,8.19,6.75,,
633716,2021-06-14,594835,628317,Marco Gonzales,Kenta Maeda,136,142,SEA,MIN,2021,2021,0,0,regular,regular,7,9,7,9,2,1,2,2,5,6,5.45,5.27,0,0,0,0,36.3,42.7,34,52,22,25,8,9,13,11,1.29,1.48,31,39,7.68,8.23,,
633705,2021-06-14,650496,665152,J.C. Mejía,Dean Kremer,114,110,CLE,BAL,2021,2021,0,0,regular,regular,2,9,2,9,0,1,0,1,0,4,9.82,6.87,0,0,0,0,3.7,38.0,5,47,4,29,0,11,3,16,2.18,1.66,3,37,7.36,8.76,,
633703,2021-06-14,596295,659275,Austin Gomber,Dinelson Lamet,115,135,COL,SD,2021,2021,0,0,regular,regular,13,6,13,6,7,0,6,0,5,2,3.95,4.0,0,0,0,0,68.3,18.0,54,19,30,8,9,2,23,6,1.13,1.39,71,20,9.35,10.0,,
633700,2021-06-14,543135,666201,Nathan Eovaldi,Alek Manoah,111,141,BOS,TOR,2021,2021,0,0,regular,regular,13,3,13,3,4,1,7,2,5,0,4.11,3.14,0,0,0,0,72.3,14.3,76,10,33,5,3,3,17,7,1.29,1.19,70,16,8.71,10.05,,
633680,2021-06-14,641778,661269,Eric Lauer,Vladimir Gutierrez,158,113,MIL,CIN,2021,2021,0,0,regular,regular,4,3,4,3,2,1,1,2,2,1,4.74,2.65,0,0,0,0,19.0,17.0,23,11,10,5,6,1,5,8,1.47,1.12,21,13,9.95,6.88,,
633678,2021-06-14,656849,453562,David Peterson,Jake Arrieta,121,112,NYM,CHC,2021,2021,0,0,regular,regular,11,12,11,12,4,4,2,6,5,3,6.32,4.97,0,0,0,0,47.0,58.0,50,61,33,32,9,11,21,23,1.51,1.45,53,48,10.15,7.45,,
633673,2021-06-14,458681,607192,Lance Lynn,Tyler Glasnow,145,139,CWS,TB,2021,2021,0,0,regular,regular,11,13,11,13,6,9,7,8,4,4,1.23,2.57,0,0,0,0,65.7,84.0,41,52,9,24,6,10,17,26,0.88,0.93,72,117,9.87,12.54,,
633655,2021-06-14,641745,571510,Brad Keller,Matthew Boyd,118,116,KC,DET,2021,2021,0,0,regular,regular,13,12,13,12,3,6,7,4,3,6,5.75,3.56,0,0,0,0,61.0,68.3,78,61,39,27,8,6,29,19,1.75,1.17,55,54,8.11,7.11,,
633652,2021-06-14,664062,675921,Tony Gonsolin,Spencer Howard,119,143,LAD,PHI,2021,2021,0,0,regular,regular,1,3,1,3,0,0,0,0,0,0,5.4,2.89,0,0,0,0,1.7,9.3,2,4,1,3,0,0,5,9,4.2,1.39,4,11,21.6,10.61,,
633693,2021-06-14,452657,664141,Jon Lester,JT Brubaker,120,134,WSH,PIT,2021,2021,0,0,regular,regular,8,11,8,11,1,4,2,4,4,7,4.19,3.9,0,0,0,0,38.7,60.0,42,58,18,26,6,10,16,13,1.5,1.18,27,62,6.28,9.3,,
