game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
634138,2021-05-14,601713,656288,Nick Pivetta,Griffin Canning,111,108,BOS,LAA,2021,2021,0,0,regular,regular,7,5,7,5,2,0,5,3,1,1,3.19,4.94,0,0,0,0,36.7,23.7,24,24,13,13,2,5,22,10,1.25,1.44,35,28,8.59,10.65,,
634206,2021-05-14,669373,453562,Tarik Skubal,Jake Arrieta,116,112,DET,CHC,2021,2021,0,0,regular,regular,5,6,5,6,0,3,0,3,4,2,6.33,4.31,0,0,0,0,21.3,31.3,20,29,15,15,9,5,13,12,1.55,1.31,21,28,8.86,8.04,,
634656,2021-05-14,608337,641745,Lucas Giolito,Brad Keller,145,118,CWS,KC,2021,2021,0,0,regular,regular,7,7,7,7,1,2,2,2,4,2,4.54,7.31,0,0,0,0,35.7,28.3,31,41,18,23,6,5,15,13,1.29,1.91,43,22,10.85,6.99,,
634166,2021-05-14,656629,596001,Michael Kopech,Jakob Junis,145,118,CWS,KC,2021,2021,0,0,regular,regular,2,4,2,4,0,1,1,2,0,2,2.25,3.8,0,0,0,0,8.0,21.3,5,18,2,9,1,1,1,7,0.75,1.17,14,24,15.75,10.13,,
634162,2021-05-14,642092,453286,Riley Smith,Max Scherzer,109,120,AZ,WSH,2021,2021,0,0,regular,regular,4,7,4,7,1,5,1,4,3,3,4.74,2.33,0,0,0,0,19.0,46.3,23,29,10,12,1,8,4,7,1.42,0.78,7,61,3.32,11.85,,
634146,2021-05-14,665152,446372,Dean Kremer,Corey Kluber,110,147,BAL,NYY,2021,2021,0,0,regular,regular,6,7,6,7,1,2,1,3,2,2,6.23,3.06,0,0,0,0,26.0,35.3,31,32,18,12,6,3,9,17,1.54,1.39,25,35,8.65,8.92,,
634145,2021-05-14,477132,645261,Clayton Kershaw,Sandy Alcantara,119,146,LAD,MIA,2021,2021,0,0,regular,regular,8,8,8,8,5,6,5,4,2,4,2.62,2.72,0,0,0,0,44.7,49.7,36,36,13,15,3,5,8,14,0.99,1.01,46,48,9.27,8.7,,
634132,2021-05-14,605397,670912,Joe Musgrove,Johan Oviedo,135,138,SD,STL,2021,2021,0,0,regular,regular,7,2,7,2,3,0,2,0,4,2,3.0,7.0,0,0,0,0,39.0,9.0,26,8,13,7,6,3,7,2,0.85,1.11,54,9,12.46,9.0,,
634108,2021-05-14,664337,592332,Miguel Yajure,Kevin Gausman,134,137,PIT,SF,2021,2021,0,0,regular,regular,1,7,1,7,0,6,0,5,1,2,8.31,1.97,0,0,0,0,4.3,45.7,4,28,4,10,2,4,2,12,1.38,0.88,4,47,8.31,9.26,,
634123,2021-05-14,425844,605138,Zack Greinke,Wes Benjamin,117,140,HOU,TEX,2021,2021,0,0,regular,regular,8,0,8,0,4,0,4,0,2,0,4.23,0.0,0,0,0,0,44.7,0.0,48,0,21,0,7,0,10,0,1.3,0.0,35,0,7.05,0.0,,
634121,2021-05-14,608566,489119,Germán Márquez,Wade Miley,115,113,COL,CIN,2021,2021,0,0,regular,regular,8,6,8,6,4,3,2,4,4,2,5.49,2.0,0,0,0,0,39.3,36.0,41,19,24,8,4,3,24,8,1.65,0.75,40,27,9.15,6.75,,
634119,2021-05-14,571927,592826,Steven Matz,Vince Velasquez,141,143,TOR,PHI,2021,2021,0,0,regular,regular,7,4,7,4,3,1,5,1,1,2,4.86,3.2,0,0,0,0,37.0,19.7,37,16,20,7,6,6,10,8,1.27,1.22,37,21,9.0,9.61,,
634118,2021-05-14,605288,592767,Adrian Houser,Drew Smyly,158,144,MIL,ATL,2021,2021,0,0,regular,regular,7,5,7,5,2,2,3,1,3,4,3.44,6.12,0,0,0,0,36.7,25.0,34,26,14,17,5,9,11,11,1.23,1.48,31,22,7.61,7.92,,
634110,2021-05-14,623167,650644,Chris Flexen,Aaron Civale,136,114,SEA,CLE,2021,2021,0,0,regular,regular,6,7,6,7,2,4,4,6,1,1,3.78,2.91,0,0,0,0,33.3,46.3,40,34,14,15,3,5,7,14,1.41,1.04,23,33,6.21,6.41,,
634093,2021-05-14,607192,656849,Tyler Glasnow,David Peterson,139,121,TB,NYM,2021,2021,0,0,regular,regular,8,6,8,6,5,2,5,2,3,2,2.37,5.54,0,0,0,0,49.3,26.0,25,25,13,16,6,5,19,11,0.89,1.38,75,32,13.68,11.08,,
634131,2021-05-14,533167,593423,Matt Shoemaker,Frankie Montas,142,133,MIN,OAK,2021,2021,0,0,regular,regular,6,7,6,7,1,4,2,4,2,1,6.43,5.5,0,0,0,0,28.0,36.0,32,42,20,22,7,7,10,10,1.5,1.44,19,35,6.11,8.75,,
