game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
633575,2021-06-20,656756,640455,Jordan Montgomery,Sean Manaea,147,133,NYY,OAK,2021,2021,0,0,regular,regular,13,14,13,14,5,8,8,11,2,2,4.2,2.99,0,0,0,0,70.7,81.3,65,81,33,27,8,8,19,19,1.19,1.23,69,78,8.79,8.63,,
633629,2021-06-20,621219,605507,Alec Mills,Zach Thompson,112,146,CHC,MIA,2021,2021,0,0,regular,regular,2,2,2,2,0,0,0,1,1,0,5.4,2.25,0,0,0,0,8.3,8.0,7,8,5,2,1,0,2,1,1.08,1.12,6,7,6.48,7.88,,
633611,2021-06-20,669674,621107,Sam Long,Zach Eflin,137,143,SF,PHI,2021,2021,0,0,regular,regular,0,13,0,13,0,8,0,5,0,8,0.0,3.99,0,0,0,0,0.0,79.0,0,88,0,35,0,9,0,10,0.0,1.24,0,77,0.0,8.77,,
633610,2021-06-20,669060,425794,Bryse Wilson,Adam Wainwright,144,138,ATL,STL,2021,2021,0,0,regular,regular,5,13,5,13,2,7,2,6,2,6,4.38,3.95,0,0,0,0,24.7,79.7,29,69,12,35,6,11,7,22,1.46,1.14,15,73,5.47,8.25,,
633602,2021-06-20,621121,572971,Lance McCullers Jr.,Dallas Keuchel,117,145,HOU,CWS,2021,2021,0,0,regular,regular,10,14,10,14,5,6,5,9,3,4,2.89,3.78,0,0,0,0,56.0,78.7,37,76,18,33,5,9,29,22,1.18,1.25,62,46,9.96,5.26,,
633582,2021-06-20,622065,664062,Alex Young,Tony Gonsolin,109,119,AZ,LAD,2021,2021,0,0,regular,regular,1,2,1,2,0,0,0,0,1,0,6.75,3.37,0,0,0,0,4.0,5.3,5,6,3,2,1,0,1,8,1.5,2.62,2,9,4.5,15.19,,
633574,2021-06-20,641540,628317,Dane Dunning,Kenta Maeda,140,142,TEX,MIN,2021,2021,0,0,regular,regular,13,10,13,10,2,1,2,2,10,7,4.57,5.01,0,0,0,0,61.0,46.7,67,55,31,26,5,9,21,14,1.44,1.48,66,46,9.74,8.87,,
633636,2021-06-20,518774,547943,Matt Harvey,Hyun Jin Ryu,110,141,BAL,TOR,2021,2021,0,0,regular,regular,14,13,14,13,1,7,3,6,5,6,7.76,3.43,0,0,0,0,58.0,76.0,80,70,50,29,10,11,20,16,1.72,1.13,49,65,7.6,7.7,,
633566,2021-06-20,659275,622491,Dinelson Lamet,Luis Castillo,135,113,SD,CIN,2021,2021,0,0,regular,regular,7,14,7,14,0,3,0,3,3,9,3.68,5.83,0,0,0,0,22.0,71.0,23,77,9,46,2,9,8,30,1.41,1.51,23,67,9.41,8.49,,
633550,2021-06-20,664141,656529,JT Brubaker,Sam Hentges,134,114,PIT,CLE,2021,2021,0,0,regular,regular,12,4,12,4,4,0,4,1,8,0,3.88,8.56,0,0,0,0,65.0,13.7,62,18,28,13,10,1,15,13,1.18,2.27,63,16,8.72,10.54,,
633554,2021-06-20,594835,663556,Marco Gonzales,Shane McClanahan,136,139,SEA,TB,2021,2021,0,0,regular,regular,8,9,8,9,2,0,3,3,5,2,5.44,4.42,0,0,0,0,41.3,38.7,42,41,25,19,10,7,15,13,1.38,1.4,36,46,7.84,10.71,,
633557,2021-06-20,571578,592836,Patrick Corbin,Taijuan Walker,120,121,WSH,NYM,2021,2021,0,0,regular,regular,13,12,13,12,5,6,7,8,5,1,5.6,2.12,0,0,0,0,70.7,68.0,76,44,44,16,12,3,27,24,1.46,1.0,55,72,7.0,9.53,,
633567,2021-06-20,592346,641778,Chi Chi González,Eric Lauer,115,158,COL,MIL,2021,2021,0,0,regular,regular,9,5,9,5,2,2,3,1,6,3,5.66,5.25,0,0,0,0,47.7,24.0,55,28,30,14,9,6,11,9,1.38,1.54,27,24,5.1,9.0,,
633563,2021-06-20,605164,663554,Dylan Bundy,Casey Mize,108,116,LAA,DET,2021,2021,0,0,regular,regular,12,13,12,13,5,9,3,6,6,6,6.98,3.49,0,0,0,0,59.3,77.3,64,60,46,30,14,11,17,23,1.37,1.07,58,62,8.8,7.22,,
633565,2021-06-20,592767,547942,Drew Smyly,Kwang Hyun Kim,144,138,ATL,STL,2021,2021,0,0,regular,regular,11,10,11,10,4,1,3,4,7,2,5.63,3.72,0,0,0,0,56.0,46.0,59,45,35,19,15,5,20,17,1.41,1.35,49,42,7.88,8.22,,
633558,2021-06-20,501985,543135,Mike Minor,Nathan Eovaldi,118,111,KC,BOS,2021,2021,0,0,regular,regular,14,14,14,14,3,5,5,8,7,5,4.63,3.76,0,0,0,0,79.7,79.0,68,79,41,33,13,3,24,18,1.15,1.23,86,74,9.72,8.43,,
