game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
634028,2021-05-21,500779,621076,Jose Quintana,James Kaprielian,108,133,LAA,OAK,2021,2021,0,0,regular,regular,7,1,7,1,0,0,0,1,1,0,8.53,1.8,0,0,0,0,25.3,5.0,31,4,24,1,4,0,19,3,1.97,1.4,41,6,14.57,10.8,,
634089,2021-05-21,595928,573186,John Curtiss,Marcus Stroman,146,121,MIA,NYM,2021,2021,0,0,regular,regular,0,8,0,8,0,4,0,4,0,4,0.0,2.72,0,0,0,0,0.0,46.3,0,39,0,14,0,6,0,10,0.0,1.06,0,35,0.0,6.8,,
634088,2021-05-21,501985,570632,Mike Minor,José Ureña,118,116,KC,DET,2021,2021,0,0,regular,regular,8,8,8,8,1,4,3,1,3,4,5.02,4.22,0,0,0,0,43.0,42.7,34,43,24,20,7,2,17,19,1.19,1.45,44,32,9.21,6.75,,
634078,2021-05-21,641743,607192,Anthony Kay,Tyler Glasnow,141,139,TOR,TB,2021,2021,0,0,regular,regular,3,9,3,9,0,6,0,6,1,3,6.35,2.35,0,0,0,0,11.3,57.3,11,30,8,15,1,7,4,20,1.32,0.87,13,85,10.32,13.34,,
634054,2021-05-21,605400,527048,Aaron Nola,Martín Pérez,143,111,PHI,BOS,2021,2021,0,0,regular,regular,9,8,9,8,5,1,4,3,4,3,3.64,3.4,0,0,0,0,54.3,39.7,50,38,22,15,6,2,9,16,1.09,1.36,61,37,10.1,8.39,,
634036,2021-05-21,666120,542881,Ian Anderson,Tyler Anderson,144,134,ATL,PIT,2021,2021,0,0,regular,regular,8,8,8,8,4,3,6,5,2,3,3.2,3.5,0,0,0,0,45.0,46.3,34,37,16,18,4,5,21,14,1.22,1.1,47,44,9.4,8.55,,
634027,2021-05-21,656546,605288,Jeff Hoffman,Adrian Houser,113,158,CIN,MIL,2021,2021,0,0,regular,regular,8,8,8,8,1,2,2,3,3,3,4.67,3.63,0,0,0,0,34.7,39.7,34,36,18,16,4,5,18,16,1.5,1.31,32,34,8.31,7.71,,
634012,2021-05-21,544931,605347,Stephen Strasburg,Jorge López,120,110,WSH,BAL,2021,2021,0,0,regular,regular,2,8,2,8,1,0,0,2,2,4,6.3,6.35,0,0,0,0,10.0,34.0,9,35,7,24,3,8,7,13,1.6,1.41,11,34,9.9,9.0,,
634019,2021-05-21,663978,623167,Chris Paddack,Chris Flexen,135,136,SD,SEA,2021,2021,0,0,regular,regular,7,7,7,7,0,2,1,5,3,1,4.45,3.46,0,0,0,0,30.3,39.0,32,45,15,15,3,3,9,8,1.35,1.36,28,23,8.31,5.31,,
634016,2021-05-21,608566,571676,Germán Márquez,Seth Frankoff,115,109,COL,AZ,2021,2021,0,0,regular,regular,9,1,9,1,4,0,3,0,4,0,5.56,3.86,0,0,0,0,45.3,4.7,49,3,28,2,5,0,27,4,1.68,1.5,48,4,9.53,7.71,,
634015,2021-05-21,663474,677976,Triston McKenzie,Randy Dobnak,114,142,CLE,MIN,2021,2021,0,0,regular,regular,6,0,6,0,0,0,1,0,3,0,6.29,0.0,0,0,0,0,24.3,0.0,19,0,17,0,7,0,21,0,1.64,0.0,35,0,12.95,0.0,,
634014,2021-05-21,656756,607074,Jordan Montgomery,Carlos Rodón,147,145,NYY,CWS,2021,2021,0,0,regular,regular,8,6,8,6,3,3,4,5,2,1,4.75,1.47,0,0,0,0,41.7,36.7,37,20,22,6,6,2,11,12,1.15,0.87,41,49,8.86,12.03,,
634013,2021-05-21,622072,545333,Alex Wood,Trevor Bauer,137,119,SF,LAD,2021,2021,0,0,regular,regular,6,9,6,9,4,7,5,4,1,5,1.75,2.2,0,0,0,0,36.0,57.3,25,29,7,14,2,8,9,14,0.94,0.75,35,77,8.75,12.09,,
634008,2021-05-21,502043,663959,Kyle Gibson,Tyler Ivey,140,117,TEX,HOU,2021,2021,0,0,regular,regular,9,0,9,0,8,0,5,0,3,0,2.32,0.0,0,0,0,0,54.3,0.0,38,0,14,0,3,0,17,0,1.01,0.0,44,0,7.29,0.0,,
634022,2021-05-21,593372,543294,Carlos Martinez,Kyle Hendricks,138,112,STL,CHC,2021,2021,0,0,regular,regular,7,8,7,8,3,4,3,3,4,3,4.35,5.27,0,0,0,0,41.3,42.7,34,56,20,25,2,11,14,10,1.16,1.55,22,38,4.79,8.02,,
