game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
632624,2021-09-04,543294,664141,Kyle Hendricks,JT Brubaker,112,134,CHC,PIT,2021,2021,0,0,regular,regular,27,23,27,23,18,7,15,6,9,16,4.43,5.27,0,0,0,0,156.3,121.3,175,119,77,71,28,28,35,36,1.34,1.28,117,124,6.74,9.2,,
634556,2021-09-04,607200,573186,Erick Fedde,Marcus Stroman,120,121,WSH,NYM,2021,2021,0,0,regular,regular,22,28,22,28,6,14,8,13,9,12,5.08,2.85,0,0,0,0,108.0,151.7,111,135,61,48,15,14,43,36,1.43,1.13,103,134,8.58,7.95,,
632667,2021-09-04,605288,547942,Adrian Houser,Kwang Hyun Kim,158,138,MIL,STL,2021,2021,0,0,regular,regular,21,20,21,20,4,5,10,9,6,5,3.84,3.32,0,0,0,0,105.3,95.0,92,83,45,35,10,10,50,32,1.35,1.21,78,73,6.66,6.92,,
632652,2021-09-04,663738,625643,Daniel Lynch IV,Reynaldo López,118,145,KC,CWS,2021,2021,0,0,regular,regular,10,4,10,4,3,0,4,1,2,1,4.47,2.4,0,0,0,0,48.3,15.0,55,10,24,4,4,1,22,5,1.59,1.0,40,15,7.45,9.0,,
632649,2021-09-04,641816,571510,Tyler Mahle,Matthew Boyd,113,116,CIN,DET,2021,2021,0,0,regular,regular,27,14,27,14,9,6,15,4,10,7,3.64,3.5,0,0,0,0,148.3,74.7,126,70,60,29,21,8,49,21,1.18,1.22,174,61,10.56,7.35,,
632636,2021-09-04,543351,628711,Jay Jackson,Julio Urías,137,119,SF,LAD,2021,2021,0,0,regular,regular,0,26,0,26,0,11,0,20,0,6,0.0,3.17,0,0,0,0,0.0,150.7,0,124,0,53,0,19,0,32,0.0,1.04,0,160,0.0,9.56,,
632634,2021-09-04,656557,669212,Tanner Houck,Eli Morgan,111,114,BOS,CLE,2021,2021,0,0,regular,regular,9,13,9,13,0,3,0,4,5,6,3.98,5.98,0,0,0,0,40.7,61.7,40,65,18,41,3,15,11,15,1.25,1.3,50,61,11.07,8.9,,
632626,2021-09-04,669432,624133,Trevor Rogers,Ranger Suarez,146,143,MIA,PHI,2021,2021,0,0,regular,regular,20,6,20,6,9,1,9,1,10,2,2.45,2.02,0,0,0,0,110.0,26.7,84,22,30,6,5,0,40,13,1.13,1.31,129,23,10.55,7.76,,
632622,2021-09-04,656756,595939,Jordan Montgomery,Chris Ellis,147,110,NYY,BAL,2021,2021,0,0,regular,regular,24,2,24,2,9,0,12,0,8,1,3.52,4.7,0,0,0,0,130.3,7.7,114,7,51,4,14,2,41,1,1.19,1.04,126,5,8.7,5.87,,
632623,2021-09-04,528748,594835,Humberto Castellanos,Marco Gonzales,109,136,AZ,SEA,2021,2021,0,0,regular,regular,2,19,2,19,0,8,1,11,0,7,0.96,4.02,0,0,0,0,9.3,107.3,7,99,1,48,0,22,3,32,1.07,1.22,3,83,2.89,6.96,,
632616,2021-09-04,621244,621112,José Berríos,Paul Blackburn,141,133,TOR,OAK,2021,2021,0,0,regular,regular,26,3,26,3,11,0,13,1,12,2,3.53,2.81,0,0,0,0,153.0,16.0,133,15,60,5,17,1,40,4,1.13,1.19,162,9,9.53,5.06,,
632615,2021-09-04,608566,666120,Germán Márquez,Ian Anderson,115,144,COL,ATL,2021,2021,0,0,regular,regular,27,19,27,19,16,8,14,10,10,8,4.1,3.36,0,0,0,0,156.0,101.7,134,85,71,38,18,9,54,41,1.21,1.24,156,98,9.0,8.68,,
