game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
634263,2021-05-07,640455,448179,Sean Manaea,Rich Hill,133,139,OAK,TB,2021,2021,0,0,regular,regular,6,6,6,6,3,1,5,1,1,3,3.48,6.39,0,0,0,0,33.7,25.3,34,23,13,18,4,5,7,8,1.22,1.22,33,28,8.82,9.95,,
634253,2021-05-07,592314,623167,Mike Foltynewicz,Chris Flexen,140,136,TEX,SEA,2021,2021,0,0,regular,regular,6,5,6,5,3,2,3,3,3,1,4.32,3.33,0,0,0,0,33.3,27.0,35,30,16,10,9,2,8,6,1.29,1.33,31,21,8.37,7.0,,
634252,2021-05-07,656849,668678,David Peterson,Zac Gallen,121,109,NYM,AZ,2021,2021,0,0,regular,regular,5,4,5,4,2,1,2,2,2,2,4.81,3.48,0,0,0,0,24.3,20.7,22,14,13,8,5,1,8,10,1.23,1.16,29,27,10.73,11.76,,
634240,2021-05-07,543101,605483,Anthony DeSclafani,Blake Snell,137,135,SF,SD,2021,2021,0,0,regular,regular,6,6,6,6,4,0,3,2,3,2,2.0,3.51,0,0,0,0,36.0,25.7,25,23,8,10,3,3,9,15,0.94,1.48,33,37,8.25,12.97,,
634235,2021-05-07,641745,607074,Brad Keller,Carlos Rodón,118,145,KC,CWS,2021,2021,0,0,regular,regular,6,4,6,4,1,2,2,4,1,0,8.06,0.72,0,0,0,0,22.3,25.0,36,7,20,2,4,1,12,9,2.15,0.64,16,36,6.45,12.96,,
634234,2021-05-07,592791,571578,Jameson Taillon,Patrick Corbin,147,120,NYY,WSH,2021,2021,0,0,regular,regular,5,5,5,5,0,2,2,2,2,2,5.24,8.1,0,0,0,0,22.3,23.3,23,27,13,21,5,7,5,14,1.25,1.76,29,18,11.69,6.94,,
634216,2021-05-07,605200,502239,Zach Davies,Trevor Cahill,112,134,CHC,PIT,2021,2021,0,0,regular,regular,6,5,6,5,0,1,1,1,1,4,8.22,7.4,0,0,0,0,23.0,24.3,31,29,21,20,3,3,18,8,2.13,1.52,17,24,6.65,8.88,,
634219,2021-05-07,450203,621107,Charlie Morton,Zach Eflin,144,143,ATL,PHI,2021,2021,0,0,regular,regular,6,6,6,6,2,4,2,3,4,3,5.08,3.49,0,0,0,0,33.7,38.7,29,43,19,15,4,3,12,2,1.22,1.16,39,34,10.43,7.91,,
634209,2021-05-07,518774,593958,Matt Harvey,Eduardo Rodriguez,110,111,BAL,BOS,2021,2021,0,0,regular,regular,6,5,6,5,1,2,3,4,2,1,4.06,4.18,0,0,0,0,31.0,28.0,31,26,14,13,2,5,9,3,1.29,1.04,22,31,6.39,9.96,,
634204,2021-05-07,669373,533167,Tarik Skubal,Matt Shoemaker,116,142,DET,MIN,2021,2021,0,0,regular,regular,4,5,4,5,0,1,0,1,3,2,7.16,7.83,0,0,0,0,16.3,23.0,16,28,13,20,7,7,11,8,1.65,1.57,13,14,7.16,5.48,,
634203,2021-05-07,668676,489119,Zach Plesac,Wade Miley,114,113,CLE,CIN,2021,2021,0,0,regular,regular,6,5,6,5,3,2,3,3,2,2,4.78,2.67,0,0,0,0,32.0,27.0,31,19,17,8,4,3,7,7,1.19,0.96,24,19,6.75,6.33,,
634201,2021-05-07,664353,548389,José Urquidy,Ross Stripling,117,141,HOU,TOR,2021,2021,0,0,regular,regular,6,3,6,3,2,0,2,0,3,1,3.71,6.39,0,0,0,0,34.0,12.7,31,18,14,9,4,2,8,4,1.15,1.74,27,14,7.15,9.95,,
634200,2021-05-07,656427,596295,Jack Flaherty,Austin Gomber,138,115,STL,COL,2021,2021,0,0,regular,regular,6,6,6,6,4,4,5,2,0,2,3.41,5.9,0,0,0,0,34.3,29.0,25,22,13,19,3,3,10,20,1.02,1.45,36,27,9.44,8.38,,
634195,2021-05-07,669432,608718,Trevor Rogers,Brent Suter,146,158,MIA,MIL,2021,2021,0,0,regular,regular,6,0,6,0,3,0,3,0,3,0,1.91,0.0,0,0,0,0,33.0,0.0,22,0,7,0,2,0,13,0,1.06,0.0,44,0,12.0,0.0,,
634213,2021-05-07,656288,628711,Griffin Canning,Julio Urías,108,119,LAA,LAD,2021,2021,0,0,regular,regular,4,6,4,6,0,3,2,5,1,1,6.0,2.87,0,0,0,0,18.0,37.7,18,28,12,12,5,4,7,6,1.39,0.9,24,42,12.0,10.04,,
