game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
718635,2023-04-10,502043,676664,Kyle Gibson,JP Sears,110,133,BAL,OAK,2023,2023,0,0,regular,regular,2,1,2,1,1,0,2,0,0,0,4.5,5.79,0,0,0,0,12.0,4.7,12,8,6,3,2,1,1,1,1.08,1.93,8,5,6.0,9.64,,
718641,2023-04-10,657277,628711,Logan Webb,Julio Urías,137,119,SF,LAD,2023,2023,0,0,regular,regular,2,2,2,2,0,2,0,2,2,0,6.55,1.5,0,0,0,0,11.0,12.0,13,9,8,2,2,0,2,0,1.36,0.75,16,12,13.09,9.0,,
718638,2023-04-10,656222,601713,Jalen Beeks,Nick Pivetta,139,111,TB,BOS,2023,2023,0,0,regular,regular,0,1,0,1,0,0,0,0,0,1,0.0,1.8,0,0,0,0,0.0,5.0,0,3,0,1,0,2,0,3,0.0,1.2,0,6,0.0,10.8,,
718637,2023-04-10,669456,593334,Shane Bieber,Domingo Germán,114,147,CLE,NYY,2023,2023,0,0,regular,regular,2,1,2,1,2,0,0,0,2,1,2.25,7.71,0,0,0,0,12.0,4.7,9,4,3,4,0,2,1,0,0.83,0.86,10,8,7.5,15.43,,
718636,2023-04-10,693821,668933,Bryce Elder,Graham Ashcraft,144,113,ATL,CIN,2023,2023,0,0,regular,regular,1,1,1,1,1,1,1,1,0,0,0.0,1.29,0,0,0,0,6.0,7.0,2,4,0,1,0,1,3,1,0.83,0.71,6,6,9.0,7.71,,
718634,2023-04-10,453286,506433,Max Scherzer,Yu Darvish,121,135,NYM,SD,2023,2023,0,0,regular,regular,2,1,2,1,1,0,1,0,1,1,6.35,1.8,0,0,0,0,11.3,5.0,12,3,8,1,4,0,4,4,1.41,1.4,8,3,6.35,5.4,,
718640,2023-04-10,628317,656302,Kenta Maeda,Dylan Cease,142,145,MIN,CWS,2023,2023,0,0,regular,regular,1,2,1,2,0,1,0,2,1,0,1.8,1.59,0,0,0,0,5.0,11.3,3,3,1,2,1,1,0,5,0.6,0.71,9,18,16.2,14.29,,
718632,2023-04-10,672710,664285,Roansy Contreras,Framber Valdez,134,117,PIT,HOU,2023,2023,0,0,regular,regular,1,2,1,2,0,1,1,0,0,2,1.59,1.5,0,0,0,0,5.7,12.0,3,14,1,2,0,0,1,1,0.71,1.25,2,13,3.18,9.75,,
718627,2023-04-10,668678,489119,Zac Gallen,Wade Miley,109,158,AZ,MIL,2023,2023,0,0,regular,regular,2,1,2,1,0,1,1,1,1,0,7.59,0.0,0,0,0,0,10.7,6.0,13,5,9,0,2,0,4,0,1.59,0.83,10,3,8.44,4.5,,
718628,2023-04-10,592767,622491,Drew Smyly,Luis Castillo,112,136,CHC,SEA,2023,2023,0,0,regular,regular,1,2,1,2,0,1,0,2,1,0,11.57,0.0,0,0,0,0,4.7,11.7,9,3,6,0,1,0,2,2,2.36,0.43,3,12,5.79,9.26,,
718633,2023-04-10,621381,645261,Matt Strahm,Sandy Alcantara,143,146,PHI,MIA,2023,2023,0,0,regular,regular,1,2,1,2,0,1,0,1,0,1,0.0,1.84,0,0,0,0,4.0,14.7,1,6,0,3,0,0,1,5,0.5,0.75,3,7,6.75,4.3,,
718630,2023-04-10,571760,425844,Andrew Heaney,Zack Greinke,140,118,TEX,KC,2023,2023,0,0,regular,regular,1,2,1,2,0,1,0,0,0,2,23.62,2.38,0,0,0,0,2.7,11.3,7,14,7,3,2,0,2,2,3.37,1.41,2,8,6.75,6.35,,
718629,2023-04-10,608566,571927,Germán Márquez,Steven Matz,115,138,COL,STL,2023,2023,0,0,regular,regular,2,1,2,1,1,0,1,0,1,1,4.76,6.75,0,0,0,0,11.3,5.3,10,10,6,4,3,2,2,1,1.06,2.06,9,7,7.15,11.81,,
718631,2023-04-10,660761,571578,José Suarez,Patrick Corbin,108,120,LAA,WSH,2023,2023,0,0,regular,regular,1,2,1,2,0,0,0,0,1,1,12.46,8.0,0,0,0,0,4.3,9.0,8,17,6,8,2,2,0,3,1.85,2.22,4,6,8.31,6.0,,
