game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
718433,2023-04-25,621244,605182,José Berríos,Mike Clevinger,141,145,TOR,CWS,2023,2023,0,0,regular,regular,4,4,4,4,1,1,1,2,3,1,6.23,3.26,0,0,0,0,21.7,19.3,22,18,15,7,1,2,4,11,1.2,1.5,21,15,8.72,6.98,,
718440,2023-04-25,685410,663372,Peyton Battenfield,Ryan Feltner,114,115,CLE,COL,2023,2023,0,0,regular,regular,2,4,2,4,1,0,0,2,2,1,1.69,6.16,0,0,0,0,10.7,19.0,7,18,2,13,1,2,3,14,0.94,1.68,8,21,6.75,9.95,,
718439,2023-04-25,605154,663765,John Brebbia,Jake Woodford,137,138,SF,STL,2023,2023,0,0,regular,regular,0,4,0,4,0,0,0,2,0,2,0.0,6.05,0,0,0,0,0.0,19.3,0,27,0,13,0,6,0,6,0.0,1.71,0,12,0.0,5.59,,
718436,2023-04-25,656876,677651,Drew Rasmussen,Luis Garcia,139,117,TB,HOU,2023,2023,0,0,regular,regular,4,4,4,4,2,1,3,1,1,3,2.01,5.14,0,0,0,0,22.3,21.0,14,21,5,12,1,3,7,8,0.94,1.38,26,24,10.48,10.29,,
718435,2023-04-25,680694,446372,Kyle Bradish,Corey Kluber,110,111,BAL,BOS,2023,2023,0,0,regular,regular,2,4,2,4,1,0,1,0,0,3,0.0,8.5,0,0,0,0,7.7,18.0,6,19,0,17,0,6,2,8,1.04,1.5,8,17,9.39,8.5,,
718434,2023-04-25,596133,527048,Luke Weaver,Martín Pérez,113,140,CIN,TEX,2023,2023,0,0,regular,regular,1,4,1,4,0,0,0,3,1,1,6.0,3.37,0,0,0,0,6.0,21.3,4,26,4,8,2,4,2,7,1.0,1.55,8,19,12.0,8.02,,
718432,2023-04-25,670912,592789,Johan Oviedo,Noah Syndergaard,134,119,PIT,LAD,2023,2023,0,0,regular,regular,4,4,4,4,3,3,2,0,1,4,2.22,4.91,0,0,0,0,24.3,22.0,20,23,6,12,3,4,8,4,1.15,1.23,25,19,9.25,7.77,,
718426,2023-04-25,657006,605483,Justin Steele,Blake Snell,112,135,CHC,SD,2023,2023,0,0,regular,regular,4,4,4,4,4,0,3,0,1,3,1.44,6.0,0,0,0,0,25.0,18.0,14,21,4,12,2,4,8,13,0.88,1.89,24,21,8.64,10.5,,
718430,2023-04-25,663559,594835,Bailey Falter,Marco Gonzales,143,136,PHI,SEA,2023,2023,0,0,regular,regular,4,3,4,3,1,1,1,1,3,2,4.5,3.78,0,0,0,0,22.0,16.7,22,16,11,7,3,1,4,6,1.18,1.32,12,15,4.91,8.1,,
718429,2023-04-25,450203,663773,Charlie Morton,Bryan Hoeing,144,146,ATL,MIA,2023,2023,0,0,regular,regular,4,0,4,0,2,0,2,0,2,0,3.22,0.0,0,0,0,0,22.3,0.0,26,0,8,0,2,0,10,0,1.61,0.0,17,0,6.85,0.0,,
718428,2023-04-25,641778,605513,Eric Lauer,Spencer Turnbull,158,116,MIL,DET,2023,2023,0,0,regular,regular,4,4,4,4,2,0,3,1,1,2,4.3,7.85,0,0,0,0,23.0,18.3,21,22,11,16,5,2,8,9,1.26,1.69,19,13,7.43,6.38,,
718427,2023-04-25,657746,641482,Joe Ryan,Nestor Cortes,142,147,MIN,NYY,2023,2023,0,0,regular,regular,4,4,4,4,3,2,4,3,0,1,3.24,3.09,0,0,0,0,25.0,23.3,15,20,9,8,4,2,4,4,0.76,1.03,29,22,10.44,8.49,,
718425,2023-04-25,656288,695243,Griffin Canning,Mason Miller,108,133,LAA,OAK,2023,2023,0,0,regular,regular,2,1,2,1,0,0,1,0,1,1,3.48,4.15,0,0,0,0,10.3,4.3,9,4,4,2,1,0,3,1,1.16,1.15,8,5,6.97,10.38,,
718422,2023-04-25,669194,663903,Ryne Nelson,Brady Singer,109,118,AZ,KC,2023,2023,0,0,regular,regular,4,4,4,4,2,0,1,2,3,2,4.91,8.14,0,0,0,0,22.0,21.0,18,26,12,19,4,5,8,6,1.18,1.52,14,19,5.73,8.14,,
718431,2023-04-25,676130,680686,José Buttó,Josiah Gray,121,120,NYM,WSH,2023,2023,0,0,regular,regular,1,4,1,4,0,1,1,0,0,4,1.8,3.74,0,0,0,0,5.0,21.7,5,23,1,9,0,4,4,9,1.8,1.48,2,16,3.6,6.65,,
