game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
717664,2023-09-11,592836,450203,Taijuan Walker,Charlie Morton,143,144,PHI,ATL,2023,2023,0,0,regular,regular,27,27,27,27,10,12,19,14,5,11,4.15,3.32,0,0,0,0,147.3,151.7,132,138,68,56,18,13,62,72,1.32,1.38,123,168,7.51,9.97,,
716636,2023-09-11,665152,641712,Dean Kremer,Dakota Hudson,110,138,BAL,STL,2023,2023,0,0,regular,regular,28,8,28,8,14,3,18,5,5,2,4.07,4.63,0,0,0,0,154.7,44.7,153,40,70,23,26,7,46,17,1.29,1.28,139,23,8.09,4.63,,
716635,2023-09-11,656578,571578,Andre Jackson,Patrick Corbin,134,120,PIT,WSH,2023,2023,0,0,regular,regular,4,28,4,28,0,13,1,13,2,14,6.0,5.23,0,0,0,0,18.0,158.3,14,190,12,92,3,30,12,49,1.44,1.51,20,111,10.0,6.31,,
716632,2023-09-11,502171,668909,Alex Cobb,Gavin Williams,137,114,SF,CLE,2023,2023,0,0,regular,regular,26,14,26,14,11,2,14,4,7,7,3.74,3.34,0,0,0,0,144.3,70.0,155,57,60,26,18,7,35,31,1.32,1.26,128,72,7.98,9.26,,
716630,2023-09-11,605135,641540,Chris Bassitt,Dane Dunning,141,140,TOR,TEX,2023,2023,0,0,regular,regular,29,21,29,21,18,10,16,10,9,10,3.69,3.74,0,0,0,0,173.3,120.3,152,117,71,50,25,16,52,38,1.18,1.29,158,100,8.2,7.48,,
716629,2023-09-11,543243,607192,Sonny Gray,Tyler Glasnow,142,139,MIN,TB,2023,2023,0,0,regular,regular,28,17,28,17,15,9,13,10,15,7,2.98,2.98,0,0,0,0,163.0,99.7,138,74,54,33,7,10,53,28,1.17,1.02,160,134,8.83,12.1,,
716627,2023-09-11,500779,605200,Jose Quintana,Zach Davies,121,109,NYM,AZ,2023,2023,0,0,regular,regular,9,15,9,15,7,3,2,4,7,5,3.0,6.81,0,0,0,0,54.0,71.3,47,81,18,54,1,8,21,33,1.26,1.6,39,59,6.5,7.44,,
716625,2023-09-11,607536,696136,Kyle Freeland,Jordan Wicks,115,112,COL,CHC,2023,2023,0,0,regular,regular,27,3,27,3,11,1,10,3,15,0,5.09,2.16,0,0,0,0,146.7,16.7,175,16,83,4,28,1,41,4,1.47,1.2,91,13,5.58,7.02,,
716624,2023-09-11,664285,695243,Framber Valdez,Mason Miller,117,133,HOU,OAK,2023,2023,0,0,regular,regular,27,4,27,4,18,2,14,0,11,4,3.3,3.38,0,0,0,0,174.7,21.3,147,14,64,8,16,1,47,7,1.11,0.98,168,22,8.66,9.28,,
716623,2023-09-11,669302,672282,Logan Gilbert,Reid Detmers,136,108,SEA,LAA,2023,2023,0,0,regular,regular,28,25,28,25,16,7,16,7,10,14,3.61,4.82,0,0,0,0,167.0,130.7,148,129,67,70,23,18,30,54,1.07,1.4,171,147,9.22,10.12,,
716622,2023-09-11,694813,658648,Gavin Stone,Pedro Avila,119,135,LAD,SD,2023,2023,0,0,regular,regular,3,4,3,4,0,1,0,1,0,1,14.4,3.5,0,0,0,0,10.0,18.0,23,18,16,7,1,0,7,13,3.0,1.72,5,17,4.5,8.5,,
716590,2023-09-11,547179,657140,Michael Lorenzen,Kyle Wright,143,144,PHI,ATL,2023,2023,0,0,regular,regular,24,5,24,5,11,0,10,1,12,1,3.95,5.79,0,0,0,0,143.7,18.7,127,23,63,12,18,2,41,10,1.17,1.77,104,20,6.52,9.64,,
716626,2023-09-11,605540,666200,Brandon Woodruff,Jesús Luzardo,158,146,MIL,MIA,2023,2023,0,0,regular,regular,8,28,8,28,5,15,6,15,2,9,2.3,3.59,0,0,0,0,47.0,155.3,25,142,12,62,7,21,12,45,0.79,1.2,55,181,10.53,10.49,,
