game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
718031,2023-05-25,656412,608337,Alex Faedo,Lucas Giolito,116,145,DET,CWS,2023,2023,0,0,regular,regular,3,10,3,10,1,6,0,3,3,7,4.6,3.62,0,0,0,0,15.7,59.7,12,55,8,24,5,8,1,12,0.83,1.12,12,60,6.89,9.05,,
718033,2023-05-25,607536,666129,Kyle Freeland,Braxton Garrett,115,146,COL,MIA,2023,2023,0,0,regular,regular,10,8,10,8,6,1,4,4,4,2,3.88,4.5,0,0,0,0,53.3,40.0,54,44,23,20,8,5,12,8,1.24,1.3,38,43,6.41,9.67,,
718032,2023-05-25,621107,666201,Zach Eflin,Alek Manoah,139,141,TB,TOR,2023,2023,0,0,regular,regular,8,10,8,10,3,2,7,2,1,6,3.45,5.15,0,0,0,0,47.0,50.7,42,55,18,29,8,9,5,33,1.0,1.74,52,40,9.96,7.11,,
718030,2023-05-25,596133,571945,Luke Weaver,Miles Mikolas,113,138,CIN,STL,2023,2023,0,0,regular,regular,6,10,6,10,0,3,2,5,4,3,6.54,4.77,0,0,0,0,31.7,54.7,40,67,23,29,9,8,8,14,1.52,1.48,31,43,8.81,7.08,,
718035,2023-05-25,663623,605483,Jake Irvin,Blake Snell,120,135,WSH,SD,2023,2023,0,0,regular,regular,4,9,4,9,1,3,1,1,1,7,5.5,5.4,0,0,0,0,18.0,45.0,17,43,11,27,2,9,12,27,1.61,1.56,15,48,7.5,9.6,,
718028,2023-05-25,527054,518397,Julio Teheran,Scott Alexander,158,137,MIL,SF,2023,2023,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
718026,2023-05-25,689266,605400,Dylan Dodd,Aaron Nola,144,143,ATL,PHI,2023,2023,0,0,regular,regular,3,10,3,10,1,6,2,5,1,4,6.46,4.31,0,0,0,0,15.3,62.7,24,54,11,30,3,8,4,13,1.83,1.07,7,53,4.11,7.61,,
718025,2023-05-25,669302,676664,Logan Gilbert,JP Sears,136,133,SEA,OAK,2023,2023,0,0,regular,regular,9,9,9,9,5,3,3,1,5,7,3.81,4.99,0,0,0,0,52.0,48.7,42,46,22,27,5,11,10,10,1.0,1.15,63,51,10.9,9.43,,
718024,2023-05-25,543294,471911,Kyle Hendricks,Carlos Carrasco,112,121,CHC,NYM,2023,2023,0,0,regular,regular,0,4,0,4,0,0,0,2,0,2,0.0,8.68,0,0,0,0,0.0,18.7,0,19,0,18,0,4,0,10,0.0,1.55,0,11,0.0,5.3,,
718029,2023-05-25,657376,502043,Clarke Schmidt,Kyle Gibson,147,110,NYY,BAL,2023,2023,0,0,regular,regular,10,10,10,10,1,5,2,5,3,4,6.0,4.27,0,0,0,0,45.0,59.0,57,62,30,28,8,6,16,18,1.62,1.36,54,41,10.8,6.25,,
