game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
717862,2023-06-08,554430,663947,Zack Wheeler,Tyler Holton,143,116,PHI,DET,2023,2023,0,0,regular,regular,12,0,12,0,6,0,6,0,5,0,4.33,0.0,0,0,0,0,68.7,0.0,67,0,33,0,5,0,16,0,1.21,0.0,79,0,10.35,0.0,,
717857,2023-06-08,681190,605182,Randy Vásquez,Mike Clevinger,147,145,NYY,CWS,2023,2023,0,0,regular,regular,1,10,1,10,0,3,0,5,1,4,3.86,4.13,0,0,0,0,4.7,52.3,4,50,2,24,1,7,3,23,1.5,1.39,6,46,11.57,7.91,,
717849,2023-06-08,607067,680694,Colin Rea,Kyle Bradish,158,110,MIL,BAL,2023,2023,0,0,regular,regular,9,10,9,10,1,4,5,4,3,3,4.82,4.12,0,0,0,0,46.7,48.0,40,50,25,22,9,5,16,15,1.2,1.35,40,41,7.71,7.69,,
717848,2023-06-08,622663,458681,Luis Severino,Lance Lynn,147,145,NYY,CWS,2023,2023,0,0,regular,regular,3,12,3,12,1,4,1,4,1,8,5.28,6.55,0,0,0,0,15.3,67.3,14,76,9,49,4,15,5,26,1.24,1.51,12,76,7.04,10.16,,
717846,2023-06-08,502624,502171,Chase Anderson,Alex Cobb,115,137,COL,SF,2023,2023,0,0,regular,regular,4,12,4,12,1,6,3,6,1,3,2.08,2.71,0,0,0,0,21.7,69.7,17,74,5,21,3,6,5,18,1.02,1.32,10,64,4.15,8.27,,
717845,2023-06-08,630023,641927,Yonny Chirinos,Bailey Ober,139,142,TB,MIN,2023,2023,0,0,regular,regular,1,8,1,8,0,4,1,5,0,3,5.06,2.33,0,0,0,0,5.3,46.3,3,34,3,12,0,3,4,11,1.31,0.97,0,40,0.0,7.77,,
717843,2023-06-08,621244,664285,José Berríos,Framber Valdez,141,117,TOR,HOU,2023,2023,0,0,regular,regular,12,12,12,12,6,10,7,6,5,5,3.66,2.16,0,0,0,0,71.3,79.0,67,65,29,19,7,6,22,16,1.25,1.03,68,84,8.58,9.57,,
717842,2023-06-08,650644,571616,Aaron Civale,Matt Dermody,114,111,CLE,BOS,2023,2023,0,0,regular,regular,3,0,3,0,1,0,1,0,2,0,2.04,0.0,0,0,0,0,17.7,0.0,15,0,4,0,0,0,4,0,1.08,0.0,12,0,6.11,0.0,,
717840,2023-06-08,675911,434378,Spencer Strider,Justin Verlander,144,121,ATL,NYM,2023,2023,0,0,regular,regular,12,6,12,6,7,3,10,2,2,4,2.97,4.25,0,0,0,0,69.7,36.0,44,32,23,17,7,6,26,9,1.0,1.14,113,30,14.6,7.5,,
717838,2023-06-08,672282,592767,Reid Detmers,Drew Smyly,108,112,LAA,CHC,2023,2023,0,0,regular,regular,10,12,10,12,1,4,2,6,7,5,5.15,3.29,0,0,0,0,50.7,65.7,57,56,29,24,5,7,21,17,1.54,1.11,60,57,10.66,7.81,,
717844,2023-06-08,668933,477132,Graham Ashcraft,Clayton Kershaw,113,119,CIN,LAD,2023,2023,0,0,regular,regular,12,12,12,12,5,7,6,8,5,3,6.64,3.25,0,0,0,0,62.3,69.3,72,59,46,25,9,10,28,17,1.6,1.1,49,84,7.07,10.9,,
