game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
718463,2023-04-23,592826,668881,Vince Velasquez,Hunter Greene,134,113,PIT,CIN,2023,2023,0,0,regular,regular,4,4,4,4,2,1,2,0,1,2,5.12,4.24,0,0,0,0,19.3,17.0,19,20,11,8,3,1,10,6,1.5,1.53,17,24,7.91,12.71,,
718462,2023-04-23,608331,664299,Max Fried,Cristian Javier,144,117,ATL,HOU,2023,2023,0,0,regular,regular,2,4,2,4,0,1,1,3,0,1,1.08,3.68,0,0,0,0,8.3,22.0,8,21,1,9,0,3,0,4,0.96,1.14,6,19,6.48,7.77,,
718461,2023-04-23,669203,678394,Corbin Burnes,Brayan Bello,158,111,MIL,BOS,2023,2023,0,0,regular,regular,4,1,4,1,1,0,2,0,1,0,4.76,16.87,0,0,0,0,22.7,2.7,17,8,12,5,3,1,7,1,1.06,3.37,17,5,6.75,16.87,,
718460,2023-04-23,671106,666200,Logan Allen,Jesús Luzardo,114,146,CLE,MIA,2023,2023,0,0,regular,regular,0,4,0,4,0,2,0,3,0,0,0.0,2.74,0,0,0,0,0.0,23.0,0,21,0,7,0,1,0,8,0.0,1.26,0,26,0.0,10.17,,
718459,2023-04-23,680570,593958,Grayson Rodriguez,Eduardo Rodriguez,110,116,BAL,DET,2023,2023,0,0,regular,regular,3,4,3,4,0,2,1,1,1,3,6.91,3.0,0,0,0,0,14.3,24.0,16,20,11,8,2,3,7,5,1.6,1.04,19,19,11.93,7.12,,
718458,2023-04-23,554430,570632,Zack Wheeler,José Ureña,143,115,PHI,COL,2023,2023,0,0,regular,regular,4,4,4,4,1,0,2,0,2,2,4.79,9.82,0,0,0,0,20.7,14.7,23,24,11,16,1,7,7,10,1.45,2.32,23,9,10.02,5.52,,
718457,2023-04-23,621107,608337,Zach Eflin,Lucas Giolito,139,145,TB,CWS,2023,2023,0,0,regular,regular,2,4,2,4,1,2,2,1,0,3,3.27,4.29,0,0,0,0,11.0,21.0,12,22,4,10,1,2,1,4,1.18,1.24,12,23,9.82,9.86,,
718465,2023-04-23,657376,592332,Clarke Schmidt,Kevin Gausman,147,141,NYY,TOR,2023,2023,0,0,regular,regular,4,4,4,4,0,3,0,2,0,2,8.79,3.65,0,0,0,0,14.3,24.7,22,24,14,10,4,4,5,5,1.88,1.18,16,30,10.05,10.95,,
718455,2023-04-23,548389,656731,Ross Stripling,Tylor Megill,137,121,SF,NYM,2023,2023,0,0,regular,regular,1,4,1,4,0,1,0,3,1,1,7.2,3.0,0,0,0,0,5.0,21.0,6,19,4,7,3,4,2,11,1.6,1.43,3,17,5.4,7.29,,
718454,2023-04-23,641927,571578,Bailey Ober,Patrick Corbin,142,120,MIN,WSH,2023,2023,0,0,regular,regular,0,4,0,4,0,1,0,2,0,1,0.0,6.3,0,0,0,0,0.0,20.0,0,29,0,14,0,3,0,6,0.0,1.75,0,13,0.0,5.85,,
718453,2023-04-23,594798,666205,Jacob deGrom,Kyle Muller,140,133,TEX,OAK,2023,2023,0,0,regular,regular,4,4,4,4,2,0,2,1,0,3,3.48,7.23,0,0,0,0,20.7,18.7,15,28,8,15,1,2,3,9,0.87,1.98,32,14,13.94,6.75,,
718452,2023-04-23,672282,543475,Reid Detmers,Jordan Lyles,108,118,LAA,KC,2023,2023,0,0,regular,regular,3,4,3,4,1,1,0,0,2,4,4.5,4.62,0,0,0,0,16.0,25.3,15,25,8,13,2,4,6,7,1.31,1.26,19,18,10.69,6.39,,
718451,2023-04-23,573186,477132,Marcus Stroman,Clayton Kershaw,112,119,CHC,LAD,2023,2023,0,0,regular,regular,4,4,4,4,4,3,3,3,1,1,0.75,2.52,0,0,0,0,24.0,25.0,12,19,2,7,0,3,10,4,0.92,0.92,25,26,9.38,9.36,,
718450,2023-04-23,623167,656427,Chris Flexen,Jack Flaherty,136,138,SEA,STL,2023,2023,0,0,regular,regular,3,4,3,4,0,0,0,2,2,2,9.45,2.95,0,0,0,0,13.3,21.3,18,13,14,7,3,2,5,17,1.73,1.41,10,17,6.75,7.17,,
718456,2023-04-23,686753,506433,Drey Jameson,Yu Darvish,109,135,AZ,SD,2023,2023,0,0,regular,regular,2,3,2,3,0,1,0,0,0,3,2.35,3.44,0,0,0,0,7.7,18.3,6,13,2,7,1,0,4,7,1.3,1.09,7,20,8.22,9.82,,
