game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
717972,2023-05-30,605154,670912,John Brebbia,Johan Oviedo,137,134,SF,PIT,2023,2023,0,0,regular,regular,3,10,3,10,0,4,0,3,0,5,0.0,4.7,0,0,0,0,3.3,53.7,2,57,0,28,0,5,1,25,0.9,1.53,6,48,16.2,8.05,,
717967,2023-05-30,502043,615698,Kyle Gibson,Cal Quantrill,110,114,BAL,CLE,2023,2023,0,0,regular,regular,11,10,11,10,6,5,6,5,4,3,3.82,4.75,0,0,0,0,66.0,55.0,64,56,28,29,6,7,22,18,1.3,1.35,44,31,6.0,5.07,,
717966,2023-05-30,678394,594902,Brayan Bello,Ben Lively,111,113,BOS,CIN,2023,2023,0,0,regular,regular,7,2,7,2,2,1,4,1,1,1,4.08,3.09,0,0,0,0,35.3,11.7,39,7,16,4,7,3,12,3,1.44,0.86,37,16,9.42,12.34,,
717965,2023-05-30,579328,605288,Yusei Kikuchi,Adrian Houser,141,158,TOR,MIL,2023,2023,0,0,regular,regular,10,4,10,4,3,1,5,1,3,1,4.56,2.25,0,0,0,0,51.3,20.0,57,21,26,5,14,1,14,4,1.38,1.25,48,14,8.42,6.3,,
717964,2023-05-30,656412,527048,Alex Faedo,Martín Pérez,116,140,DET,TEX,2023,2023,0,0,regular,regular,4,10,4,10,2,4,1,6,3,3,4.15,3.83,0,0,0,0,21.7,56.3,15,67,10,24,6,8,1,16,0.74,1.47,22,41,9.14,6.55,,
717963,2023-05-30,645261,677960,Sandy Alcantara,Ryan Weathers,146,135,MIA,SD,2023,2023,0,0,regular,regular,10,5,10,5,4,1,3,2,7,3,4.86,4.23,0,0,0,0,63.0,27.7,57,24,34,13,6,2,20,11,1.22,1.27,57,17,8.14,5.53,,
717962,2023-05-30,673540,624133,Kodai Senga,Ranger Suarez,121,143,NYM,PHI,2023,2023,0,0,regular,regular,9,3,9,3,3,0,5,1,3,0,3.94,9.82,0,0,0,0,48.0,11.0,42,17,21,12,6,1,31,5,1.52,2.0,61,13,11.44,10.64,,
717955,2023-05-30,668678,607536,Zac Gallen,Kyle Freeland,109,115,AZ,COL,2023,2023,0,0,regular,regular,11,11,11,11,6,6,7,5,3,4,2.97,3.86,0,0,0,0,66.7,58.3,54,61,22,25,2,8,14,14,1.02,1.29,75,42,10.12,6.48,,
717960,2023-05-30,571945,425844,Miles Mikolas,Zack Greinke,138,118,STL,KC,2023,2023,0,0,regular,regular,11,11,11,11,4,1,6,3,3,7,4.23,4.55,0,0,0,0,61.7,57.3,72,60,29,29,8,10,14,8,1.39,1.19,48,41,7.01,6.44,,
717959,2023-05-30,608337,542881,Lucas Giolito,Tyler Anderson,145,108,CWS,LAA,2023,2023,0,0,regular,regular,11,9,11,9,6,4,3,5,7,3,3.98,4.81,0,0,0,0,63.3,48.7,61,53,28,26,9,7,19,23,1.26,1.56,64,30,9.09,5.55,,
717958,2023-05-30,676664,693821,JP Sears,Bryce Elder,133,144,OAK,ATL,2023,2023,0,0,regular,regular,10,10,10,10,3,6,1,8,8,2,4.7,2.01,0,0,0,0,53.7,58.3,49,52,28,13,12,4,10,16,1.1,1.17,52,51,8.72,7.87,,
717957,2023-05-30,664062,663623,Tony Gonsolin,Jake Irvin,119,120,LAD,WSH,2023,2023,0,0,regular,regular,6,5,6,5,1,1,2,1,2,2,1.82,5.32,0,0,0,0,29.7,22.0,16,19,6,13,4,3,11,16,0.91,1.59,23,19,6.98,7.77,,
717956,2023-05-30,656232,657746,Brandon Bielak,Joe Ryan,117,142,HOU,MIN,2023,2023,0,0,regular,regular,4,10,4,10,0,8,1,7,3,3,3.37,2.21,0,0,0,0,21.3,61.0,28,48,8,15,5,4,6,10,1.59,0.95,16,70,6.75,10.33,,
717952,2023-05-30,669302,641482,Logan Gilbert,Nestor Cortes,136,147,SEA,NYY,2023,2023,0,0,regular,regular,10,10,10,10,6,3,4,5,5,4,3.6,5.3,0,0,0,0,60.0,54.3,45,53,24,32,6,10,10,16,0.92,1.27,69,53,10.35,8.78,,
717961,2023-05-30,543294,663556,Kyle Hendricks,Shane McClanahan,112,139,CHC,TB,2023,2023,0,0,regular,regular,1,11,1,11,0,8,0,10,1,1,6.23,1.97,0,0,0,0,4.3,64.0,6,47,3,14,0,6,2,25,1.85,1.12,5,75,10.38,10.55,,
