game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
717701,2023-06-19,682227,596295,Brandon Williamson,Austin Gomber,113,115,CIN,COL,2023,2023,0,0,regular,regular,6,14,6,14,1,5,3,4,1,5,5.4,7.29,0,0,0,0,31.7,66.7,32,85,19,54,7,16,13,28,1.42,1.69,22,44,6.25,5.94,,
717700,2023-06-19,663773,621244,Bryan Hoeing,José Berríos,146,141,MIA,TOR,2023,2023,0,0,regular,regular,2,14,2,14,0,8,1,9,0,5,6.23,3.28,0,0,0,0,8.7,85.0,11,74,6,31,0,8,3,25,1.62,1.16,6,75,6.23,7.94,,
717699,2023-06-19,680686,656427,Josiah Gray,Jack Flaherty,120,138,WSH,STL,2023,2023,0,0,regular,regular,14,14,14,14,5,4,5,7,8,5,3.19,4.64,0,0,0,0,79.0,73.7,70,74,28,38,10,6,37,43,1.35,1.59,66,75,7.52,9.16,,
717698,2023-06-19,674370,592767,Osvaldo Bido,Drew Smyly,134,112,PIT,CHC,2023,2023,0,0,regular,regular,1,14,1,14,0,5,0,7,1,6,2.25,3.59,0,0,0,0,4.0,77.7,4,72,1,31,0,11,3,21,1.75,1.2,6,65,13.5,7.53,,
717697,2023-06-19,676254,608379,Ryan Walker,Michael Wacha,137,135,SF,SD,2023,2023,0,0,regular,regular,0,13,0,13,0,8,0,8,0,4,0.0,2.89,0,0,0,0,0.0,74.7,0,58,0,24,0,6,0,21,0.0,1.06,0,69,0.0,8.32,,
717696,2023-06-19,669203,518876,Corbin Burnes,Merrill Kelly,158,109,MIL,AZ,2023,2023,0,0,regular,regular,14,14,14,14,9,9,6,8,7,5,3.44,3.04,0,0,0,0,83.7,83.0,63,58,32,28,11,9,29,34,1.1,1.11,83,89,8.93,9.65,,
717694,2023-06-19,686613,453286,Hunter Brown,Max Scherzer,117,121,HOU,NYM,2023,2023,0,0,regular,regular,13,11,13,11,7,4,7,6,5,2,3.35,4.45,0,0,0,0,75.3,56.7,64,56,28,28,6,10,26,14,1.19,1.24,83,60,9.92,9.53,,
717693,2023-06-19,641154,572020,Pablo López,James Paxton,142,111,MIN,BOS,2023,2023,0,0,regular,regular,14,6,14,6,8,3,8,2,6,3,4.27,3.09,0,0,0,0,84.3,32.0,71,27,40,11,11,4,23,10,1.11,1.16,101,44,10.78,12.38,,
717692,2023-06-19,681857,543475,Reese Olson,Jordan Lyles,116,118,DET,KC,2023,2023,0,0,regular,regular,2,14,2,14,0,1,0,0,1,13,8.64,6.89,0,0,0,0,8.3,79.7,7,75,8,61,1,18,3,28,1.2,1.29,8,59,8.64,6.67,,
717695,2023-06-19,621383,571760,Tanner Banks,Andrew Heaney,145,140,CWS,TEX,2023,2023,0,0,regular,regular,0,13,0,13,0,6,0,6,0,4,0.0,4.05,0,0,0,0,0.0,66.7,0,57,0,30,0,10,0,31,0.0,1.32,0,70,0.0,9.45,,
