game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
718278,2023-05-07,672710,579328,Roansy Contreras,Yusei Kikuchi,134,141,PIT,TOR,2023,2023,0,0,regular,regular,6,6,6,6,3,2,4,4,1,1,4.09,4.02,0,0,0,0,33.0,31.3,31,33,15,14,1,8,16,6,1.42,1.24,27,30,7.36,8.62,,
718277,2023-05-07,693821,669330,Bryce Elder,Tyler Wells,144,110,ATL,BAL,2023,2023,0,0,regular,regular,6,5,6,5,4,1,5,4,1,1,1.75,3.9,0,0,0,0,36.0,30.0,29,21,7,13,3,7,9,6,1.06,0.9,32,25,8.0,7.5,,
718276,2023-05-07,664192,663372,Joey Lucchesi,Ryan Feltner,121,115,NYM,COL,2023,2023,0,0,regular,regular,3,6,3,6,1,1,2,4,1,1,3.86,4.45,0,0,0,0,16.3,30.3,14,29,7,15,3,2,4,15,1.1,1.45,13,30,7.16,8.9,,
718273,2023-05-07,615698,657746,Cal Quantrill,Joe Ryan,114,142,CLE,MIN,2023,2023,0,0,regular,regular,6,6,6,6,3,5,3,5,1,1,4.73,2.37,0,0,0,0,32.3,38.0,39,23,17,10,4,4,9,6,1.48,0.76,17,43,4.73,10.18,,
718272,2023-05-07,571927,656412,Steven Matz,Alex Faedo,138,116,STL,DET,2023,2023,0,0,regular,regular,6,0,6,0,0,0,0,0,6,0,6.39,0.0,0,0,0,0,31.0,0.0,38,0,22,0,6,0,15,0,1.71,0.0,31,0,9.0,0.0,,
718271,2023-05-07,642770,543037,Javy Guerra,Gerrit Cole,139,147,TB,NYY,2023,2023,0,0,regular,regular,1,7,1,7,0,6,0,7,0,0,0.0,1.35,0,0,0,0,0.7,46.7,0,28,0,7,0,0,2,14,3.0,0.9,0,52,0.0,10.03,,
718270,2023-05-07,592836,656557,Taijuan Walker,Tanner Houck,143,111,PHI,BOS,2023,2023,0,0,regular,regular,6,6,6,6,2,1,2,4,2,1,6.91,5.34,0,0,0,0,28.7,32.0,29,31,22,19,7,4,17,13,1.6,1.38,29,29,9.1,8.16,,
718268,2023-05-07,642232,695243,Ryan Yarbrough,Mason Miller,118,133,KC,OAK,2023,2023,0,0,regular,regular,2,3,2,3,0,1,0,0,1,3,7.04,3.52,0,0,0,0,7.7,15.3,9,9,6,6,1,0,4,6,1.7,0.98,7,17,8.22,9.98,,
718267,2023-05-07,548389,605288,Ross Stripling,Adrian Houser,137,158,SF,MIL,2023,2023,0,0,regular,regular,3,0,3,0,0,0,0,0,2,0,5.4,0.0,0,0,0,0,13.3,0.0,17,0,8,0,3,0,3,0,1.5,0.0,9,0,6.08,0.0,,
718266,2023-05-07,605397,628711,Joe Musgrove,Julio Urías,135,119,SD,LAD,2023,2023,0,0,regular,regular,2,7,2,7,0,4,1,4,0,2,10.8,3.86,0,0,0,0,8.3,39.7,13,36,10,17,4,8,1,8,1.68,1.11,9,45,9.72,10.21,,
718265,2023-05-07,682243,656232,Bryce Miller,Brandon Bielak,136,117,SEA,HOU,2023,2023,0,0,regular,regular,1,0,1,0,1,0,1,0,0,0,1.5,0.0,0,0,0,0,6.0,0.0,2,0,1,0,0,0,0,0,0.33,0.0,10,0,15.0,0.0,,
718264,2023-05-07,660761,527048,José Suarez,Martín Pérez,108,140,LAA,TEX,2023,2023,0,0,regular,regular,5,6,5,6,0,2,1,4,3,2,7.89,2.41,0,0,0,0,21.7,33.7,31,38,19,9,7,4,12,9,1.98,1.4,18,26,7.48,6.95,,
718263,2023-05-07,669194,592866,Ryne Nelson,Trevor Williams,109,120,AZ,WSH,2023,2023,0,0,regular,regular,6,6,6,6,2,1,1,3,5,3,6.39,3.41,0,0,0,0,31.0,31.7,38,32,22,12,5,4,9,7,1.52,1.23,19,21,5.52,5.97,,
718262,2023-05-07,668933,656629,Graham Ashcraft,Michael Kopech,113,145,CIN,CWS,2023,2023,0,0,regular,regular,6,6,6,6,5,2,4,2,2,4,2.0,5.97,0,0,0,0,36.0,31.7,26,29,8,21,1,8,16,21,1.17,1.58,27,34,6.75,9.66,,
718269,2023-05-07,669713,645261,Hayden Wesneski,Sandy Alcantara,112,146,CHC,MIA,2023,2023,0,0,regular,regular,6,6,6,6,2,2,2,1,2,5,4.45,5.09,0,0,0,0,28.3,35.3,31,32,14,20,5,4,8,12,1.38,1.25,17,31,5.4,7.9,,
