game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
718449,2023-04-24,671737,664353,Taj Bradley,José Urquidy,139,117,TB,HOU,2023,2023,0,0,regular,regular,2,4,2,4,0,1,2,1,0,2,2.61,3.66,0,0,0,0,10.3,19.7,8,23,3,8,0,4,2,7,0.97,1.53,17,17,14.81,7.78,,
718448,2023-04-24,615698,596295,Cal Quantrill,Austin Gomber,114,115,CLE,COL,2023,2023,0,0,regular,regular,4,4,4,4,2,1,2,0,1,2,4.15,12.12,0,0,0,0,21.7,16.3,25,26,10,22,2,5,6,9,1.43,2.14,13,12,5.4,6.61,,
718447,2023-04-24,665152,519242,Dean Kremer,Chris Sale,110,111,BAL,BOS,2023,2023,0,0,regular,regular,4,4,4,4,1,1,2,2,1,1,6.16,8.0,0,0,0,0,19.0,18.0,20,21,13,16,5,5,6,9,1.37,1.67,14,30,6.63,15.0,,
718446,2023-04-24,502171,656756,Alex Cobb,Jordan Montgomery,137,138,SF,STL,2023,2023,0,0,regular,regular,4,4,4,4,1,2,1,2,1,2,2.79,4.84,0,0,0,0,19.3,22.3,26,25,6,12,2,1,3,5,1.5,1.34,22,19,10.24,7.66,,
718445,2023-04-24,666157,543135,Nick Lodolo,Nathan Eovaldi,113,140,CIN,TEX,2023,2023,0,0,regular,regular,4,4,4,4,1,1,2,2,2,2,4.98,5.4,0,0,0,0,21.7,21.7,30,28,12,13,4,1,7,4,1.71,1.48,31,24,12.88,9.97,,
718444,2023-04-24,605135,458681,Chris Bassitt,Lance Lynn,141,145,TOR,CWS,2023,2023,0,0,regular,regular,4,4,4,4,3,1,2,0,1,4,5.4,7.59,0,0,0,0,21.7,21.3,20,29,13,18,5,6,9,10,1.34,1.83,17,28,7.06,11.81,,
718442,2023-04-24,543243,666745,Sonny Gray,Jhony Brito,142,147,MIN,NYY,2023,2023,0,0,regular,regular,4,4,4,4,1,0,3,2,1,0,0.82,5.4,0,0,0,0,22.0,15.0,17,14,2,9,0,1,9,7,1.18,1.4,26,11,10.64,6.6,,
718441,2023-04-24,607067,571510,Colin Rea,Matthew Boyd,158,116,MIL,DET,2023,2023,0,0,regular,regular,2,3,2,3,0,0,2,1,0,1,4.22,4.5,0,0,0,0,10.7,14.0,7,12,5,7,1,1,3,9,0.94,1.5,8,11,6.75,7.07,,
718438,2023-04-24,674072,641745,Tommy Henry,Brad Keller,109,118,AZ,KC,2023,2023,0,0,regular,regular,0,4,0,4,0,1,0,2,0,2,0.0,3.0,0,0,0,0,0.0,21.0,0,14,0,7,0,1,0,13,0.0,1.29,0,18,0.0,7.71,,
718437,2023-04-24,660761,686610,José Suarez,Ken Waldichuk,108,133,LAA,OAK,2023,2023,0,0,regular,regular,3,4,3,4,0,1,0,1,2,2,9.26,7.65,0,0,0,0,11.7,20.0,21,27,12,17,2,7,7,10,2.4,1.85,7,16,5.4,7.2,,
718443,2023-04-24,675911,665795,Spencer Strider,Edward Cabrera,144,146,ATL,MIA,2023,2023,0,0,regular,regular,4,4,4,4,2,1,4,2,0,1,2.45,4.08,0,0,0,0,22.0,17.7,12,15,6,8,1,1,11,16,1.05,1.75,36,18,14.73,9.17,,
