game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
717435,2023-07-09,605463,676664,Tayler Scott,JP Sears,111,133,BOS,OAK,2023,2023,0,0,regular,regular,0,17,0,17,0,6,0,4,0,12,0.0,4.09,0,0,0,0,0.0,94.7,0,79,0,43,0,19,0,20,0.0,1.05,0,89,0.0,8.46,,
717434,2023-07-09,669456,642232,Shane Bieber,Ryan Yarbrough,114,118,CLE,KC,2023,2023,0,0,regular,regular,18,3,18,3,11,0,5,1,11,1,3.66,4.72,0,0,0,0,110.7,13.3,104,12,45,7,13,1,33,4,1.24,1.2,89,9,7.24,6.07,,
717433,2023-07-09,593334,543294,Domingo Germán,Kyle Hendricks,147,112,NYY,CHC,2023,2023,0,0,regular,regular,16,8,16,8,5,5,7,5,4,3,4.52,2.64,0,0,0,0,85.7,47.7,69,35,43,14,15,2,25,10,1.1,0.94,83,27,8.72,5.1,,
717432,2023-07-09,571578,641540,Patrick Corbin,Dane Dunning,120,140,WSH,TEX,2023,2023,0,0,regular,regular,18,11,18,11,9,6,8,7,9,4,5.13,2.86,0,0,0,0,101.7,66.0,130,61,58,21,17,5,32,17,1.59,1.18,68,44,6.02,6.0,,
717431,2023-07-09,669373,605135,Tarik Skubal,Chris Bassitt,116,141,DET,TOR,2023,2023,0,0,regular,regular,1,18,1,18,0,12,0,10,1,5,0.0,4.09,0,0,0,0,4.0,105.7,0,90,0,48,0,17,0,36,0.0,1.19,6,98,13.5,8.35,,
717430,2023-07-09,656232,669302,Brandon Bielak,Logan Gilbert,117,136,HOU,SEA,2023,2023,0,0,regular,regular,9,17,9,17,2,9,4,7,5,8,3.75,3.82,0,0,0,0,50.3,101.3,58,84,21,43,9,12,19,19,1.53,1.02,35,100,6.26,8.88,,
717429,2023-07-09,621107,693821,Zach Eflin,Bryce Elder,139,144,TB,ATL,2023,2023,0,0,regular,regular,16,17,16,17,10,11,12,13,4,4,3.24,2.45,0,0,0,0,97.3,102.7,82,87,35,28,10,8,15,30,1.0,1.14,100,80,9.25,7.01,,
717428,2023-07-09,657746,502043,Joe Ryan,Kyle Gibson,142,110,MIN,BAL,2023,2023,0,0,regular,regular,17,18,17,18,12,8,10,8,6,8,3.42,4.73,0,0,0,0,102.7,102.7,85,105,39,54,14,9,16,35,0.98,1.36,114,78,9.99,6.84,,
717426,2023-07-09,666200,605400,Jesús Luzardo,Aaron Nola,146,143,MIA,PHI,2023,2023,0,0,regular,regular,18,18,18,18,10,9,11,9,6,8,3.32,4.3,0,0,0,0,103.0,113.0,93,94,38,54,11,18,26,30,1.16,1.1,120,114,10.49,9.08,,
717425,2023-07-09,605200,669387,Zach Davies,Carmen Mlodzinski,109,134,AZ,PIT,2023,2023,0,0,regular,regular,10,0,10,0,2,0,3,0,3,0,6.52,0.0,0,0,0,0,48.3,0.0,54,0,35,0,5,0,22,0,1.57,0.0,39,0,7.26,0.0,,
717424,2023-07-09,608337,571927,Lucas Giolito,Steven Matz,145,138,CWS,STL,2023,2023,0,0,regular,regular,18,10,18,10,10,0,7,2,10,8,3.5,5.72,0,0,0,0,105.3,50.3,92,68,41,32,16,8,31,20,1.17,1.75,112,45,9.57,8.05,,
717423,2023-07-09,605397,453286,Joe Musgrove,Max Scherzer,135,121,SD,NYM,2023,2023,0,0,regular,regular,13,15,13,15,7,7,7,9,5,3,3.56,4.03,0,0,0,0,73.3,82.7,71,79,29,37,8,16,17,20,1.2,1.2,72,94,8.84,10.23,,
717422,2023-07-09,657277,607536,Logan Webb,Kyle Freeland,137,115,SF,COL,2023,2023,0,0,regular,regular,18,18,18,18,13,7,8,7,10,9,3.38,4.93,0,0,0,0,117.0,96.7,110,108,44,53,13,16,23,31,1.14,1.44,117,63,9.0,5.87,,
717427,2023-07-09,489119,594902,Wade Miley,Ben Lively,158,113,MIL,CIN,2023,2023,0,0,regular,regular,12,7,12,7,5,1,6,3,4,3,3.36,4.43,0,0,0,0,61.7,40.7,55,40,23,20,8,10,16,13,1.15,1.3,38,43,5.55,9.52,,
