game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
716807,2023-08-29,645261,650644,Sandy Alcantara,Aaron Civale,146,139,MIA,TB,2023,2023,0,0,regular,regular,26,17,26,17,12,7,10,10,16,6,4.16,2.59,0,0,0,0,171.0,97.3,160,83,79,28,21,6,44,24,1.19,1.1,144,78,7.58,7.21,,
716803,2023-08-29,502171,682227,Alex Cobb,Brandon Williamson,137,113,SF,CIN,2023,2023,0,0,regular,regular,24,18,24,18,10,5,13,7,7,7,3.74,4.18,0,0,0,0,132.3,92.7,148,83,55,43,16,14,34,33,1.38,1.25,117,82,7.96,7.96,,
716801,2023-08-29,621244,669022,José Berríos,MacKenzie Gore,141,120,TOR,WSH,2023,2023,0,0,regular,regular,26,25,26,25,12,8,14,9,12,13,3.55,4.38,0,0,0,0,152.0,127.3,141,122,60,62,19,23,44,53,1.22,1.37,144,145,8.53,10.25,,
716800,2023-08-29,665152,669947,Dean Kremer,Jesse Scholtens,110,145,BAL,CWS,2023,2023,0,0,regular,regular,26,7,26,7,13,3,17,1,5,5,4.31,5.3,0,0,0,0,144.0,35.7,143,41,69,21,25,7,43,12,1.29,1.49,129,27,8.06,6.81,,
716799,2023-08-29,500779,571760,Jose Quintana,Andrew Heaney,121,140,NYM,TEX,2023,2023,0,0,regular,regular,7,25,7,25,5,7,1,11,6,8,3.73,4.34,0,0,0,0,41.0,122.3,40,117,17,59,1,22,17,49,1.39,1.36,30,127,6.59,9.34,,
716798,2023-08-29,657006,669203,Justin Steele,Corbin Burnes,112,158,CHC,MIL,2023,2023,0,0,regular,regular,24,26,24,26,17,17,17,14,5,11,2.8,3.65,0,0,0,0,138.0,158.0,132,114,43,64,11,19,30,56,1.17,1.08,133,160,8.67,9.11,,
716806,2023-08-29,547179,542881,Michael Lorenzen,Tyler Anderson,143,108,PHI,LAA,2023,2023,0,0,regular,regular,22,21,22,21,10,6,9,10,11,9,3.69,5.47,0,0,0,0,131.7,108.7,111,121,54,66,15,11,36,47,1.12,1.55,98,90,6.7,7.45,,
716796,2023-08-29,641154,668909,Pablo López,Gavin Williams,142,114,MIN,CLE,2023,2023,0,0,regular,regular,26,12,26,12,16,2,16,3,10,7,3.69,3.52,0,0,0,0,158.7,64.0,140,56,65,25,20,7,40,26,1.13,1.28,191,68,10.83,9.56,,
716797,2023-08-29,668868,607625,Zack Thompson,Seth Lugo,138,135,STL,SD,2023,2023,0,0,regular,regular,3,20,3,20,0,12,1,7,2,10,3.21,3.7,0,0,0,0,14.0,109.3,14,109,5,45,2,14,3,25,1.21,1.23,18,107,11.57,8.81,,
716790,2023-08-29,596133,686610,Luke Weaver,Ken Waldichuk,113,133,CIN,OAK,2023,2023,0,0,regular,regular,21,18,21,18,2,2,5,6,7,6,6.87,5.93,0,0,0,0,97.0,82.0,125,93,74,54,24,20,34,41,1.64,1.63,85,80,7.89,8.78,,
716791,2023-08-29,663567,450203,Peter Lambert,Charlie Morton,115,144,COL,ATL,2023,2023,0,0,regular,regular,8,25,8,25,3,11,2,13,4,10,3.38,3.37,0,0,0,0,40.0,141.7,31,129,15,53,5,13,11,67,1.05,1.38,28,157,6.3,9.97,,
716802,2023-08-29,678394,641585,Brayan Bello,J.P. France,111,117,BOS,HOU,2023,2023,0,0,regular,regular,22,18,22,18,13,12,14,8,6,7,3.56,3.62,0,0,0,0,126.3,107.0,128,108,50,43,17,14,34,30,1.28,1.29,104,79,7.41,6.64,,
716792,2023-08-29,477132,518876,Clayton Kershaw,Merrill Kelly,119,109,LAD,AZ,2023,2023,0,0,regular,regular,19,23,19,23,11,15,13,12,4,10,2.52,2.97,0,0,0,0,107.3,136.3,83,105,30,45,15,17,26,49,1.02,1.13,115,146,9.64,9.64,,
716793,2023-08-29,666142,681882,Cole Ragans,Colin Selby,118,134,KC,PIT,2023,2023,0,0,regular,regular,6,1,6,1,4,0,3,0,3,0,2.08,0.0,0,0,0,0,34.7,2.0,31,0,8,0,1,0,10,0,1.18,0.0,47,3,12.2,13.5,,
716795,2023-08-29,669373,650633,Tarik Skubal,Michael King,116,147,DET,NYY,2023,2023,0,0,regular,regular,9,2,9,2,1,0,3,0,6,0,4.06,3.86,0,0,0,0,44.3,4.7,40,5,20,2,1,1,8,2,1.08,1.5,50,6,10.15,11.57,,
